slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
24,10.0,37.260324359294366,11.414123380698063,23.04378469281495,5.680213923310561,8.091334676370195,0.7121645625159543,3.512922404906487,0.9770194986072424
25,10.0,37.56179384990045,11.372201033073145,23.16384804742776,6.06137087083412,7.7179385050647715,0.6190367392389934,3.7393982896402376,0.9821305841924398
26,10.0,37.11244354917089,11.32886915432704,23.275371379726487,5.947901217444353,7.800083891830565,0.6469365185608528,2.4892748351863427,0.971801925722146
27,10.0,38.892434480973805,11.28412651561507,23.378396055766704,5.911567395169042,8.306066738592044,0.7024658993016634,5.712416065670659,0.9727802981205445
28,10.0,37.08864483208328,11.23797185594487,23.472960481553205,5.702988228565524,8.153903258694324,0.7147121090453232,3.44273748292168,0.9579661016949153
29,10.0,38.05159733087951,11.190403882909544,23.55910007008268,5.915033113278267,8.048111116217244,0.6781107021757351,3.4515493575981835,0.9725568942436412
30,10.0,36.7559904850708,11.141421273447117,23.636847212078475,6.052970645903499,7.566813335440642,0.6000837005583692,2.2477131508529715,0.9844413012729843
31,10.0,37.61738792513125,11.09102267462657,23.70623125015244,5.865747811052741,7.863275204867488,0.6659816548163809,4.245247807293338,0.9812108559498957
32,10.0,39.31231769372956,11.03920670446075,23.76727845615437,5.959690810411691,8.178753350456386,0.6848541115318807,1.0257889859206584,0.9802371541501976
33,10.0,37.0221901552021,10.985971952746455,23.820012011493848,5.660209486290346,8.142497051669988,0.7188697854126858,0.8622625634783816,0.9554794520547946
34,10.0,37.59338698735292,10.931316981932024,23.86445199024402,5.592696067952622,8.331556940684845,0.7412154788696268,0.5037801187753292,0.9699658703071672
35,10.0,37.8225147835448,10.87524032801279,23.900615344860583,5.844286834685149,8.048109121376635,0.6875156816722652,0.779067730594495,0.9642133693450372
36,10.0,39.73295364243151,10.817740501454546,23.92851589437265,5.899702773360682,8.40923351166369,0.7125956671561979,1.9960193529975097,0.97491961414791
37,10.0,40.3676168568006,10.7588159881456,23.94816431492528,5.970049545457616,8.47895414928349,0.7100981620234265,3.2098833530491078,0.9828571428571428
38,10.0,41.58322741248842,10.698465250377527,23.95956813257617,6.078731815047719,8.585053703912068,0.7061518468438421,0.3959478187243295,0.977328431372549
39,10.0,42.22465451761576,10.636686727855116,23.962731718271648,5.832097811146254,9.072529240274685,0.7660080741425,1.2401153243001666,0.9752564876282438
40,10.0,42.29178837691997,10.573478838735662,23.957656284949245,5.975870029796524,8.948422137316951,0.7443288618211643,2.998559977772146,0.961447212336892
41,10.0,41.1105944898988,10.508839980698186,23.94433988673625,5.874805092211936,8.834744886624492,0.7468731320631454,3.641091296233928,0.9790123456790124
42,10.0,39.41630577584026,10.442768532042674,23.92277742023596,5.644650258697263,8.765630493671106,0.7650649721509551,1.8725132108240303,0.9710796915167096
43,10.0,39.43418063226734,10.375262852819846,23.892960627915027,5.930536498970544,8.428061301512717,0.7105307622714245,3.60785761621841,0.9744081893793984
44,10.0,41.79628959261932,10.306321285991736,23.85487810362769,5.901430052812943,9.027827239619748,0.7567591344301524,2.232395478562662,0.9822846670739156
45,9.0,40.678501390231006,10.235942158623391,23.80851530033457,5.661859341610843,9.122483445324564,0.784088201664607,2.2765805611060386,0.9661746617466176
46,9.0,40.13080617513954,10.164123783106142,23.753854540096345,5.614196895646296,9.056375830118393,0.7846673760390843,0.8057055473484218,0.9760705289672544
47,9.0,39.55134628050089,10.090864458412646,23.69087502644493,5.633860008009031,8.898337780387974,0.7740399609292766,2.768913958292768,0.9726288987905792
48,9.0,40.11375701161858,10.016162471384153,23.619552859257716,6.029227962976127,8.370912443827672,0.6937042721131502,1.6451278309641904,0.9777777777777776
49,9.0,38.39257665252066,9.940016098050302,23.53986105228352,5.803794899487226,8.341020837887573,0.7182219574564076,4.476345327856477,0.9657444005270092
50,9.0,37.85069481322718,9.862423604981752,23.45176955349264,5.877923272200439,8.126528385605694,0.6905326282201975,4.263924493756372,0.977027027027027
51,9.0,40.75430011198349,9.783383250676048,23.35524526844708,6.087901173549221,8.43655487411854,0.6922993267353574,2.69354425006152,0.973667711598746
52,9.0,40.13610846332763,9.70289328697695,23.250252086911555,5.812552065514257,8.650127060239342,0.7405856110604943,2.070294462428569,0.9727157360406092
53,9.0,39.98096810340019,9.620951960527696,23.136750912950948,5.808496925831021,8.570598166061428,0.7353162071150682,1.6697340437291956,0.9819354838709676
54,9.0,39.855217914704056,9.53755751425838,23.014699698785,5.706373969212766,8.650223250935543,0.7515466674921485,1.811436028746253,0.9766385463984426
55,9.0,40.4086871097001,9.452708188907849,22.88405348269732,5.812328868587967,8.619724821909912,0.7384518866761544,4.469440988592337,0.9769526248399488
56,9.0,39.88997020107598,9.36640222458036,22.744764431322047,5.674267901155436,8.779873431013666,0.7630988228103894,3.1274009772166704,0.9774193548387096
57,9.0,39.95122131487084,9.278637862337392,22.596781886658533,5.733531282251653,8.64006761907913,0.748088911926813,1.7011573932966615,0.9717041800643088
58,9.0,39.43518714271763,9.189413345824802,22.440052418192117,5.775288163735716,8.499204718426078,0.7336664309691266,1.133865826308227,0.9829172141918529
59,9.0,42.78393130233415,9.098726922935665,22.27451988052674,6.018494690833861,8.852235639260812,0.7333190211652333,1.551794478454197,0.9784043191361728
60,9.0,40.64308786948109,9.006576847509082,22.10606195656554,5.883969180908895,8.68346599017288,0.7354245537069484,1.688626702243241,0.985424588086185
61,9.0,42.55497140512515,8.912961381065168,21.940612265976565,5.832202480686047,9.283351842096891,0.7780166193981796,0.1251971323576162,0.9580663948747816
62,9.0,43.1869400135442,8.8178787945765,21.778196094557668,5.892736928357843,9.360496796719543,0.7769737348884201,3.7254651828339775,0.97045191193511
63,9.0,43.65554438768598,8.721327370276297,21.61883809633734,5.9570101847615815,9.264643174801122,0.7658798139832723,5.584972518508412,0.9745075318655853
64,9.0,42.20860003567359,8.623305403503478,21.46256229636056,5.734180575564898,9.219380959866372,0.78304047671548,2.984349762378127,0.975181598062954
65,9.0,42.80786918211623,8.523811204584845,21.309392093827697,5.506828447702001,9.616889848816934,0.8198202271194649,2.117280042998009,0.9665671641791044
66,9.0,41.69529087264621,8.422843100754637,21.159350265564715,5.759836766605928,8.947305082423707,0.7652345691991048,2.4502207534156257,0.9698275862068966
67,8.0,41.75413285943796,8.320399438111508,21.012458969802463,5.677511943869354,9.114190865969109,0.7822763865826028,4.589301996660586,0.974454828660436
68,8.0,41.2226956633137,8.216478583613197,20.868739750242916,5.35697702010246,9.612273599904254,0.8303069299990202,1.8312286468224757,0.9798994974874372
69,8.0,41.91942220173394,8.111078927108974,20.72821354039037,5.548121861359617,9.466188699887676,0.8102392428371008,1.6884381484674085,0.948306595365419
70,8.0,40.43981894801232,8.00419888341,20.59090066812534,5.703072328275029,8.954997810003785,0.7709797359888828,2.999407863604962,0.9676817899316346
71,8.0,44.16370507342728,7.895836894397659,20.45682086049916,6.239097314202744,9.022268068836684,0.722354808924915,3.2219965188173547,0.9828277046365196
72,8.0,44.286848513251286,7.785991431169972,20.325993248727496,6.116226824285614,9.234104147390298,0.7491923547690349,4.516462451268069,0.9783475783475784
73,8.0,44.944336496808845,7.674660996226145,20.198436373360984,6.11431891914389,9.326069553281185,0.7550941441194492,0.9201501641297076,0.9813979706877114
74,8.0,44.92468411126469,7.561844125689217,20.07416818961149,6.041438287207446,9.467910253248675,0.7699561503026566,1.1558682075180928,0.9678135405105438
75,8.0,43.60078764043754,7.447539391566892,19.953206072812748,5.820759372946533,9.511608166683606,0.7908854269731905,3.3993066035534616,0.9710982658959536
76,8.0,44.62745237146876,7.331745404050401,19.83556682399448,6.043447582541466,9.316593519388702,0.7610645044760562,1.3775943281104202,0.9728353140916808
77,8.0,44.05460288704423,7.214460813851474,19.72126667554929,5.933425790943145,9.245872577301016,0.7669236858234131,2.409251570391034,0.9755387303436226
78,8.0,44.69674215211031,7.095684314577203,19.61032129697201,5.9006247640174285,9.439666293751491,0.780553651058075,0.1303834392081853,0.959413754227734
79,8.0,45.93534638001487,6.975414645142737,19.50274580065169,6.044757192916201,9.440105720586695,0.7681017549444198,3.9024007981685047,0.9715560513106526
80,8.0,46.5778342599581,6.853650592221647,19.398554747696743,5.966303114054493,9.689772412857826,0.7879552408281328,1.83593286285222,0.977790116601888
81,8.0,44.23150302889085,6.730390992733717,19.29776215377397,5.673838147154435,9.820301956422082,0.8162020078967561,1.0448064890566564,0.9644699140401146
82,8.0,47.86215343568262,6.6056347363700105,19.20038149494321,5.878352457408207,10.106971170989034,0.8134648119424603,2.0449291601375195,0.9669685668620138
83,8.0,44.91101441024114,6.4793807681548445,19.10642571346919,5.634591684831191,10.032610835954236,0.8273897881376427,4.235651706962687,0.952751528627015
84,8.0,44.94996903455674,6.351628091044464,19.01590722359311,5.886089395952933,9.596707264854905,0.7898149660247656,3.218489670986892,0.9723007348784624
85,8.0,46.28401706858906,6.222375768561968,18.92883791724681,6.108652494125248,9.604965695012226,0.771697695530934,4.010872665174942,0.9743729552889858
86,8.0,48.290023217965775,6.091622927468188,18.845229169692963,6.086830968027736,10.054489398195775,0.795932871020515,4.369748966616882,0.9749085206481966
87,8.0,47.80860249333918,5.95936876046799,18.765091845075357,6.267613328218284,9.751012973888947,0.7660626733947743,0.2584379883641469,0.9422199695894576
88,7.0,47.3052408399386,5.825612528951603,18.68843630186356,6.221043958804783,9.710714497554576,0.7678433664936134,5.03837271946059,0.965426925091671
89,7.0,45.53341041585475,5.690353565770369,18.615272398177414,6.133999514108964,9.39931177184037,0.7577013531155378,0.9377541368925298,0.9782971619365608
90,7.0,43.741393604449634,5.553591278046389,18.54560949697685,5.995560024884183,9.297618310749968,0.7643095342362329,4.603924547848717,0.9617798060467768
91,7.0,45.567924725488446,5.415325150015428,18.4794564711034,6.289917149638775,9.208420985258105,0.7303604086126437,1.2464146530761655,0.9739900387382402
92,7.0,46.79984906033771,5.275554745902346,18.416821708160253,6.311328697046136,9.470523880244668,0.7455777387792267,3.5429039368161988,0.948905109489051
93,7.0,46.825652465009085,5.134279712828424,18.35771311521852,6.536788822304054,9.154213160154583,0.7000692717754038,1.201293813389498,0.945369406867846
94,7.0,45.61748120753216,4.991499783749689,18.302138123337624,6.45818258815289,9.030233618539553,0.6989465042132794,2.4498240044334545,0.9764125068568296
95,7.0,46.85208781570266,4.847214780425448,18.25010369188873,6.373826795159064,9.3637915960664,0.7325723054419246,0.5356697197653839,0.97016515716569
96,7.0,48.04442879045544,4.7014246164161495,18.201616312670584,6.268961049806065,9.785360123291436,0.767835152615506,1.108880903295326,0.9661810613943808
97,7.0,46.10925538405783,4.554129300109559,18.15668201380772,6.233529575166371,9.453618267141694,0.7518090965245644,0.5011640761817318,0.9415789473684212
98,7.0,47.30574199935839,4.405328937774254,18.11530636342169,6.212330973875089,9.686580834280264,0.7672616101033616,4.011133451720947,0.9546875
99,7.0,46.63634337745037,4.255023736639365,18.07749447306664,5.9628205454720735,9.91898093091208,0.7991339284384253,4.954461421840623,0.9657387580299786
100,7.0,46.63278205320476,4.103214007999389,18.043251000921124,5.764582990993496,10.22662730569466,0.8259904234074839,0.593829117698531,0.9479830148619958
101,7.0,50.90265067972332,3.9499001703429073,18.012580154728756,6.276830187658988,10.279215270325562,0.7919131739782043,2.7364508290621647,0.9751737835153924
102,7.0,52.097494043161085,3.7950827525038657,17.98548569448081,6.233014145205111,10.596198896612494,0.8086925002971656,3.8197453446911305,0.9814814814814816
103,7.0,50.92714276746956,3.638762396834144,17.96197093483481,6.353755273346307,10.21319648661238,0.7829276068632685,2.380019403811467,0.943089430894309
104,7.0,53.962125344249664,3.4809398623959646,17.9420387472633,6.389306268532254,10.709158818033858,0.8025229641936126,3.582423188296981,0.956043956043956
105,7.0,53.96288432522597,3.3216160281726457,17.925691561928257,6.324243775848179,10.878909794743524,0.8136670778462036,2.27946752208972,0.9685185185185186
106,7.0,54.03396721783135,3.1607918962961934,17.912931369276688,6.410843802981376,10.754489885005745,0.8029034601425756,1.98172960823358,0.936436884512086
107,6.0,54.69592911582179,2.998468595290074,17.903759721353943,6.4870171101415295,10.74072818268665,0.797010943535821,4.061109235357181,0.9557562076749436
108,6.0,54.72045248840465,2.8346473833254877,17.898177732831762,6.326073762545576,11.052808368417312,0.8200091799528384,4.696808595777537,0.981952799629801
109,6.0,56.648030954015205,2.669329651489356,17.896186081748798,6.650236923847944,10.866296067370085,0.7908528354195693,6.06665967834244,0.9616223288268644
110,6.0,57.94746972447148,2.502516927062226,17.897785009961964,6.553943778524879,11.403063541690011,0.8183266881959549,4.9257202168727074,0.9793637145313844
111,6.0,55.55173036972482,2.334210876804124,17.9029743233076,6.443133003142879,11.09469672741866,0.8140888296297742,3.177240873860323,0.9815315315315316
112,6.0,56.82996133165252,2.1644133102464096,17.911753391472054,6.402083385917787,11.484498795654517,0.8302073112088834,2.470265379711583,0.9763676148796498
113,6.0,59.31959326769217,1.993126182987535,17.924121147572063,6.683371457089714,11.496437584286433,0.8136583868386514,2.9869015337190787,0.9506323949408404
114,6.0,59.33618810317732,1.820351599990592,17.940076087445828,6.535720956484905,11.695835016755003,0.8292970552608988,0.5139357070432566,0.9530036779730282
115,6.0,62.38050071571254,1.6460918188804228,17.959616268656237,6.7575578812263934,11.876464322069364,0.8223459567695894,0.5474536286201751,0.9366359447004609
116,6.0,63.00663165302477,1.470349253237988,17.98273930920868,6.7586021431504335,11.927203294075952,0.823955261248933,0.6985452983298192,0.943993820007725
117,6.0,65.42569149308447,1.29312647588965,18.00944238598614,6.806752871096599,12.502586369101502,0.8388075593634257,2.235692995755971,0.9836003051106026
118,6.0,66.00031117396433,1.1177354860872672,18.032629518118465,7.113946541924228,12.008542309919733,0.8056383630553674,2.842480308616204,0.9684249628528976
119,6.0,66.57031908692007,0.9474899022773052,18.045211771482027,7.195254445647013,11.971331687542426,0.7992182425842908,0.1670702167389026,0.9700886262924668
120,6.0,67.16692238270423,0.7823943918209755,18.047193692977395,7.192124347968869,12.053550375768872,0.8024781709797765,2.047036567500704,0.946236559139785
121,6.0,69.5895619068464,0.6224530468511001,18.03857599919693,7.509388866246214,11.981940846163464,0.7792396289802302,2.564772778087088,0.9603925692253767
122,6.0,66.56082403549881,0.4676694237914125,18.01935557503618,7.164916792687157,12.051031847999214,0.8040597647015822,1.0491232760305602,0.9548762736535662
123,6.0,67.79453616429821,0.3180465817921022,17.989525479735605,7.231253590640948,12.190919310333594,0.8050789306938172,2.4317840392953043,0.9727272727272728
124,6.0,70.88869924715772,0.1735871200526152,17.949074960392377,7.589275615314551,12.064401154140317,0.7773534197521444,2.90297565477836,0.9691293791189732
125,5.0,69.71449800403457,0.0342932140059577,17.897989473031867,7.286331310963522,12.373645228116576,0.8082354911474017,2.3477547205262788,0.975886524822695
126,5.0,69.14136245233256,-0.0998333496582526,17.836250711377044,7.226651132372431,12.299372878691656,0.8091783863868098,2.736794540317188,0.9712230215827338
127,5.0,71.61114006950211,-0.2287911391519644,17.7638366435038,7.349680853739013,12.502104093875497,0.8089510585408839,0.3383688079604165,0.934695244474213
128,5.0,69.81735058787051,-0.352579044945454,17.680721556618984,7.324942526423987,12.3115277161567,0.8037503797909465,3.6644989434771142,0.9755492558469172
129,5.0,72.84594820015042,-0.4711962483376401,17.586876110247232,7.827669736019417,12.020149249277855,0.7588950979433327,2.003815269005492,0.9512437810945272
130,5.0,75.81980167937134,-0.5846421912527083,17.48226739816182,7.7967975812419805,12.445549778472811,0.7794429239651934,1.906496551696968,0.9575639779721412
131,5.0,73.73568271388858,-0.6929165472738025,17.366859019443204,7.463025858076667,12.58590059955464,0.8052262782525268,1.483946869170804,0.9622387053270398
132,5.0,73.78963181074471,-0.7960191939226576,17.240611159097842,7.528176256877472,12.311356153375389,0.7912577303318623,0.7038721042415302,0.9583474432780223
133,5.0,74.45802215656764,-0.8939501861924433,17.103480678717613,7.595689105505386,12.417165553496242,0.7910826528434859,2.064595953997255,0.9614869390488948
134,5.0,74.52066774323342,-0.9867097313395432,16.955421217707908,7.428499462724472,12.610176573897848,0.8080687811700125,1.3636992548206062,0.958502024291498
135,5.0,75.81005544440067,-1.0742981649386945,16.79638330565877,7.662287448107839,12.43428346986113,0.7875715775418785,1.0295549843580134,0.9695957233544938
136,5.0,78.9415058555912,-1.156715928204726,16.62631448647946,7.990484742193685,12.553056274098264,0.7712457374147288,1.2026225086605182,0.9693037974683544
137,5.0,78.13163740466115,-1.2339635465830974,16.44515945496058,7.9673114318600735,12.67376110185509,0.7776910309645574,0.0792926468894349,0.9648462021343376
138,5.0,78.27930401938525,-1.306041609610558,16.252860206470725,8.024678035362262,12.488906035012878,0.7662479188806658,5.06610212620697,0.9442724458204336
139,5.0,79.47888800585424,-1.3729507520464934,16.04935620053449,7.996363316609427,12.780114840038816,0.7800730736599433,0.782029308474282,0.9686627365808254
140,5.0,77.43494353176484,-1.434691636274878,15.834584539076614,7.789228371414905,12.61495315818275,0.7866019214052644,1.2099343652596175,0.9657954178767344
141,5.0,78.14130414109563,-1.4912649359762524,15.608480160151164,7.44073821845708,13.282492721156911,0.8283628907866312,2.1124961098665804,0.969912649627952
142,5.0,77.62026906285475,-1.5426713210687215,15.370976048005067,7.593958578436895,12.884877221876827,0.8078629660153454,3.4714514902407223,0.95296
143,5.0,81.41834622603248,-1.5889114439166785,15.122003460351252,7.7612504316404465,13.30205584078784,0.8121397549328156,1.892499386895056,0.9677121771217712
144,4.0,81.23637465346904,-1.6299859268057355,14.861492173746893,7.819242611300421,13.348691860042631,0.8104781023166999,0.7235944217447884,0.9683216570210174
145,4.0,77.594442975508,-1.6658953506822034,14.589370747986209,7.490832164415684,13.30203366842168,0.8263650387095949,0.665559277316273,0.9492322156063928
146,4.0,81.74066196123682,-1.696640245155446,14.305566810423924,7.856805960451371,13.170467085807624,0.8025775922935836,1.7147645550043074,0.9704887795880726
147,4.0,78.13230867111051,-1.7222210797613926,14.010007361143474,7.857344888608879,12.524856611158832,0.7787449806321037,0.7091733635703886,0.9793645594497216
148,4.0,77.61933098168893,-1.742638256485651,13.705573566504814,7.2509976365261695,13.63711294413069,0.846925831607749,0.8573904544660227,0.9525316455696202
149,4.0,80.21332642616457,-1.757892103544711,13.395177976780229,7.610778177818602,13.503388269356735,0.8260339591496538,0.0191209695047011,0.9452841596130592
150,4.0,81.85793018078853,-1.7679828704239589,13.07879519145015,8.058094721431265,13.191258535994995,0.7917334178377972,1.609923534615261,0.974706413730804
151,4.0,81.05555696548996,-1.7729107241714437,12.756400960738308,7.7839993963476495,13.292880842659876,0.8106167613886046,2.351481661743596,0.9594388533089356
152,4.0,78.66730177857785,-1.7726757469465344,12.427972293477453,7.471680363119593,13.342615314764585,0.828501628811607,1.656510773756601,0.984779792746114
153,4.0,81.27287921058331,-1.7672779348229302,12.093487568405578,7.607019651001036,13.438707919838064,0.8243685972202494,2.0804011148206096,0.9546151487273844
154,4.0,84.51001800017062,-1.7567171978457323,11.75292664883639,8.045517089685335,13.37794514219418,0.7989465374742588,1.2067900645266016,0.9748297305300564
155,4.0,80.38292241484025,-1.7409933613426063,11.406271000629475,8.005173085821884,12.98596415560909,0.7873951373783306,2.0772080117289926,0.9789147286821706
156,4.0,80.96286407499021,-1.720106168489312,11.053503813365802,7.808895172591314,13.24790451290118,0.8078090353715465,0.1218251774889293,0.9616681999386693
157,4.0,77.92302152779318,-1.6940552841302223,10.694610124613074,7.560637670560232,13.107783066780344,0.8168813836992141,0.7306876952730917,0.9573655742920776
158,4.0,81.79479161794066,-1.662840299854651,10.329576947143,7.990009198309632,12.91813142901642,0.78577557020854,0.1028316346497894,0.9807273857631332
159,4.0,83.15412542434169,-1.626460740330116,9.95839339893851,7.910580234440554,13.279908634314678,0.8032212484020101,0.9113518346665692,0.9706238643246518
160,4.0,83.88369456510617,-1.584916070893826,9.58105083580404,7.963627751648164,13.403147189781883,0.8043457532036083,0.4461957613981402,0.9713004484304932
161,4.0,81.588594001612,-1.5382057064038956,9.19754298636535,8.01635311999617,13.15262255387443,0.7927956401238254,1.1831681649533905,0.9726692985119952
162,3.0,79.65081401339879,-1.486329021351872,8.807866089217795,7.563634245238839,13.33169126707427,0.823481650565777,0.1163856176914883,0.9683744465528148
163,3.0,76.5739145135188,-1.4292853612382994,8.412019031953145,7.341408093044407,13.19293488395068,0.8308706654389766,4.296061475618137,0.976713240186294
164,3.0,76.02162740367076,-1.367074055212974,8.010003491765293,7.4322930950449235,12.913347732108983,0.8177653975356446,3.620168181242376,0.9551994767822106
165,3.0,76.09939713435342,-1.2996944299815665,7.601824077304401,7.367921446332747,13.056474007795329,0.8255614746528689,1.5019758249870812,0.9571615434924788
166,3.0,74.90462074280427,-1.227145824980077,7.187488471417612,7.626092773961557,12.61278469222156,0.7965046073015221,2.0140386839330326,0.9630606860158312
167,3.0,76.24581255633711,-1.1494276088184368,6.767007574382423,7.704279078365618,12.69960267303833,0.7949647495775585,1.877503279218817,0.9583870967741936
168,3.0,78.22191513870968,-1.0665391969941909,6.3403956472062655,7.984270718094817,12.57274990714718,0.772474143702089,0.4723039865402655,0.9723194400254532
169,3.0,77.01522934132261,-0.978480070876832,5.907670454533288,7.638928838871973,12.746480663520142,0.8005263285357188,0.8882806443176232,0.9641693811074918
170,3.0,75.80263660907312,-0.885249797962781,5.468853406666749,7.621805940567082,12.770699464371644,0.8023749597866355,2.559002147079686,0.9473684210526316
171,3.0,74.584119418169,-0.7868480534004159,5.023969700183195,7.588454866035405,12.525949610001256,0.7956023294375711,1.5234604946078565,0.954470471791488
172,3.0,75.91131127460571,-0.683274642783729,4.573048456582976,7.503471844940117,12.723167344025956,0.8075864409459964,1.031057304068412,0.9534120734908136
173,3.0,76.59747989216184,-0.5745295262123449,4.116122858391125,7.7600347585998515,12.587605907211248,0.7873684626995542,0.1903419789669853,0.959935379644588
174,3.0,76.64108446886193,-0.4606128436145292,3.6532302820931486,7.918483689767178,12.24408311491398,0.7627277267794478,0.9076978630455144,0.957240038872692
175,3.0,77.95780474834196,-0.3415249413286924,3.1844124272627883,7.898495405487859,12.60618895758541,0.7793752208518361,1.1855726749518067,0.9543450881612092
176,3.0,76.71341957904728,-0.2172663999374784,2.7097154412130404,7.843727425393506,12.478599041785428,0.7777490754775851,0.2286138115129842,0.95270054330457
177,3.0,77.3805976551032,-0.0884963372420498,2.240561224995853,8.075960090906937,12.177443031869569,0.7484504817464469,0.4647944461431094,0.9551098376313276
178,3.0,78.04186375826032,0.0441258307391651,1.7884023852840107,8.029025334981212,12.385016282960317,0.7613969666323566,1.2048777218506648,0.9702209414024976
179,3.0,73.57904078531556,0.1805987018008318,1.353323942268542,8.029910320877244,11.682105815922306,0.7263084162953439,1.345073141756892,0.9781046869654464
180,2.0,73.58897808991263,0.3209206176433404,0.9353976830625784,7.949404957636788,11.822077472323535,0.7401690281613222,0.540399435906542,0.9597720415688904
181,2.0,71.67446061560075,0.4650896455071477,0.5346832634612824,7.924154086544275,11.560235792886749,0.7281036606156952,1.994727251701936,0.9755073477956612
182,2.0,72.95551092934947,0.6131035593377157,0.1512292888748829,7.997147034759241,11.622617044002611,0.7256459913530037,1.9567710179580429,0.9742356578495364
183,2.0,72.95292603027417,0.7649598204910639,-0.2149256310942899,8.03284394269188,11.579754438833222,0.7202661457102962,0.550276127670186,0.9725745629070964
184,2.0,72.94699099418773,0.9206555579910374,-0.5637518592115588,7.973706271963928,11.714177042544188,0.7325724048753706,0.8927107252404932,0.9594320486815416
185,2.0,70.37883872203642,1.080187548350496,-0.8952277423842102,7.848713355011156,11.461507079739594,0.7287409213939028,4.7847738676718015,0.968164131588256
186,2.0,72.92650336749978,1.2435521949698565,-1.209338662075419,8.023399478192694,11.58149355856196,0.72115074038679,0.4428778315240408,0.9752321981424148
187,2.0,73.55219957144749,1.410745507127609,-1.5060761261838844,7.991953143754639,11.732162128797048,0.7320965099368132,0.1842073518433737,0.9688241274144358
188,2.0,72.25726085172786,1.5817630785787884,-1.7854369046720966,8.050136689186454,11.4222239440047,0.7094269490149343,2.325542867835967,0.9807759524641734
189,2.0,72.2397644598874,1.7566000657786878,-2.0474222107392928,8.056513174600736,11.387310286510736,0.7067135414164957,3.3679740091198136,0.9718945176960444
