slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
0,11.0,36.49277078947117,2.2960975147605054,20.047052014123512,6.085455243153159,7.496450375448385,0.5839674351987925,1.5218825963555709,0.9760225669957688
1,11.0,37.61027076154871,2.195499330243531,20.343069466759975,5.955410114645533,7.854702526042986,0.6520270544320961,0.646062951350962,0.9666212534059946
2,11.0,39.97267548956197,2.096475628750559,20.63066632536583,5.914742414324477,8.560337455548906,0.7229060255509677,6.495494253723749,0.960932577189666
3,11.0,37.896021522201664,1.999027616600256,20.909916349542637,5.913101997335,8.205295889426546,0.6933057492001803,1.6923534345398703,0.9659016393442624
4,11.0,39.01971910308849,1.9031564350801928,21.18089270114101,5.596251452100038,9.043589173044108,0.7855424274527208,4.444873796282363,0.971626733921816
5,11.0,39.272380044317785,1.808863162597847,21.44366780040048,5.904923522167075,8.38149840116734,0.709686276352479,9.121243910538068,0.9710238248551192
6,10.0,38.41039259966084,1.7161488168043977,21.69831319192938,6.074027391723838,7.905208618483052,0.6400220445308572,7.988376705320337,0.9695364238410596
7,10.0,38.92475497902618,1.625014356690643,21.944899420036688,5.983504058075808,8.08756387805396,0.6727839014163266,1.208014670632981,0.9670836076366032
8,10.0,40.42894237852839,1.5354606846543837,22.183495912934365,6.167222752396753,8.287520817296045,0.668005110380904,0.5305681672396415,0.9854430379746836
9,10.0,39.93838096877195,1.44748864853866,22.41417087533738,6.088387155487563,8.465608820760671,0.694813786377739,1.7310926439327246,0.9234421364985164
10,10.0,40.936061819276254,1.36109904364029,22.63699118899935,6.007070791749022,8.660900102989014,0.7203756982880998,3.2317257007531115,0.9629404617253948
11,10.0,41.034370354135234,1.276292614688129,22.852022320733298,5.763944519319724,8.929277774541559,0.7637519826195597,0.8363799920508674,0.9655384615384616
12,10.0,41.48511374363528,1.193070057790556,23.059328237480724,5.761040005468043,8.962357891371944,0.7660314061539404,4.256063142270613,0.9698275862068966
13,10.0,43.87332900557623,1.1114320223516947,23.258971328006005,6.25058849658672,8.818269706464417,0.7053878385487635,0.4052991931976027,0.9403153153153152
