slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
114,9.0,48.83541407007714,0.5394368629658098,22.041443407477537,7.114926209001435,8.786826958140123,0.5868064453681057,1.8226987112531916,0.9725050916496945
115,9.0,49.92234840489418,0.4800184771523477,22.093602390443674,6.9658699355995175,9.135107449061008,0.6469421220561398,3.006329327678172,0.969939879759519
116,9.0,51.50336122926908,0.4209685738416907,22.143328348268263,6.93476707052175,9.334315043144734,0.6693654177971399,1.5848142365115947,0.9489648531535868
117,9.0,51.22916819478933,0.3622872964254993,22.19062631266349,6.890552144179089,9.33378139204197,0.6745395420449276,2.0233227473666653,0.9869543401906672
118,9.0,51.20601511767559,0.3039747835218523,22.23550108161638,6.804791998172871,9.41799568847046,0.691337996769268,1.1217614395370203,0.9406370656370656
119,9.0,51.18882335057246,0.2460311690462559,22.276131072062903,6.811385104019113,9.397566912562748,0.6889553902879034,1.962860003044012,0.9755854509217738
120,9.0,48.82128198698534,0.1884565822823553,22.31069836382304,6.697782997183368,9.11548838300438,0.6783160848148297,1.8454505851858312,0.9698231009365244
121,9.0,48.26642071328943,0.1312511479523405,22.339211909291844,6.43652919773736,9.391370699523154,0.7281978400931884,4.145002138781727,0.9572916666666668
122,9.0,50.239458579648826,0.0744149862870372,22.3616791046091,6.913856352360579,9.082836473329616,0.6485161768147069,3.9480682046422775,0.992248062015504
123,8.0,50.32062013720483,0.0179482130956816,22.378105784898448,7.049328870895375,9.019942010265764,0.6238703809289864,2.224294525079162,0.9675486769845232
124,8.0,51.61741616949484,-0.0381490601646316,22.388496220546653,7.0678728785955975,9.303706376986424,0.6502920535171335,4.405968615259907,0.9906219151036524
125,8.0,49.31604193700159,-0.0938767263198323,22.39285311450028,6.8358602153553125,9.256513953006603,0.6742616070920707,4.203685648298207,0.9732593340060544
126,8.0,51.71351088425453,-0.1492346824100914,22.391177600563072,7.189243255366456,9.180683932405492,0.621915466991065,4.992946440378908,0.9901574803149606
127,8.0,51.12842660413246,-0.2042228296213839,22.383469242683805,7.068816200451473,9.202925004063434,0.6403225620533263,1.6193232196166856,0.983143282102132
128,8.0,53.48500539716238,-0.2588410732173951,22.36972603523004,7.422536623077701,9.11574735039629,0.580507213237528,9.71326115437527,0.9754716981132076
129,8.0,51.14048503290373,-0.3130893224717836,22.34994440424954,7.110241650746548,9.178383182859443,0.6323616474597655,7.022981444289893,0.9856435643564356
130,8.0,51.14981017749708,-0.3669674906007992,22.32411920972709,7.085407390462658,9.241634156758677,0.6420244879692802,4.493019196795784,0.9481199428843408
131,8.0,52.92618531246617,-0.4204754946962651,22.292243748850648,7.219141548152134,9.31995110126222,0.6324626991381682,4.413582308833685,0.960243217960711
132,8.0,51.19176819011231,-0.473613255658929,22.254309760306608,7.025749665947314,9.28926318570733,0.6541892852564939,3.0304984019853487,0.9793611793611794
133,8.0,54.13429831290336,-0.5263806981321848,22.210307429630443,7.307069010984783,9.383284783974627,0.6273551519517935,7.284196014811029,0.9636447307869304
134,8.0,53.56891319650588,-0.5787777504361744,22.160225395644883,7.173200238781328,9.533102568530625,0.658646478591585,3.741355075087691,0.9760450915922968
135,8.0,54.14133959924396,-0.6308043445022676,22.104050758024187,7.207551161355517,9.539632924796845,0.6551044660400982,2.426912869713368,0.9681734317343174
136,8.0,55.327317069616655,-0.6824604158079337,22.04176908602917,7.45117237765646,9.497032743482697,0.6200279128718924,5.550165585302772,0.9711841512832058
137,8.0,52.33375274100265,-0.7337459033119982,21.973364428464222,7.059020345703116,9.43964775365287,0.6639170706052222,7.082839154441336,0.9583727530747398
