slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
1,10.0,38.600923196656055,5.826011235066725,19.76325800206592,5.6970782368120485,8.63477371827044,0.7514560465300927,1.3727066896400668,0.961439588688946
2,10.0,40.36969747734894,5.862430923949231,19.957258512736143,5.952264212766991,8.651621624794888,0.725716325603221,0.7585685149234528,0.960098219766728
3,10.0,39.57314343325804,5.896803214237602,20.14610850815233,5.695682389529535,8.706446173801641,0.7563290192811528,0.1418773210012965,0.9724182168056448
4,10.0,39.81618323626854,5.929128839054747,20.329839305466745,5.892262541409886,8.449828812232507,0.7167567302696659,1.3997194016329857,0.9630808402291534
5,10.0,39.16769814306392,5.959408494462766,20.508481784956604,5.756876231234526,8.436180278575403,0.7309759933299884,0.3530025398683419,0.9698162729658792
6,10.0,39.11456562358802,5.987642838261137,20.6820663564332,5.421647330759126,8.934511995500134,0.7948387063519073,0.4301023890592342,0.9787516600265604
7,10.0,39.66924644860968,6.013832488862649,20.850622927545245,5.671885448458357,8.815534157824754,0.76553295584752,3.661203416739253,0.960858585858586
8,10.0,39.99952383311447,6.037978024246675,21.01418087389505,5.638153374869035,9.06017338226169,0.7827781822417954,4.118044474759704,0.9537322640345466
9,10.0,40.69551454023807,6.060079980989491,21.17276901088766,5.850028878906315,8.928589751569538,0.7554538262127874,2.5961193408222605,0.9796044499381952
10,10.0,41.75027562791556,6.08013885337137,21.326415567235284,6.039892723610242,8.782636371646895,0.7259870313011034,2.650240963166509,0.9665671641791044
11,9.0,41.48254940010416,6.098155092560147,21.475148160040973,5.928017742472698,9.011293412916023,0.7531549479810824,2.5735188277675616,0.9698431845597104
12,9.0,41.76133811974312,6.114129105871005,21.61899377138789,5.773617019502919,9.066447883097991,0.7710196430644013,0.3689740328802176,0.9670530811470408
13,9.0,41.12581749882117,6.12806125610228,21.757978726362595,5.743221636377944,8.867026459198518,0.761890812445961,1.425509742982906,0.977890082122552
14,9.0,39.90618845034697,6.13995186094701,21.89212867244289,5.45652898725173,9.00392301007108,0.7954518133341268,0.8522149584071321,0.9583600256245997
15,9.0,41.70820803578372,6.149801192480127,22.021468560183347,5.861959519007525,8.98350943059079,0.7577676732964904,1.5033478204269763,0.9644578313253012
16,9.0,40.28346437519054,6.157609476721019,22.146022625133742,5.564284105841152,9.21541815474596,0.7971346458719378,2.744302696148591,0.9848675914249684
17,9.0,40.38119566675439,6.163376893271446,22.26581437092794,5.920574053114762,8.719692983188672,0.7341486101186984,0.1072479553975688,0.9625766871165644
18,9.0,42.0348357712263,6.167103575028556,22.3808665534836,6.0893724793621615,8.962359360895963,0.7337324118041079,1.7819897716304156,0.9687131050767416
19,9.0,37.80678299980599,6.168789607973022,22.491201166254744,5.422488331770665,8.87266738912014,0.7915184840973176,1.4610419538634465,0.977867203219316
20,9.0,37.53841517379766,6.168435031032165,22.596839426482443,5.323502576299371,9.082116939360256,0.8102009815431943,1.8545275407996744,0.9575596816976129
21,9.0,37.88599209030739,6.166039836018039,22.697801762390547,5.23774542049469,8.90913751019142,0.8089284345902673,2.3210801740645954,0.9772883688919476
22,9.0,41.93137044143482,6.161603967640444,22.79410780127628,5.948134653970338,8.710025662812377,0.7305056296157854,3.0557819262888555,0.9862928348909658
23,9.0,42.48031217994691,6.155127323594893,22.885776358447604,5.876635348431311,9.036635380741382,0.7596669548454338,7.299174261884733,0.9738283627510652
24,9.0,41.42843756255659,6.14660975472555,22.97282542696176,5.879695471895391,8.768324070927322,0.7418544669380923,4.51783828163824,0.978274363749224
25,9.0,42.85833757350332,6.136051065263189,23.05527216812163,5.921351893551434,9.188005350315334,0.7646334409814778,3.848323915712691,0.9649532710280374
26,9.0,42.95047107229359,6.123451013138239,23.13313290268882,6.151992224144117,8.83490321420141,0.7177235138449997,3.0970315947618303,0.9583333333333334
27,9.0,43.02283622172615,6.108809310369093,23.206423102774927,5.992908800369376,9.177858246593608,0.7573797614375346,4.47239066395392,0.9640995946728432
28,9.0,43.57249823216352,6.092125623525663,23.275157384374157,6.179196234146705,8.913132180535072,0.7206791274116987,5.633971954850536,0.9627720504009164
29,9.0,44.67797306831155,6.073399574268498,23.339349500503328,6.065731462495286,9.29244953023047,0.7575655029679472,5.176662255922015,0.9773371104815864
30,9.0,42.76917831151079,6.052630739963513,23.39901233491689,6.097013538132045,8.942680107193553,0.731549647135017,2.420217650450285,0.971714790807307
31,9.0,42.016811572970425,6.029818654372588,23.45415789636712,5.778888881069364,9.100359777256871,0.7724976452638441,4.742405974063735,0.9597597597597598
32,9.0,42.9451125783498,6.004962808420234,23.50479731338161,5.861673514574476,9.120106127308542,0.766101270078437,3.0497802117677044,0.97188995215311
33,9.0,42.82128847393896,5.978062651036579,23.55094082953225,5.908779318329638,9.005965928539727,0.7546773343782793,7.109881904840754,0.973541791942273
34,9.0,42.228794240627096,5.94911759007693,23.592597799172143,5.769076719501224,8.961669240533238,0.7652356690607537,6.199129417375608,0.9856608478802992
35,9.0,46.26499592281802,5.918126993318176,23.62977668361852,6.224790014422562,9.27201744638064,0.7411383957806446,4.245387317358503,0.9606342263531984
36,9.0,44.53624292123986,5.885090189532369,23.6624850477623,5.822689063028335,9.577721329279694,0.7939822377035479,3.561688479869435,0.967502850627138
37,9.0,45.305310473931065,5.850006469637774,23.6907295570864,5.9338484332419705,9.606607599153614,0.7864263447876323,4.350979341312858,0.9584487534626038
38,9.0,47.27718230786514,5.812875087927729,23.71451597507709,6.161465852818146,9.68003223392228,0.7712660158317978,5.793741238141307,0.965443912812334
39,9.0,45.66798034741223,5.773695263377697,23.73384916101469,5.982156185998464,9.615605737844527,0.7829140069332654,6.131853118608849,0.9579923622476814
40,9.0,47.50372426414907,5.732466181030814,23.7487330681316,6.229672634275516,9.727741297718763,0.7680392378837858,5.578754144440553,0.9652996845425869
41,9.0,48.61229841510333,5.689186993462414,23.759170742127807,6.261582320553317,9.87694634687542,0.7733663839297914,1.1811503327645312,0.9832810867293624
42,9.0,45.84130175339064,5.643856822323807,23.765164320035687,5.924562799443187,9.977711764394082,0.8046276504145751,1.3112395477700685,0.9747530186608124
43,9.0,45.26661603052179,5.596474759965861,23.766715029427896,5.769558126299046,10.051757328976572,0.8188657993899037,2.2594319307525206,0.9669603524229076
44,9.0,45.84614949668021,5.547039871142635,23.763823187964025,5.940075768465825,9.850492942505458,0.7977236496153836,1.4074475695941948,0.9632829373650108
45,8.0,48.16827258280209,5.495551194795683,23.75648820327347,6.0867489111318935,10.07026430564942,0.7966598327782002,0.0046582912877817,0.975991649269311
46,8.0,46.38349822712527,5.442007745919263,23.744708573173888,6.13562704032778,9.588792164428332,0.7684791239852137,1.4149758631186553,0.9754232659748772
47,8.0,47.50853778166087,5.386408517507057,23.72848188622651,6.318134134967197,9.53883372270893,0.7491864316811895,3.79941665429072,0.9582681272822118
48,8.0,46.3757262067359,5.328752482580746,23.70780482263123,6.100163822124565,9.617714327426746,0.7731170596235423,4.032881736777676,0.9835436094349972
49,8.0,49.2821285349693,5.269038596300917,23.682673155466503,6.478257473612556,9.689698747699891,0.7436477693519536,0.1925390811612616,0.9651691065118628
50,8.0,45.21993476328833,5.207265798160734,23.65308175228088,6.047643088312424,9.501057641916102,0.7712576004470135,1.3530835279974738,0.9766666666666668
51,8.0,46.356200796849095,5.143433014262826,23.619024577044662,6.257450854531259,9.437221393311471,0.7485656120843969,2.6161344742640087,0.9518518518518518
52,8.0,48.12158591970106,5.077539159679822,23.58049469247237,6.230638736596299,9.788316696706351,0.7712450699726852,0.809470203370521,0.967238689547582
53,8.0,48.1818675315706,5.009583140898959,23.53748426272857,6.067630229720981,10.111652126703994,0.799952603719021,3.630233267464515,0.9723958333333332
54,8.0,48.2134512523626,4.939563858351189,23.48998455653113,6.228217062844012,9.874367614650131,0.7759894247348966,1.8423056363332029,0.9552845528455284
55,8.0,47.06922055196216,4.86748020902518,23.4379859506686,6.101558134144768,9.797281099192997,0.7823964016986407,1.602129211783938,0.9529534762153684
56,8.0,48.27651455316006,4.793331089166633,23.381477933949647,6.117985510632517,10.027091015882345,0.7922893039430388,0.9855388521817348,0.9755208333333332
57,8.0,47.10016867475836,4.717115397063268,23.320449111605125,6.197814613248036,9.66060183297064,0.7670764141257893,3.018582506181524,0.98115239633818
58,8.0,48.9405317779478,4.638832035915835,23.25488721016484,6.398940328698901,9.771845303324715,0.7557724033404021,0.8180993441615846,0.961635537607269
59,8.0,47.2163152095405,4.558479916795508,23.184779082833384,6.129294719983832,9.8132463055215,0.7809496402672452,2.737194515329654,0.9786210582576162
60,8.0,49.621570344144864,4.476057961687966,23.11011071539152,6.364893393271076,9.983857003912416,0.7704350596051089,3.093375164321856,0.9559841740850644
61,8.0,49.09492503505524,4.391565106624413,23.03086723265147,6.277539678688674,10.009825858321332,0.77890836496993,1.9680670740748136,0.965291750503018
62,8.0,50.29741472762942,4.305000304899846,22.94703290549684,6.146327744780414,10.450481675433435,0.8087604268828318,2.4853153292451764,0.9592337917485264
63,8.0,49.73374179894287,4.216362530378735,22.85859115853978,6.059765365788581,10.415230918239862,0.8133192491651913,4.144467087599841,0.9683417085427136
64,8.0,50.35669964514109,4.126888281124145,22.768482230367237,6.173167991267683,10.532712300062586,0.8102424799115442,3.923324254703521,0.9811414392059552
65,8.0,49.15448313755908,4.037815203695145,22.67966166894821,6.0849834703125465,10.326859276743589,0.8079591229933054,2.834614091644202,0.952642073778664
66,8.0,49.69125659725206,3.9491440025404216,22.592135155677,6.068711982148818,10.369015387698909,0.8108358022756604,0.4680679941484336,0.9751521298174444
67,8.0,47.18189985369023,3.860875369372751,22.5059082688768,5.500589739723227,10.799197682137509,0.860558447622469,2.0872886813293565,0.9491080797481636
68,8.0,51.82570819982702,3.7730099832730986,22.420986484150013,6.169190021455934,10.629913854618527,0.8143591512396952,1.5370711801903645,0.9746465138956608
69,8.0,50.470041452031566,3.685548510795406,22.337375174744352,5.923264921428409,10.731687591492385,0.8338827613945533,3.6299950951556985,0.973816717019134
70,8.0,52.85920801027197,3.5984916060719967,22.25507961193353,6.186660320774578,10.722848922500551,0.8167720468983669,0.0324098242449246,0.9420831387202242
71,8.0,52.31225868551133,3.511839910919583,22.17410496541195,6.116193830783096,10.686406836515111,0.8200206140066059,2.635080986043058,0.9836633663366336
72,8.0,53.52820134773795,3.425594054945842,22.09445630370227,6.191877827569752,10.811914677668806,0.8197718636948819,4.059789689217983,0.9501165501165502
73,8.0,53.567698935318695,3.339754655656538,22.01613859457502,6.114385988389305,11.014088494842971,0.8317554148920229,0.6822197529800635,0.9670897978373296
74,7.0,52.4281544961525,3.254322318563162,21.93915670547934,5.938092783856004,11.04850243757615,0.843291281994977,2.0817859673801173,0.9450497394599716
75,7.0,51.286077161637074,3.169297637291068,21.86351540398401,5.987726618533038,10.60180723702563,0.8252390627371212,1.0300022303441692,0.9882712901580826
76,7.0,51.91123245746119,3.084681193688052,21.78921935822784,5.91173844620279,10.979248477779104,0.842659667115467,0.9169405346696496,0.9672050905531082
