slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
20,10.0,33.18386068281461,7.106993849409407,26.18443842338392,4.922469131234655,8.302133242602235,0.8052762814334011,0.9259084598872918,0.976452119309262
21,10.0,31.863773442212928,7.053887567626399,26.459155492330627,5.052837460620259,7.812187161863057,0.7626841125862452,5.260874831614186,0.9836601307189542
22,10.0,33.75449496828871,7.000878279173113,26.72592204228631,5.438102987243203,7.835517031159693,0.7199622731409822,2.240438422969029,0.9643916913946587
23,10.0,34.18417936065036,6.9479661453618204,26.984828352976184,5.116999433242286,8.331863270473377,0.7892039068098384,2.103447506490013,0.9766390354182366
24,10.0,34.13797879767564,6.895151326404172,27.23596300715869,5.256756658981443,8.01232961689432,0.7547041796358709,0.2862982478821793,0.9645817633760362
25,10.0,34.03867174784373,6.842433981413441,27.479412808012924,5.040636724823169,8.414998525087226,0.8007567665330725,2.4420644674169774,0.9810462471569372
26,10.0,35.02249869198633,6.7898142684068,27.71526270442515,5.392581156650053,8.19619797685771,0.7530889849843021,1.150779876384472,0.9627773801002149
27,10.0,32.265656171177234,6.737292344307606,27.943595723621687,5.190620968974144,7.842857246518799,0.7496720885770972,0.9878912969049516,0.9903846153846154
28,10.0,34.69934353290925,6.684868364947729,28.16449291062023,5.604558486567253,7.800160835679887,0.6955286015621119,1.685176520332737,0.95985401459854
29,10.0,31.361161751221594,6.632542485069926,28.378033273996746,4.93971892152396,7.892179337959058,0.779916848348442,2.873235437318229,0.9761316872427984
30,10.0,33.558084843219454,6.580314858330231,28.5842937374898,5.147386246127465,8.129434452342396,0.7740198458260792,0.3778681841999033,0.977726574500768
31,10.0,35.85352485445972,6.528185637300374,28.783349096988303,5.539486504105579,8.14100586730267,0.7328189738734107,2.907062828860102,0.9717514124293786
32,10.0,33.03832949621454,6.476154973470246,28.975271982472847,5.121071266221733,8.094510810555796,0.7744441971391427,0.2335713691644237,0.9852255054432348
33,10.0,35.9274661177436,6.424223017250381,29.160132824504156,5.395943216453408,8.387715070497162,0.7656165524172692,1.913372100430914,0.9560669456066946
34,10.0,34.46116951713512,6.372389917974472,29.33799982487466,5.039043448229199,8.601707118371039,0.8104536531193541,1.4343885177164537,0.9842931937172776
35,10.0,36.67199249237247,6.320655823901926,29.508938931061795,5.401405124839375,8.566390365399537,0.7761753759714177,0.4160935907826609,0.966987620357634
36,10.0,35.62593123123159,6.269020882220437,29.67301381414228,5.03069508204774,8.83207241445509,0.8219371671914396,1.107388173195964,0.9883636363636364
37,10.0,37.10172131237428,6.217485239048594,29.83028584984793,5.415097068895148,8.559105218305614,0.7744350714534506,1.08927382560414,0.976470588235294
38,10.0,35.16002600066422,6.166049039438514,29.980814102462684,4.967473387383843,8.93084392012524,0.8310484460611041,3.624874396336368,0.967741935483871
