slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
66,8.0,39.72161394440807,3.0788991922199105,16.65200104411445,6.11654100111333,8.334397643407705,0.6792683471798762,2.1097002377551703,0.9652777777777778
67,8.0,41.5905075351954,2.8351527838196398,16.53997183452956,5.979105420899498,8.743372316877364,0.7296290090763328,2.953237059615712,0.9499105545617174
68,8.0,41.01221076886901,2.607860478549377,16.429089972055706,6.1110037286667405,8.628923731621617,0.7060130407630142,1.3679191429061035,0.9597113650030066
69,8.0,40.49593781972221,2.3970481660915257,16.31936045651229,6.083112196199969,8.538762852954186,0.7017632278363296,1.9839573121064944,0.9457831325301204
70,8.0,43.10436568386224,2.2027375498395734,16.210788200404487,6.486210705835347,8.488503965227878,0.6450790885774708,1.157914644904661,0.9767171129220024
71,8.0,41.3367947961224,2.024946662378971,16.103378029552612,6.257725566037568,8.450498928650596,0.672040601255203,5.061212005317056,0.956573468173706
72,8.0,43.23782359903369,1.8636903433351424,15.99713468373788,6.268096561268084,8.876824685238354,0.7080941149153572,8.316080162594028,0.9447852760736196
73,8.0,44.50859139356579,1.718980678648046,15.892062817363824,6.553293661286,8.719896800737647,0.6596964493227615,2.252697587593389,0.9545703338806788
74,8.0,43.30157779489576,1.5908274005137146,15.788167000132448,6.294501317119908,8.81379491297615,0.6999788813129846,0.6134068421347162,0.964102564102564
75,8.0,42.664858031732535,1.4792382473879868,15.685451717734503,6.145441023273333,8.961581391086757,0.7278343768749039,2.4412448715884723,0.9508290451686678
76,8.0,43.83394298994185,1.3842192835785962,15.583921372552949,6.527602285719913,8.590437461251636,0.6500783425920934,7.373114602140345,0.9514508928571428
77,8.0,44.33319241713982,1.305775178060648,15.483580284378784,6.334779796428751,8.920243855959962,0.7040438229125355,3.365564446004244,0.97678369195923
78,8.0,41.8928084298164,1.2439094422397494,15.384432691138604,6.132785438697719,8.67163599221655,0.7069911240906805,1.002546442915625,0.9411078717201168
79,7.0,44.99662700250294,1.1986246264590124,15.286482749632972,6.037010167236652,9.434454181665036,0.7684676304490159,0.1686344146166031,0.9599555061179088
80,7.0,44.40265844258047,1.169922475103214,15.189734536284927,6.184497754553774,9.11300414704463,0.7344671665664806,3.6835234668509393,0.9649122807017544
81,7.0,43.19037548269386,1.157804040198202,15.09419204789776,5.898307180126123,9.40981728070013,0.7791610309686906,2.4994068654970074,0.9302065884980458
82,7.0,45.06272879233159,1.162269753438642,14.999859202421415,6.363754200418635,8.933124696615327,0.7017979864618081,4.126566863361681,0.9588888888888888
83,7.0,42.6130535383244,1.1833194566051013,14.906739839726658,6.059360911006683,8.939358350792954,0.7352201428711467,3.9031127116990527,0.9345955249569708
84,7.0,41.39619969210687,1.220952390354772,14.814837722386324,5.75369171090096,8.992159605714633,0.7684952897567565,3.2853239454959478,0.94705174488568
85,7.0,42.03196204914245,1.2751671413915622,14.72415653646294,6.150009362451438,8.536058369765511,0.6934830256876816,0.5669436740056778,0.9617950272892662
86,7.0,43.90427910427331,1.3459615480434068,14.634699892301862,6.064576889023758,9.109060595063728,0.7461543147863572,0.2675892586749763,0.9538986909504836
87,7.0,48.25175496655666,1.4333325643000892,14.546471325329398,6.250377159861622,9.628182917593165,0.7606398600621012,1.4324226238962603,0.973432518597237
88,7.0,44.55667261438757,1.5372760823962768,14.459474296855053,6.248314251931591,8.908809693860178,0.7128048860478555,1.0729634426028554,0.9690898683457356
89,7.0,48.90578016930586,1.6577867140644496,14.373712194877234,6.259151013401604,9.812715741986766,0.770152176259839,2.6141901057752244,0.9337016574585636
90,7.0,48.92190890419637,1.7948575306334482,14.28918833489178,6.380466917774444,9.752820937631666,0.7563073187104403,0.989897837786995,0.9524291497975708
91,7.0,50.795222097619984,1.948479762213204,14.205905960702596,6.53961368940629,10.02578185145075,0.7579793040410999,0.517011296164516,0.9252955082742316
92,7.0,54.52769357281176,2.103646918725861,14.123868245233684,6.586186992712269,10.54751990344281,0.7810816572084396,3.896163872166087,0.9629460201280878
93,7.0,53.303474410830205,2.2453631166201187,14.04307829134198,6.503980086060424,10.344210678025313,0.7776038378168804,1.4754498628365986,0.9444444444444444
94,7.0,54.55823602516979,2.373634169035534,13.963539132630324,6.647159352088705,10.535164033543763,0.7758245223116988,4.795485291754177,0.9526600541027952
95,7.0,54.5732231664402,2.4884660448721023,13.885253734259864,6.814942647746722,10.270367516990852,0.7481294245207658,2.6785890703392017,0.952638700947226
96,7.0,54.58813431413847,2.5898646573470883,13.808224993761398,6.6532355281761,10.533387691348604,0.775268359960994,2.0120780217914738,0.957187922487607
97,7.0,54.603043242505656,2.677835675045873,13.732455741844891,6.425293590907272,10.927009463253576,0.8088475221915261,2.9416919645417337,0.9697940503432494
98,7.0,54.00249516830584,2.7523843553744,13.657948743206669,6.338652921219139,10.97641347279806,0.8164059094614758,2.188111026465693,0.9640883977900552
99,7.0,54.67180681893871,2.8135154003131917,13.584706697333624,6.1347495627412005,11.560898231935813,0.8475938131812663,0.4508617898898865,0.932367149758454
100,6.0,56.04496038596968,2.8612328343721165,13.51273223930391,6.254545741249404,11.657482657046527,0.8438841747165119,2.180221339331522,0.9348757497857756
101,6.0,56.11341961540952,2.8955399046504438,13.44202794058352,6.22095747732721,11.77246937479427,0.848975749906908,1.5038918388834794,0.9143936214855224
102,6.0,54.2949322734172,2.916439002916898,13.372596309818189,6.282250746198387,11.442204500782074,0.8357953576048259,1.7068193853679672,0.9592476489028212
103,6.0,54.3206901418937,2.9239316096389256,13.304439793620029,6.222183344939439,11.589897205093196,0.8436701969101671,0.104038689281748,0.9105691056910568
104,6.0,55.561831284183135,2.9180182599078632,13.237560777348529,6.249654819404633,11.615379735434942,0.8429135005748228,1.4802654948328526,0.9182469447956174
105,6.0,57.4733860813112,2.898698531226644,13.17196158588513,6.294391038448359,11.84079508767042,0.8470053932595232,2.1533859505939508,0.952762547448334
106,6.0,53.715508659953805,2.865971053147865,13.107644484401122,6.208811808525213,11.318209761277336,0.8361062952065123,0.3002678872748291,0.9403914590747332
107,6.0,57.40277948359058,2.817746426363379,13.044611679118177,6.466348158418351,11.49964221296792,0.8269280690514651,1.1122460108063328,0.9203137902559868
108,6.0,59.84531782520311,2.7519334990993967,12.982865318061124,6.6375702709337645,11.565757128692024,0.8189271217740687,0.6483847742271802,0.9559489501852614
109,6.0,61.64674448602215,2.668526567513492,12.922407491802447,6.598246026371299,12.036468379540043,0.836355808604204,0.5840495200717243,0.9489108910891088
110,6.0,60.42127361360679,2.5675187351083064,12.863240234198058,6.481426018891027,11.935153733035383,0.8396987274635396,1.6144783470442126,0.9539527302363487
111,6.0,58.57208096643053,2.448902147522272,12.805365523113906,6.512607573708279,11.588429773659112,0.8271431319634841,0.3257744915094657,0.96875
112,6.0,61.08494792185782,2.312668277371913,12.748785281142888,6.455160767755935,12.292153401575074,0.8510134047492546,2.583042161354128,0.9117873651771956
113,6.0,61.10535768958507,2.1588082594029068,12.693501376311817,6.219283574508379,12.80647947432979,0.8741617377759668,4.246549215238166,0.9463785514205684
114,6.0,61.74932255712108,1.9873132762025865,12.639515622777754,6.257273320264536,12.99946314189876,0.876529685500817,2.8993761241261526,0.9215686274509804
115,6.0,63.01728664381744,1.7981749946981238,12.586829781513616,6.344126493886205,12.912915808764604,0.8709903946211616,1.265288734941039,0.9340490797546012
116,6.0,61.16485719836577,1.5913860536084348,12.535445560982351,6.132347483189893,13.071043589418952,0.8831161656080301,1.0444587279187905,0.9279561472200468
117,6.0,60.559183726809,1.3669406019301316,12.485364617799537,6.214811157995543,12.752233225805956,0.8732067161923281,1.075230338739138,0.9070762052877138
118,5.0,62.45021644358998,1.1248348884148511,12.436588557383851,6.429914452553808,12.50540270788816,0.857688246764319,0.7029046403457921,0.9381563593932322
119,5.0,62.46708392784596,0.8650679018332876,12.389118934595247,6.370630684946536,12.795637664023706,0.8672491544997427,0.781757065622044,0.9414748341786968
120,5.0,65.60661670597904,0.5876420616166178,12.342957254360188,6.807279333624948,12.808581647740713,0.8470824403317221,0.0583387243110064,0.8954642097802976
121,5.0,66.24593428909117,0.2925639582153386,12.298104972283951,6.7697013637616505,12.746136022073117,0.8472984542037857,2.5280513840299035,0.9111031774366298
122,5.0,68.75878685567221,-0.0035395802265796,12.25384688764097,6.823758088037473,12.933569204001683,0.8494931332240739,0.3634383495465978,0.932185523541813
123,5.0,67.51967362971422,-0.2840379708473384,12.209466812020626,6.861542582519164,12.495049627362905,0.8357303868198735,3.3594653577449565,0.9636767976278724
124,5.0,65.02818221549794,-0.5489188566661828,12.16496468324713,6.631293747682338,12.524264915302725,0.848325655522926,0.1861114361636639,0.980078125
125,5.0,66.28696145310815,-0.7981740045764474,12.12034043965206,6.707091008328359,12.841658500311915,0.852767451589,3.2284590908114845,0.9247739602169982
126,5.0,67.54509106687645,-1.0317987164155968,12.075594020080697,6.761845876616498,12.851057736585208,0.8503797054257787,3.594888998751685,0.924892703862661
127,5.0,67.55178731101637,-1.2497912732963732,12.030725363898298,6.833007672484666,12.820961164529471,0.8461435311371636,1.994906693155795,0.9031358885017422
128,5.0,68.8090304154299,-1.452152413941795,11.98573441099647,7.012022851341127,12.540821200626416,0.8290766638698353,1.0513582493081894,0.9286974938228026
129,5.0,71.3173393343654,-1.6388848475696496,11.940621101799495,6.7405359988480456,13.491347591741388,0.8662456319785244,2.496869056262637,0.9309053778080328
130,5.0,72.5746277818134,-1.8099928017037117,11.895385377270776,6.76138466670911,13.728370154625292,0.8703062078681961,1.8630834337174067,0.9229747675962816
131,5.0,71.32935608891539,-1.965481605147864,11.850027178919214,6.672630896145189,13.823146313421606,0.8757783015997295,0.8544295024040838,0.928982076428813
132,5.0,70.70979195301385,-2.105357306243606,11.804546448805684,6.764420697276447,13.252775795271274,0.859928477220658,0.4742161029638157,0.9855282199710564
133,5.0,66.33558290372258,-2.229626326439406,11.758943129549486,6.576703282840172,12.78715998252897,0.8575983366263994,0.9212908320456412,0.9732518150554068
134,5.0,69.47137667781858,-2.3382951491299298,11.713217164334868,6.565025215661829,13.533237821232234,0.874457012045308,0.2116494009919576,0.9288441513363416
135,5.0,71.98240520827186,-2.4313700436723966,11.667368496917543,6.641264013199695,13.957267547089469,0.8795385691049148,0.1525625028649063,0.916776750330251
136,5.0,69.48659014613266,-2.508856824454073,11.621397071631243,6.739861671700193,13.19497351072218,0.8597059625324108,0.1194438513562658,0.936334857544847
137,5.0,68.24286726928047,-2.574163902023771,11.575302833394316,6.504038273112645,13.437581399540328,0.8750581920421319,1.328163615245625,0.9215341308937368
138,5.0,67.62536702195266,-2.630697745688387,11.529085727716293,6.262052143455853,13.786735785863266,0.8908958096716268,0.3195617563452783,0.908675799086758
139,5.0,62.62439636653285,-2.67846060117802,11.48274570070458,6.17311828630685,13.84495457461748,0.8950956316868258,0.9062879985287864,0.8546036260220405
140,4.0,60.12778213286224,-2.71745443210635,11.43628269907106,5.950555861426031,13.592192681167786,0.8990765388911169,1.4950800984480754,0.8672932330827068
141,4.0,60.13654094401345,-2.7476808865851723,11.389696670138829,5.9915037123204975,13.63488629387116,0.89827985719465,0.8172319007301702,0.8798168637924456
142,4.0,71.4230323459494,-2.7691412699924887,11.34298756184887,6.952688726755387,13.077717080740657,0.8469685193117217,1.1705276578129478,0.9545612209503987
143,4.0,71.43442341206512,-2.781836523878757,11.296155322766802,6.7694604748712655,13.39766704987408,0.8629608691164363,1.6439046316961732,0.9584787159804604
144,4.0,73.95321126956935,-2.7857672109989178,11.249199902089652,6.759100539150379,13.9687530542571,0.8751387430374182,0.1617649512642012,0.9302022178734508
145,4.0,73.96605647096406,-2.780933506461125,11.202121249652649,6.870932905152047,13.811109033068648,0.8674683405114199,0.299145021696816,0.93442088091354
146,4.0,74.60637133702639,-2.7673351949867318,11.15491931593601,7.07980189972858,13.368591335338545,0.8482575834414124,0.1908037103576722,0.967644084934277
147,4.0,73.36625280334843,-2.744971674279812,11.107594052071809,7.062154172746579,13.416954788279975,0.8502620770227367,0.8644185824411991,0.955363091272485
148,4.0,70.87178657055533,-2.713841964508344,11.060145409850826,6.722313850033444,13.56800730755328,0.8686350458202843,1.4371528729717125,0.9833628318584072
149,4.0,71.51334292734393,-2.6739447239028435,11.01257334172944,6.743054717436343,13.642576517852184,0.869311468859195,1.1129870841610028,0.9735468151757743
150,4.0,71.52816100727264,-2.625278270481926,10.964877800836565,6.751611419640109,13.609115030743556,0.8682604210390391,1.1242750372476498,0.923923923923924
151,4.0,72.79854397346595,-2.5678406099174715,10.917058740980549,7.1078852059650215,13.309398370352088,0.8454534000947704,1.1928715646536527,0.938497340425532
152,4.0,72.18642972838255,-2.507021317033117,10.869116116656164,7.023508039687113,13.28569020779592,0.8488391322513379,1.6393063507855106,0.93186372745491
153,4.0,69.69031199815697,-2.448211901679087,10.821049883051613,6.6611304060646255,13.61134405117263,0.8720706509285753,2.7167066352037037,0.9401322659241212
154,4.0,72.21671225790728,-2.3914130243551583,10.772859996055502,6.619711256008216,14.01889288913393,0.8814922361232199,1.969769064380665,0.9194985153414714
155,4.0,72.23154980861298,-2.3366253029391344,10.724546412263903,6.781927960237636,13.693894114657086,0.8687498465337731,0.3801596456456458,0.9361344537815126
156,4.0,70.36151074348513,-2.283849314763074,10.67610908898743,6.615543505929672,13.72102202151969,0.8760910118681473,1.6766000477446843,0.923417290673928
157,4.0,67.86217714754473,-2.23308559861873,10.62754798425828,6.499624802510976,13.306280632715888,0.8725850960581008,2.3129904873787006,0.9596330275229358
158,4.0,67.87558519567742,-2.184334656691828,10.578863056837395,6.559857779307003,13.093219766390074,0.8654409197898445,0.3086460374936928,0.9757733879985092
159,4.0,69.14603000045052,-2.137596956424772,10.53005426622157,6.714421317165055,13.215146940986584,0.8613072732031894,2.507259178261436,0.9293833964863932
160,4.0,67.94898341952857,-2.0928729323074826,10.481121572650592,6.643621935539525,13.330551204379184,0.8669616713703202,1.1291963507442706,0.9075975359342916
161,3.0,68.0327277273363,-2.050162987596027,10.432064937114449,6.764036809130533,13.036694923456691,0.8548682513226772,1.33567075812241,0.9320728291316528
162,3.0,70.58487278397838,-2.009467495958748,10.382884321360534,7.079932997308271,12.885554418794255,0.8355289711485369,1.684521899077878,0.9662138627655869
163,3.0,73.13428916326369,-1.970786803049648,10.333579687900851,7.288598388408856,13.010862914022267,0.8283625304810308,1.421336829701195,0.9282018111254852
164,3.0,74.41691873131006,-1.9341212280087543,10.284151000019277,7.513642732652889,12.81149814696651,0.8099669312567507,0.1908221966950186,0.951171875
165,3.0,75.05614658053125,-1.899471064889285,10.234598221778825,7.344343014322869,13.17581851020496,0.8302374737344157,0.0261755229196301,0.9637846655791192
166,3.0,75.05623045178692,-1.8668365840113657,10.184921318028952,7.340767758412052,13.196899184273867,0.8310159906624477,1.2477301424306628,0.9653141361256544
167,3.0,73.78368477661124,-1.83621803324216,10.135120254412858,7.22975524173952,13.16601303999055,0.8357424032267338,2.235782387847263,0.976062036412677
168,3.0,74.37323972540777,-1.8076156392022087,10.085194997374844,7.434341132882905,12.89186872837307,0.816978547449139,2.3196078638994595,0.9442463533225284
169,3.0,73.7000375504686,-1.781029608397853,10.035145514167644,7.510549623591807,12.54110328957059,0.8008434646031217,3.6716168589568015,0.9573191063687896
170,3.0,69.91466290406063,-1.7564601282795869,9.984971772859833,7.121664894213688,12.455862943504126,0.8204271390721155,2.5016813809514487,0.9640569395017794
171,3.0,69.92661597822071,-1.733907368226235,9.934673742343216,7.037476694105464,12.563550791633544,0.8283916190778234,2.358228149751822,0.9594594594594594
172,3.0,70.56852922881114,-1.713371480454831,9.88425139234026,7.18874980179117,12.428295911639406,0.8157412203234269,0.7912585361123361,0.9641843971631204
173,3.0,68.68981287723291,-1.694852600856105,9.833704693411525,6.998862143494343,12.423841508579931,0.8262249694536153,0.9906914207705276,0.9576393917451124
174,3.0,69.33150158653493,-1.6783508497554962,9.783033616963133,7.066411674201342,12.451986877778864,0.8233790678205455,1.6120715642237171,0.932588194201886
175,3.0,64.93016946444926,-1.6638663325996066,9.73223813525427,6.785226521457727,12.141516544853,0.8292727082370299,1.35703893413762,0.9502846299810248
176,3.0,63.67975590664437,-1.6513991405680406,9.68131822140468,6.798616075917041,11.99789504985636,0.8239587335251146,1.7614976039760173,0.9407069555302168
177,3.0,66.21240176581686,-1.6409493511105606,9.630273849402176,6.904336505692496,12.416299340871907,0.8311358054416506,2.391755256974379,0.9361161524500908
178,3.0,68.74575636129782,-1.6325170284095174,9.579104994110208,7.226861337499191,12.28651309403944,0.8087200883769028,2.1102784773886967,0.953125
179,3.0,66.23345070032062,-1.626102223767508,9.527811631275425,7.15371136049992,11.950897346397408,0.8010548112284581,2.028184135594288,0.9392727272727271
180,3.0,68.76739960979867,-1.6217049759202382,9.47639373753524,7.448070428898102,11.91897972199057,0.7807123386895107,0.5972877130070093,0.9537531127712556
181,3.0,65.62310884825196,-1.61932531127454,9.42485129042546,7.025833344089197,12.054358206472376,0.8125833878178399,0.6576731100922012,0.9343119266055046
182,3.0,67.52650215940322,-1.6174628438079537,9.373184268387888,7.199452147485112,12.073351827599176,0.8027554843068389,4.695914256878569,0.932287954383464
183,3.0,66.90573293765758,-1.614617171904586,9.321392650777971,7.249042828072323,11.728049637649754,0.7861046095566065,1.7923538992124572,0.9361393323657474
184,2.0,66.91604992436501,-1.6107882873148636,9.26947641787245,7.103037554988097,11.930861148808471,0.8034672378613933,1.032753096040619,0.9416085200146896
185,2.0,66.29498292738981,-1.6059761789771032,9.217435550877056,7.06186952011944,11.931583442983811,0.806038875032439,0.5603979622030485,0.9259934378417792
186,2.0,68.19962976536131,-1.6001808330512617,9.16527003193418,7.104599757463494,12.140035938185378,0.8108747808467295,0.6121165130531573,0.9410284070478244
187,2.0,67.57855430459756,-1.5934022329613504,9.1129798441306,7.06560662395637,12.10559958578156,0.8119957335168941,0.6564978446481222,0.9687383699292892
188,2.0,67.58895149910923,-1.5856403594465174,9.060564971505205,7.096546681711983,12.015398541098447,0.8069498001050441,1.0684616637194988,0.9647887323943662
189,2.0,68.231112004325,-1.5768951906208073,9.008025399056727,7.12699631494909,12.100288289687704,0.8081381636095278,1.6035903765634607,0.9733333333333334
190,2.0,65.08225984384872,-1.5671667020415871,8.955361112751538,7.292540342594069,11.398443792576602,0.7685557606021736,0.4291034273486236,0.9626666666666668
191,2.0,66.35617478180023,-1.556454866786661,8.902572099531369,7.624198822754296,10.960064729135816,0.7183970142208446,0.0281542726880472,0.9666034155597722
