slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
15,10.0,41.72695103173574,1.930300055032596,20.56542972674321,5.886489811479433,8.905792192904142,0.750409739454197,1.5157246597038116,0.968408262454435
16,10.0,40.52222624259367,1.931545162274653,20.606458705179,5.998308601654624,8.522933614633013,0.7104137820893993,2.1159771687053337,0.9641089108910892
17,10.0,42.52565124105282,1.9326277330659771,20.646535219642104,6.169730257765914,8.766208646099068,0.7103902233977694,5.215150688992623,0.952463768115942
18,10.0,41.47374359732808,1.933547768027356,20.6856607176749,6.113640374882468,8.644128387754877,0.7069544719640797,4.65295719056402,0.9699157641395908
19,10.0,43.32613509759884,1.934305267686827,20.72383661582789,6.108953602345457,9.125894761477316,0.7428945342424866,0.6471069727767033,0.9642248722316864
20,10.0,43.93042564522623,1.93490023247946,20.761064299459186,6.380635528091242,8.807359192384604,0.6893104324620405,3.455299065782558,0.954215522054718
21,10.0,44.568896497086605,1.935332662747168,20.797345122540836,6.122180650477541,9.320423728034651,0.7540158461470301,0.1476236318095773,0.9671857619577308
22,10.0,43.935734822869264,1.9356025587385723,20.832680407471496,6.2233490566375815,9.08743912194052,0.7287033027672577,0.8796152896632957,0.9501661129568106
23,10.0,43.31204693871064,1.935709920608891,20.86707144489553,6.219815971106976,8.974038080418698,0.7208513178735845,3.760052569322818,0.9715261958997722
24,10.0,43.81751169822876,1.93565474841988,20.900519493528307,6.255350604754897,8.983981861137787,0.7177722808356685,1.614889951664258,0.9660633484162896
25,10.0,44.32354415154905,1.9354370421398015,20.93302577998768,6.5291465997410345,8.676824351613938,0.6586141280614758,2.9387163972362056,0.9674157303370786
26,10.0,42.98142451125709,1.9350568016434453,20.96459149863129,5.980995886973659,9.014223112753273,0.748170712005768,0.1811894576860044,0.9717314487632508
27,10.0,42.86992194339975,1.934514026712171,20.99521781139992,6.260019718814318,8.67119085338283,0.6919631371826127,0.9835832812059604,0.958720930232558
28,10.0,44.566074255920064,1.933808717034008,21.02490584766645,6.318703753255983,8.901796857458246,0.7043799468648009,2.8165484219822905,0.9607403252944476
29,10.0,42.7595259972778,1.932940872203781,21.053656704090532,6.226871363358614,8.5771338882078,0.6877107197554702,3.0597162550936545,0.9621749408983452
30,9.0,43.34407714119208,1.9319104917232828,21.08147144447878,6.382233729289044,8.507590413817084,0.6612327141285688,4.962796644712878,0.9672322995904038
31,9.0,43.33505015088256,1.9307175750014791,21.108351099650303,6.148140257473182,8.824597192926168,0.7173580834311898,5.110417379030364,0.981042654028436
32,9.0,42.732817116355626,1.929362121354765,21.134296667307712,6.126210572336389,8.756057567664296,0.7144820960909696,3.387486829354346,0.9526869158878504
33,9.0,42.72451710537943,1.9278441300072384,21.15930911191316,6.032910972389936,8.82542812606687,0.7298731997941572,2.196737224900616,0.9552941176470588
34,9.0,41.52995032148439,1.9261636000910396,21.183389364569702,5.905452068976704,8.72699624688388,0.7362702865685316,3.6263229753383657,0.9770328988206084
35,9.0,42.73086443526826,1.9243205306467088,21.206538322907523,6.3606207777253605,8.490463905800683,0.6624020725621678,4.983354004704875,0.977340488968396
36,9.0,43.39781534471205,1.9223149206235908,21.2287568509752,6.139840156083412,8.885280285978133,0.7228430095475193,1.1385334866370742,0.9788732394366196
37,9.0,44.74846130834118,1.920146768880285,21.250045779135878,6.55745739300102,8.644143124626709,0.6515555541181582,4.444398303435939,0.9751412429378532
38,9.0,44.27771987192463,1.917816074185117,21.27040590396803,6.547067256808481,8.639699487851349,0.6525002730830547,0.2427486745039727,0.9587743732590528
39,9.0,45.48526919007597,1.9153228352166711,21.2898379881712,6.618074777315623,8.738024785012696,0.6529654688713667,6.770937148039962,0.9822123401889938
40,9.0,46.71686450198395,1.9126670505643453,21.308342760476076,6.695035648035721,8.890600946340538,0.6579676575288634,0.2613357104275339,0.9800215982721382
41,9.0,44.35095619516355,1.9098487187289528,21.325920915559383,6.495551887965909,8.80178477821125,0.6748215478807825,5.716475756219508,0.9439608269858542
42,9.0,47.34057432125603,1.9068678381233592,21.34257311396309,6.7593380901037365,9.01603109535307,0.6617756968005403,4.083612643735116,0.9625974025974026
43,9.0,43.77179779325907,1.9037244070731647,21.358299982018128,6.266517830129941,8.957244199859474,0.7145317008512321,3.5276679734522505,0.9656144306651636
44,9.0,42.57429141795521,1.9004184238174189,21.373102111772383,6.254255120837142,8.746551424803762,0.6990696653589142,6.01233383909535,0.9823529411764704
45,9.0,45.5242458314891,1.8969498865093768,21.38698006092314,6.701737922950732,8.699733924656645,0.6376357911715836,3.623751410207132,0.9688524590163936
46,9.0,41.91188573554769,1.8933187932172988,21.399934352753604,6.216078572941742,8.615398412174521,0.6924064159268312,6.589017896572236,0.9662921348314608
47,9.0,44.834201695647735,1.8895251419252783,21.41196547607375,6.564061713177376,8.77140717780535,0.6633070572355093,10.472829247502816,0.96147495872317
48,9.0,43.59879222743667,1.885568930534124,21.42307388516524,6.443453388443911,8.557748957521046,0.6580919129018136,6.818871587046175,0.9583333333333334
49,9.0,41.155608820215605,1.8814501568622688,21.433259999730524,6.23426953373215,8.291581056827715,0.6593009103992196,2.989978655138545,0.9943324937027708
50,9.0,44.69355787101271,1.87716881864672,21.44252420484589,6.843428185227158,8.262825396127788,0.5604051746638977,3.8385042725854697,0.9751271905031093
51,9.0,45.21717005257974,1.872724913544054,21.450866850918626,6.860667744248519,8.338285821830961,0.568344292664207,14.472965415884945,0.987549518958687
52,9.0,45.6255067157225,1.868118439131455,21.458288253648192,6.670168909381513,8.626225256431136,0.6341100838590915,6.707107734409576,0.9423491379310344
