slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
43,9.0,40.89322551602615,-1.741575819305081,22.408354949046345,6.274911922463917,8.266736240307287,0.6510263370802707,0.5725836113405534,0.9429429429429428
44,9.0,39.80007365258763,-1.7614749061462358,22.35023612277907,6.364829377561657,8.050825109899199,0.6123580097899015,6.168457871445807,0.9780012570710244
45,9.0,42.78990814222855,-1.778644995319287,22.29461729815088,6.619451415613129,8.19098071387987,0.5889923162640817,7.765392890332861,0.9723040659988216
46,9.0,38.071064056268526,-1.7930862352485637,22.24150461915749,6.144409656015943,7.94349415943698,0.6337788280853108,1.2166748673340837,0.9680989583333334
47,9.0,39.94197930887772,-1.804798752663351,22.19090393765572,6.20076804585749,8.17676319088454,0.6518594754461305,2.5361761133732377,0.9771573604060914
48,9.0,41.09076858629305,-1.8137826516178883,22.14282081476514,6.37015489165685,8.329930095734218,0.6443502691037627,2.352562733831064,0.9593058049072412
49,9.0,40.55679129250361,-1.820038012696668,22.09726052222781,6.107635577290407,8.453525270661618,0.691375818023376,0.0300021784404444,0.9702786377708978
50,9.0,42.319562501268,-1.8235648924049837,22.05422804372286,6.572398806706986,8.19855999353859,0.5977904425725595,7.977393628413595,0.9704840613931524
51,9.0,39.99096695779716,-1.8243633227445977,22.013728076132097,6.13557500041987,8.234240218969283,0.6669202809079103,2.0354825177230693,0.9872286079182632
52,9.0,42.93085281993486,-1.8224333109745368,21.97576503075333,6.676638176502993,8.185073980637608,0.5784631260241904,0.4825255240422982,0.9641618497109826
53,8.0,43.54982145220997,-1.817774839556928,21.94034303445819,6.721636640078149,8.30070494360552,0.5867522034155048,1.9852658960187388,0.9757645701096364
54,8.0,43.560032279332816,-1.8103878662879087,21.90746593079156,6.621017657412411,8.379692956812042,0.6129443117382511,3.3182972585849257,0.9746689694876224
55,8.0,43.56256273072115,-1.8002723246136054,21.877137281009503,6.715591480030731,8.286794457846835,0.5858820331261622,1.896681561742833,0.9702005730659026
56,8.0,41.768562321383655,-1.7874281241312286,21.84936036505333,6.595580599160535,8.077835620062757,0.5773411662806337,1.5005124867141977,0.9677033492822966
57,8.0,44.74354846124977,-1.7718551512753524,21.824138182457155,6.864881188921925,8.296755821863435,0.561587881987075,4.627085870082404,0.96875
58,8.0,44.76526095972037,-1.7535532701894436,21.801473453186688,6.762190162457387,8.505959088004637,0.6066172625587765,11.659546429445268,0.9748883928571428
59,8.0,47.146709370766985,-1.7325223237827745,21.781368618407203,6.775356241912413,8.89125505271272,0.6475483879057495,14.425613932097756,0.9589257503949448
60,8.0,44.78725598537689,-1.7087621349728122,21.76382584117876,6.697444376661164,8.532092805244037,0.6195331824242349,15.331726656839605,0.9629219701162148
61,8.0,47.72067783696015,-1.6822725081132608,21.748847007076936,6.843345113176558,8.877124578775403,0.636960798913257,13.918437156062142,0.9711588883062402
62,8.0,47.74534357472466,-1.6589690703310611,21.723827965681515,6.718458923748596,9.100359280618951,0.6745133428352469,14.654741230346673,0.9759665621734588
63,8.0,45.99812044377209,-1.6447679804998048,21.67614412657812,6.528355744168142,9.041425736646064,0.6918419278673289,9.584932272561009,0.958288770053476
64,8.0,46.62794422624319,-1.639669631821916,21.60575052353281,6.690236430143625,8.879419842167758,0.6575008114992982,7.614146008544848,0.963336875664187
65,8.0,49.64913930457699,-1.6436741640993278,21.512580981064666,7.023368624128143,9.08747241000817,0.6345737487376206,8.668538141735931,0.987348178137652
66,8.0,49.13886318078251,-1.6567814675843084,21.39654829301525,6.715451339705897,9.400285301510875,0.6997501472581198,5.572893148876138,0.9387555120039196
67,8.0,48.54843277754585,-1.6789911799547816,21.25754446449076,6.742660301498794,9.214652330996504,0.6815923651661386,9.177334561049353,0.969293756397134
68,8.0,47.75386437732,-1.7103026764153153,21.095441022090355,6.678085912629373,9.014279590323929,0.6716884508689349,0.43323746406645,0.9871037076840408
69,8.0,49.94652470856309,-1.7507150529276967,20.910089398570317,6.581136883962168,9.445779979524357,0.7173360234784205,5.033012583301812,0.977366255144033
70,8.0,48.83458743056588,-1.8002271025779075,20.70132139935157,6.685887096913048,9.10399971163723,0.6787280528131959,0.0840292763386374,0.9687010954616588
71,8.0,46.695557846407446,-1.858837285089575,20.468949759557063,6.310034872410784,9.261210406760854,0.7319672312468943,2.2058352322868533,0.9861649142224682
72,8.0,48.878303443795005,-1.9265436894976475,20.212768801563985,6.652588647728595,9.422452299254742,0.7081765097634216,3.804965561386224,0.9482329517172724
73,8.0,48.23630800671834,-2.0033439900002987,19.932555204367844,6.776900558259158,9.08287838645018,0.6658139859851786,4.057462082612931,0.9680082559339526
74,8.0,45.6089748304802,-2.089235395012044,19.628068897371843,6.306691140648398,8.998799432047676,0.7133218648917897,0.5735992792910068,0.9703081232492996
75,8.0,47.515138955276925,-2.1842145894468348,19.299054092522248,6.595547188762326,9.05970023916376,0.685567520821988,4.191940418163957,0.9473958333333332
76,7.0,48.65694536357724,-2.288277670266626,18.945240469989763,6.400051038573543,9.694690443918908,0.751124928126948,2.915570880508605,0.982803543512246
77,7.0,48.34651817092344,-2.4014200753387938,18.566344533823106,6.411147929960404,9.575412415911032,0.7427738403509911,3.403110370696037,0.9847207586933614
78,7.0,50.89173018579736,-2.5236365056547005,18.162071155140925,6.79174956249468,9.386925007414154,0.6902902383520454,4.692088031365396,0.9773755656108596
79,7.0,48.30607225628726,-2.654920840972132,17.73211532144347,6.705764085290295,9.31625341325815,0.6941902538673502,5.406452798150845,0.9546142208774584
80,7.0,49.33189088391853,-2.7952660489560004,17.27616411146384,6.655564959084817,9.368167021171354,0.7037533670295223,1.761986719733189,0.9561270801815432
81,7.0,51.90779387446589,-2.9446640879049863,16.793898915582503,6.858787110525526,9.547441136593346,0.6956408663456334,4.693270685258494,0.979381443298969
82,7.0,52.3701925370618,-3.1031058031667333,16.284997922126237,6.932641254739238,9.67750120392643,0.6977241874065918,4.569324787896011,0.9696538643907064
83,7.0,54.03496508750695,-3.270580817360707,15.749138889781912,6.752662456350866,10.10296843163916,0.7438167072466901,2.104340566297194,0.9747072599531617
84,7.0,54.18380951838854,-3.447077414546322,15.186002225782346,6.726020717289367,10.148132062375131,0.748810841596406,2.889501519578123,0.9527522935779816
85,7.0,56.27715286133885,-3.632582418494117,14.595274388360348,7.009526523305549,10.28010935664449,0.7314892738150501,0.5932237920220758,0.957697339729612
86,7.0,56.33698535813444,-3.8270810652399168,13.97665163010203,6.949559501355276,10.171042322403135,0.7301669313830217,1.9222390031776708,0.9659803043867502
87,7.0,56.6638853732487,-4.030556870126096,13.329844096136538,6.927660031530439,10.485699537740963,0.750670645292771,1.5247103308466166,0.9443254817987152
88,7.0,55.38928649797959,-4.2429914895601,12.65458028744658,6.632077547473677,10.594516226830557,0.7798301086392331,3.1602233949246274,0.9912159038372632
89,7.0,56.77647672197449,-4.464364577748463,11.950611894840614,6.718209777599575,10.713381498953758,0.7789504261155539,3.372958624387386,0.9850948509485096
90,7.0,58.16429061779724,-4.694653638694656,11.217719003167774,6.992819427213474,10.631214564372538,0.7532252695637327,5.492604662941711,0.9488255033557048
91,7.0,57.04370334759838,-4.933833873781069,10.455715658066376,6.995361380414443,10.253722811347656,0.7311412272528254,0.2217178697786027,0.96858407079646
92,7.0,55.277169445680805,-5.1651858503012535,9.69818875731197,6.720610961021967,10.430405903948213,0.7647488642805119,0.750865494822574,0.9620253164556962
93,7.0,54.746585232995656,-5.372037536055569,8.979366007596562,6.549440527686038,10.609292844515103,0.786704135258475,1.0337402125859758,0.98
94,6.0,56.09123772280188,-5.554432185385453,8.299976606692274,6.670924633975295,10.602819986837355,0.777271927891366,2.12814389824039,0.955902004454343
95,6.0,56.79643333398784,-5.7124105420078966,7.660655465577045,6.774803790970799,10.568827292539552,0.7675264995788241,4.577757683988233,0.9670672007120604
96,6.0,56.229101777477545,-5.846009861882209,7.061950715735639,6.554032920195846,10.823342822615192,0.7958104775172047,2.1034392850487307,0.9785974499089252
97,6.0,58.86156515267412,-5.955263072636681,6.504331409449088,6.754202448560148,11.104413917255576,0.7937497102154466,3.004263118553064,0.9756201881950384
98,6.0,60.761814311476265,-6.04019806711352,5.988195250681496,6.565938824279864,11.594917464753186,0.8242149766606631,2.6163309335053104,0.9776465626318008
99,6.0,62.072883618658736,-6.100837128783619,5.513876213064605,6.694079881551875,11.814353520793729,0.8239892787170077,2.561680406681561,0.9708502024291498
100,6.0,60.21101989018504,-6.137196487069062,5.081651920570826,6.643735135307397,11.528583925034797,0.8172499189385256,3.1737328764426747,0.9724310776942356
101,6.0,63.41572050927198,-6.149286000972343,4.691750685013048,6.981755749937411,11.506899214959695,0.7948966338271185,4.321813849468159,0.9590551181102362
102,6.0,65.35120215759294,-6.137108969828899,4.344358111950994,6.982197210122096,11.937543028495782,0.8111099639610932,4.174684800149664,0.9618174875906834
103,6.0,62.842249238938415,-6.100662070457643,4.039623202525579,6.821533702927482,11.765939474263709,0.8147807024193945,2.6290392862302427,0.9546529968454258
104,6.0,64.7742667618889,-6.039935420465551,3.777663892941779,6.959112653758691,11.987318387044056,0.8142322518760228,3.5740694921343814,0.9472885855138417
105,6.0,64.1651281067766,-5.954912767951976,3.558571985665132,6.963714201200387,11.932742323882184,0.8120556046000511,1.945497394981045,0.9455652835934526
106,6.0,66.73210634510221,-5.845571808339801,3.3824174368843547,6.919419775800466,12.413902291074637,0.8302491125478618,4.175046602451503,0.9468864468864469
107,6.0,66.75259384058873,-5.717337365150591,3.306172518595551,6.9663134924651136,12.449544522714858,0.8287875274355544,4.700711624254393,0.9413479052823316
108,6.0,66.7635653495636,-5.575640500614905,3.386796080902116,6.84747238739384,12.629470008348434,0.8402612051205027,4.421696658789142,0.9413692643845594
109,6.0,68.03581862697028,-5.420463258457015,3.624208571528068,6.799311582030595,13.00110176429899,0.8523453387386044,6.369372229287226,0.942602495543672
110,6.0,68.02330690242249,-5.251786903995876,4.018157843507202,6.616918518899039,13.19523793354535,0.8651794658430386,8.393811694902112,0.9426820475847152
111,6.0,66.08734505138769,-5.069592178000772,4.568166729588154,6.38745467361287,13.229885082437292,0.8757280255031353,9.236647366785265,0.9433469996272827
112,6.0,65.40162316078704,-4.873859574260133,5.2734469820240175,6.358333093339482,13.28799085550707,0.8780864800632739,10.949422698273546,0.9279379157427938
113,6.0,62.785985432431744,-4.664569641177104,6.132781385598679,6.360757576574643,12.91452145819174,0.8702970000640902,8.564210496650949,0.928790199081164
114,5.0,58.87639382738488,-4.4417033076772485,7.144377195976817,6.258102505555896,12.215148807606464,0.8587929601585482,12.198332114803344,0.9373970345963756
115,5.0,54.96153353285695,-4.205242233672703,8.161592413579994,6.118279120310433,11.81950069885357,0.8555970072345356,12.253526710777344,0.9209383145091226
116,5.0,55.47886297773925,-3.955169185271561,9.04024506953929,6.096162344459755,11.980781911928126,0.8608681129442317,10.006174526201296,0.9288179465056084
117,5.0,56.63228667057202,-3.691468434850316,9.781796956668565,6.300022718850758,11.719925852244293,0.8432333292503268,14.092040239992498,0.9434689507494648
118,5.0,60.30883240843712,-3.4141261860193537,10.387722102946515,6.281041407529724,12.509302882404754,0.8648041311135589,12.11274945166081,0.9409127954360228
119,5.0,67.75875396997428,-3.123131023405824,10.859385228992227,6.536246214969417,13.832587255665068,0.8813172854553225,7.506381924990406,0.9330973451327432
120,5.0,72.89514448507234,-2.818474387053397,11.1979467293737,7.120446192304151,13.712695012462431,0.8546168298584078,8.01002330250231,0.929778933680104
121,5.0,71.52206218220887,-2.500151071093613,11.404291696824467,6.9454935112554255,13.634764131049923,0.8605324197710363,7.032733946387539,0.9226701916721743
122,5.0,72.65443592433229,-2.191268587686825,11.542531327575338,7.376080805240988,12.7795211153645,0.8166173421065855,7.203674944145422,0.9442578912021492
123,5.0,72.00454002406202,-1.914974323091141,11.676352887202007,7.225190569421809,13.095012782206336,0.8340088728474406,4.735075782296213,0.9407233757535164
124,5.0,75.73428086232315,-1.671315270743514,11.805767432320089,7.4653349848802275,13.172068662646906,0.8238866263075166,4.87332199364033,0.9357416879795396
125,5.0,75.07996970004915,-1.4603265902518252,11.930785866874269,7.4217893561674435,13.148801757000127,0.8254701549759111,6.471242938345855,0.9437215354586858
126,5.0,75.05046431523557,-1.2820339620393042,12.051418920969978,7.34586147305124,13.300312291037274,0.8336406939151336,5.053098477462726,0.918608362591765
127,5.0,75.6454712589507,-1.1364556352546864,12.167677130644227,7.329386473140095,13.52345467319858,0.8403942133167888,6.433720476701369,0.9247141041931384
128,5.0,77.48950954027704,-1.023604163780691,12.279570818554989,7.318596539719123,13.624119402549114,0.8434681815078499,3.635618673492582,0.944126984126984
129,5.0,76.20871464425247,-0.9434878268119756,12.387110075567955,7.39004516959823,13.401618620714476,0.8342218198481365,4.176665597090789,0.9499354005167958
130,5.0,76.17796597755093,-0.8961117316940242,12.490304743220223,7.274913875124292,13.674551915711753,0.8467421267625098,3.5795594873366827,0.934384858044164
131,5.0,78.6442159630128,-0.8814785975892985,12.589164397040282,7.283993345540123,14.22773645835584,0.8590110654297134,1.4852037808991287,0.9282674772036474
132,5.0,75.49368970255492,-0.8995892191420215,12.683698330704363,7.099689434470736,13.927866244388222,0.8603244530701019,0.8386182918093985,0.9382202304737516
133,5.0,77.54513349458881,-0.95044260972566,12.773915541009377,7.236144455201586,14.217929066971386,0.8607991740554755,2.637207110340424,0.9014336917562724
134,5.0,76.35514846319298,-1.0340358241557597,12.859824713643151,7.011098065269364,14.670276989714589,0.8784079785920176,0.3751996303551621,0.9104387291981846
135,4.0,76.91899967265715,-1.1503634610141458,12.94143420973334,6.917362989267328,14.74672049222213,0.8831568413131714,0.5179154877533302,0.9215985356924954
136,4.0,76.16703641711642,-1.2994168450374437,13.01875205315673,6.92245486097397,14.50455286318829,0.8787618237183159,1.1130172475702254,0.9081413210445468
137,4.0,75.34925251180705,-1.4541229746329816,13.091785918591397,7.035302686932249,14.277916859336395,0.8701766557364063,1.4761378125139593,0.9339712918660288
138,4.0,73.45485573290058,-1.5874208418495046,13.160543120294848,6.920622593408049,14.315924896553389,0.8753879823048915,1.4099825894416544,0.887920298879203
139,4.0,74.6748615519931,-1.699316877440202,13.225030601591849,7.137349334691906,14.100954064155705,0.86243931564706,0.3371785330553022,0.8935185185185185
140,4.0,76.51803230616811,-1.7898173728277738,13.285254925056464,7.100590176307157,14.1268226090926,0.8645007485629974,1.3791877166012625,0.9183229813664596
141,4.0,74.63063506030629,-1.8589280124664371,13.34122226337364,7.203132067134221,13.789934018181537,0.8527331293779336,1.0164357487410354,0.8949814126394052
142,4.0,75.85519532808577,-1.9066534960589117,13.3929383908662,7.340976102381434,13.588306016881914,0.8415097672736565,0.4829943783949221,0.9305732484076432
143,4.0,78.32466708671654,-1.9329972503572992,13.440408675674282,7.479641864187691,13.595267392540046,0.8350560823600267,0.6215126936943587,0.9325038880248834
144,4.0,73.95894412892086,-1.9379612303031957,13.483638072574813,7.132063522384722,13.35038698964682,0.8453447260715764,1.0027269724961765,0.9447606293940408
145,4.0,75.18967013236502,-1.9215458093190905,13.52263111642957,7.21857408359603,13.376632211009683,0.8418956623691105,2.2246588874439475,0.9776422764227642
146,4.0,75.80100813439125,-1.8837497586406984,13.55739191625132,7.484657750329788,13.223009499139868,0.8243828886457362,1.5893064743927936,0.9503592423252776
147,4.0,75.17196115718866,-1.8245703156688984,13.58792414987822,7.331936269703482,13.301482705257344,0.8343654468935289,1.4843007907388472,0.9479578392621872
148,4.0,73.92399056293569,-1.7440033414111429,13.61423105924786,7.082149728156267,13.472231002724632,0.8506794761211235,2.818532749267633,0.962559564329476
149,4.0,75.16292617137425,-1.6420435671663058,13.636315446262955,7.297259594441595,13.35131509337151,0.8374218522016273,0.9994438723241864,0.9359974009096816
150,4.0,78.88837466708341,-1.5186849306744403,13.654179669241827,7.461824596475733,13.719257895278549,0.839153992848794,0.1661945373068691,0.9270833333333334
151,4.0,77.0250603148909,-1.3739210019946606,13.667825639947663,7.425663882323242,13.511304525811232,0.8354353856639938,0.4624862785126699,0.9360557138334916
152,4.0,72.67957983287178,-1.2204130887551394,13.67303287802331,7.245045850083392,13.177183672235495,0.8352850171392262,0.7523201762088414,0.9356136820925554
153,4.0,72.68581333348382,-1.0708291306819888,13.665580291887569,7.00343373075346,13.332677612663796,0.850927539003473,0.4659395465320807,0.9644091223220456
154,4.0,72.07427501428201,-0.9251724011047536,13.645465479723656,6.922873027601368,13.241964494088675,0.8524567431016091,0.4596519237322149,0.9657940663176264
155,4.0,70.22319836414322,-0.7834458303575458,13.612681968498553,6.741611682046235,13.306032892416823,0.8621471216667481,1.021239023937064,0.9679856115107912
156,4.0,68.37480821392161,-0.6456520260220722,13.567219238266864,6.572866420427992,13.380116605702232,0.8710236488625883,0.1803682587940432,0.9372084678866164
157,4.0,67.15058932010618,-0.5117932926972469,13.509062761914407,6.642881410571028,13.154509281733365,0.8631259807101012,1.6789445615088945,0.954779411764706
158,3.0,63.44101543071815,-0.3818716512834176,13.438194060544353,6.548857062889663,12.696348532744294,0.8567053738317739,0.5455583074716525,0.9472663823187282
159,3.0,64.08731939226708,-0.255888857770366,13.354590774785995,6.510111204290441,12.953976884017548,0.8645442547279655,1.3704521189050312,0.9321387723980176
160,3.0,64.1147283922739,-0.1338464215193048,13.258226752382145,6.50524902745472,13.13918324285712,0.8688344353820491,0.1290347830415133,0.9294823705926482
161,3.0,67.25900802180175,-0.0157456230300975,13.149072152485877,6.854424266277895,12.762654796902735,0.8435385924716899,0.300223497002099,0.9668405365126675
162,3.0,67.91712761887828,0.0984124688141314,13.027093567170017,6.752896692073638,13.133542996835605,0.8576874108019634,0.6196622351376592,0.950341849586182
163,3.0,66.70865466208929,0.208626980031942,12.892254160722745,6.928679402050751,12.674587085141516,0.8373553910805179,1.4428515042643573,0.9370932754880694
164,3.0,63.77245404356803,0.3148972153642017,12.744513827370344,6.713435708235353,12.652923848455307,0.8476326941755866,0.0698876624153217,0.939382530120482
165,3.0,68.29325361337652,0.4172226426357359,12.58382936813145,7.133876149438786,12.668432449307224,0.8263738049265521,0.3687236561029595,0.9372822299651568
166,3.0,66.21428575813432,0.5156028776626498,12.41015468756683,6.930805014795908,12.473896280694037,0.8314334024156316,0.0309803295192252,0.9324373410824556
167,3.0,63.76214198741284,0.6100376697092953,12.22344101124306,6.813298260076927,12.23525405474061,0.8306079508164862,0.7797204366085728,0.948846153846154
168,3.0,67.56459150215464,0.700526887498264,12.023637124776675,7.200237604290546,12.029852904775746,0.801100020629184,3.613014327513663,0.974541370273306
169,3.0,68.24477079760237,0.7870705057762247,11.810689635367192,7.047808913486593,12.465719200420668,0.8248340305027329,2.7653232116154225,0.9755283648498332
170,3.0,68.30155942904966,0.8696685924379193,11.584543256760218,7.108939569863932,12.446826243994218,0.8208495629761472,0.6190654635307805,0.9460328806290208
171,3.0,68.36038345925289,0.9483212962101744,11.3451411186064,7.165792101920493,12.341014219847372,0.814154533627057,0.5047753352271264,0.9685693641618496
172,3.0,71.55963893885978,1.0230288348973853,11.092425101194824,7.435711927547104,12.31404675538734,0.7971059134608831,1.816368956958692,0.9395790902919212
173,3.0,70.54741569682388,1.0937914841895322,10.826336196540716,7.611950323412131,12.190185704702518,0.781078891958846,1.4252803478528886,0.9451634877384196
174,3.0,68.54715829106317,1.1606095670335104,10.546814896794595,7.345074643900944,12.043358324682876,0.7924894670532403,2.029452953903096,0.9389638041163946
175,3.0,72.38896596632917,1.2234834435682196,10.25380161091132,7.536895333382364,12.241080497963551,0.7879769421402263,0.5433128602764816,0.9630652399033482
176,3.0,69.30820131245359,1.2824135016236533,9.94723711047192,7.295525543473939,12.047586043838068,0.7958005658777847,0.2661844195517391,0.9662676822633296
177,3.0,67.48346519879983,1.337400147783991,9.627063005485422,7.040201665366436,12.131770441137276,0.8143950635783077,0.2129306937041682,0.9737434358589648
178,3.0,66.91811401937792,1.38844379901454,9.293222250911176,6.933148102758678,12.379618383573105,0.8284621280510915,1.8246216614992987,0.9720566318926974
179,3.0,65.1112125510577,1.4355448748522075,8.945659684531469,6.699223755229717,12.52298077123194,0.8448811044696255,2.0256501810751213,0.975553857906799
180,2.0,66.41654096988819,1.4787037901590976,8.584322596667846,6.842145971162993,12.46210800511753,0.835798888229243,2.580805490737664,0.9439321283659168
181,2.0,67.11413442035204,1.5179209484387053,8.209161332070012,7.040870363603468,12.358979361987831,0.8218551896192207,2.6945851280167394,0.948225923244026
182,2.0,65.90902822807931,1.5560575413854931,7.831690897091236,6.960450108975205,12.239328018480196,0.8225483735253885,2.933371205118164,0.9588938714499252
183,2.0,65.9656874844677,1.59597434698052,7.463514135383401,6.896066227472476,12.347533889742328,0.8295064318135899,3.3159357452189155,0.948224852071006
184,2.0,66.01802150482708,1.6376711215455475,7.104711445641023,6.993471884933833,12.08962958257657,0.8157048195635265,2.4285445555775955,0.942562592047128
185,2.0,64.79573454907244,1.681147601323474,6.755357576632416,6.756863501336404,12.155436257992443,0.8312682666527298,0.7481449130608894,0.9538344143456696
186,2.0,65.47486593293792,1.7264035012767651,6.415521852840474,6.957030265323523,12.178812233620157,0.8207829681030953,0.8218506917526848,0.9508928571428572
187,2.0,65.51506683762062,1.7734385138354798,6.085268404412442,7.163288654967225,11.83280921731284,0.7959405191456752,0.0341833792914434,0.9583958020989504
