slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
2,11.0,33.65373602522674,6.265201491401206,26.82554955197489,5.432913195240523,7.872756703757961,0.7237230589069289,9.343351923147114,0.9291907514450868
3,11.0,27.35584116517534,6.258096964710242,27.00964425685569,4.608595647111986,7.453466874086279,0.7859296771310577,0.0486301178085154,0.9337568058076224
4,11.0,32.18448610708832,6.251475579474084,27.19103816031341,6.061275177256511,6.728466996078442,0.4341497619748923,5.590288863628389,0.9460292983808788
5,11.0,31.857002132153244,6.245337372596136,27.369750926361043,5.369602387769898,7.515299646800142,0.6996459869146213,15.05397897317075,0.9337442218798152
6,11.0,42.64804482182038,6.239682378230491,27.545802084404173,5.508746324090626,9.890320424592872,0.8305233765025839,6.264415509867725,0.9454022988505748
7,11.0,52.647756751667984,6.234510627794524,27.71921102147729,6.209319901618201,10.84305330176532,0.8197969160944372,2.58085843362276,0.9387755102040816
8,11.0,56.03118083392415,6.229822149980544,27.8899969748845,6.5579656865985525,10.898961649768506,0.798717859018789,1.882669294850988,0.9703903095558546
9,10.0,50.6492533994224,6.225616970766411,28.05817902523016,6.599372946454384,9.772311907501692,0.7375307263081511,7.766340202603586,0.9810094952523738
10,10.0,49.37605059101368,6.221895113425191,28.22377608982506,6.873262767040148,9.08981252789124,0.6543979418702416,7.440614938060654,0.9600404653515427
11,10.0,50.32271242041636,6.218656598533823,28.386806916454216,6.524058292470651,9.799483137854049,0.746169923242547,7.743676585943839,0.9714714714714716
12,10.0,47.8954646341949,6.215901443980745,28.547290077492438,6.596458729181919,9.17619339938819,0.6951478533216296,5.15800768569799,0.9528741584671157
13,10.0,47.86553317961577,6.213629664972596,28.705243964354352,6.403077669386832,9.445581375599184,0.7351619401607962,3.1550280748521926,0.9751716851558372
14,10.0,45.21787248712073,6.211841274039861,28.860686782265773,6.50040139751604,8.765609599412215,0.6708641211746789,5.843443379524423,0.9575289575289576
15,10.0,42.37788505697484,6.2105362810415725,29.013636545343527,6.452911109882352,8.275561460003622,0.6260843782894235,4.31878510707658,0.960923623445826
16,10.0,46.01156275848253,6.209714693168975,29.16411107197138,6.699685239321738,8.635975002998693,0.6309934363223497,12.002399882009636,0.963327859879584
17,10.0,48.958604959284905,6.209376514948221,29.31212798045987,6.993757262727856,8.859855214609249,0.6139097041553394,3.8971158977514913,0.9716932578486877
18,10.0,47.08115361335155,6.20952174824206,29.45770468497816,6.677438969074654,8.850128617388702,0.6562975883579807,2.6860769995368026,0.9703023758099352
19,10.0,54.6841326702641,6.210150392250545,29.600858391746453,6.853954219465501,10.044176006834096,0.7309965672803826,9.64017936002044,0.9708603145235892
20,10.0,51.241122190646266,6.211262443510712,29.74160609547778,6.976122016880959,9.25499986993289,0.6571404580678878,0.8350917173675654,0.9709072978303748
21,10.0,45.22493249130602,6.212857895895311,29.8799645760582,6.634930263972464,8.597667275857981,0.6359708575547808,11.518292144921102,0.9613686534216336
22,10.0,43.67526205269892,6.214936740610495,30.01595039545496,6.5038124299453575,8.551896760030079,0.6493246636740377,5.537515196973262,0.9662857142857144
23,10.0,41.2193258407982,6.217498966192544,30.14957989484233,6.343809600948462,8.215914613201292,0.6354561237497655,12.337927002623337,0.9741219963031424
24,10.0,47.68375709629481,6.220544558503583,30.280869191935068,6.861997487444064,8.662901746804268,0.6103741056213059,8.402198211701597,0.981541802388708
25,10.0,43.86320296585843,6.224073500726312,30.40983417852012,6.577889893566139,8.358359698155068,0.6169739393562007,19.11616725964883,0.9698025551684089
26,10.0,43.49919360266739,6.228085773357715,30.536490518176965,6.761288603331377,8.101555671411516,0.5509065289297059,0.5553542969501419,0.9680789320951828
27,10.0,43.23857819490188,6.23258135420183,30.66085364417772,6.37581502016614,8.613361823585292,0.672360370645289,1.6731646668605429,0.9771260997067448
28,10.0,45.75452215689921,6.237560218361461,30.7829387575583,6.519523705281122,8.801564352993715,0.6718100032893162,8.743634530785444,0.9743303571428572
29,10.0,48.48952232179844,6.243022338228943,30.90276082535208,6.591934294556487,9.233770047215062,0.7002534241897462,3.416997729561825,0.9686684073107048
30,10.0,36.65038970771643,6.248967683475896,31.020334578977884,5.133293065153817,8.991648082790096,0.8210224880779334,2.016302852059072,0.9618320610687024
31,9.0,48.08238002862242,6.255396221042005,31.1356745127746,6.165500320142113,9.820925165177476,0.7783808228128777,0.5342731694945502,0.9696016771488468
32,9.0,49.4546935648768,6.262307915122774,31.248794882674552,6.170051201065808,10.135616234339874,0.7933623630073402,2.451398552887776,0.9525711432850724
33,9.0,48.32209880073736,6.268309176705584,31.356972132949952,6.208892377658699,9.852197899486022,0.776429621008226,2.1680856778215905,0.9571944301186178
34,9.0,49.80875488525768,6.272006537776567,31.457506862134476,6.5911348532391,9.591845270725171,0.7265056785139082,2.7169359152579764,0.9759713701431492
35,9.0,50.42931850665063,6.273400096295869,31.550446729165834,6.667481097335001,9.551704177080897,0.7160575936772988,0.6743109678302011,0.9676777722526106
36,9.0,50.67220744841747,6.272489889209638,31.635835863052435,6.900595039902176,9.25814381139724,0.6666685834975495,1.158815299422579,0.9814163736815672
37,9.0,49.420973717472215,6.269275892384877,31.71371486578849,6.706494519538298,9.39867245000402,0.700596312357358,7.087289166236404,0.9701417004048584
38,9.0,50.61330076535141,6.263758020651979,31.78412081577611,6.793076625371265,9.419134805674185,0.692727053101824,2.3775066766647357,0.983358547655068
39,9.0,50.12027636722924,6.255936127955021,31.84708727156251,6.148130812778335,10.15406771838804,0.7958569458181687,3.542860908749995,0.9713701431492844
