slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
628,10,47.64362254051856,-4.130125797958561,22.359735367920283,6.7472190004136525,9.00162316015031,0.6619293192049995,8.99870673850466,0.9691046060371924
629,10,48.60126185927098,-4.179030754757831,22.436025010805004,6.826704663623791,9.087728593374525,0.6598933538666969,12.445757773135036,0.968351641068973
630,10,48.58522793181451,-4.227102222772594,22.511558247149143,6.911955465440801,9.009277290409887,0.6406497800147769,8.08485455802538,0.9726195801646867
631,10,48.56919400435803,-4.275173690787356,22.587091483493285,6.997206267257813,8.930825987445255,0.6214062061628569,3.723951342915724,0.9768875192604006
632,10,48.266675868560455,-4.32227321365799,22.661746601115272,6.77334263836016,9.121200729246231,0.6656428419145664,2.2111249455043334,0.9742000277700265
633,10,47.96415773276288,-4.369372736528625,22.736401718737252,6.549479009462507,9.311575471047208,0.7098794776662758,0.6982985480929425,0.9715125362796524
634,10,48.03214593249061,-4.415639574420383,22.810307896207377,6.618489511754816,9.211808642785128,0.6940959513258849,2.74227931815071,0.9728187489935546
635,10,48.16188518813923,-4.461767631482328,22.88408925031885,6.736312369245451,9.063684886179209,0.668309064636811,5.379061282786651,0.9747905790748363
636,10,48.47686386191028,-4.507202140367829,22.957249596768225,6.815886998959566,9.005064052725496,0.653357965306055,5.166895487072716,0.9709456281397504
637,10,48.86593830293028,-4.552359229982752,23.030161540152758,6.880162337563072,8.982244388532667,0.6427411809186264,3.815150587218835,0.9647739647981176
638,10,48.521386822344695,-4.596961775661307,23.10257916218362,6.802811878287443,8.96694136134071,0.6509076064251613,3.596202539569824,0.9672297461233508
639,10,47.626615900554896,-4.641148413387586,23.17462604319924,6.619242070602462,8.957275811899411,0.673161439352169,4.226852131074471,0.9761561109487338
640,10,46.79553955629912,-4.684919370719085,23.246304044057077,6.505791582359923,8.935075656316526,0.6854480205954849,5.039333545918238,0.9783388460124954
641,10,46.04938931542202,-4.728136087524212,23.31749020470452,6.485833520040638,8.896162692544863,0.6844449329272119,6.094257391880825,0.9715300747274288
642,10,45.55119033573386,-4.771075839674992,23.388431683468465,6.474199194548244,8.866235658592407,0.6832221803481778,7.103357866221173,0.966624992339278
643,10,45.67286950901807,-4.813323180189906,23.458761457523664,6.483374211123077,8.858773449187975,0.6814502654922413,7.997899911505922,0.966479132193418
644,10,45.77897321976612,-4.855432117890588,23.528969508315186,6.5078006776384845,8.838575212435769,0.6763569385801667,8.597276125525884,0.9664513238981324
645,10,45.79162415529728,-4.896710638705876,23.598447219524605,6.623735843797335,8.741960811596925,0.651335139331264,7.42565735195718,0.9671318267062948
646,10,45.80427509082843,-4.937989159521165,23.66792493073403,6.7396710099561865,8.64534641075808,0.6263133400823612,6.254038578388476,0.9678123295144572
647,9,47.42726420798976,-5.024368305243934,23.81498913145727,6.832531586401711,8.807857839045779,0.6310641211452475,9.920728781439424,0.96522655426765
648,9,47.38565456197027,-5.067457809407898,23.88923149734416,6.805387140630378,8.790013400253835,0.6329190571572233,6.725947306840741,0.9703456599957476
649,9,47.37659762279151,-5.110501261448966,23.96343390280647,6.782193018804525,8.774846845097255,0.6345127066161418,3.701706153334502,0.9751786237487268
650,9,48.08370023410859,-5.152531566786289,24.036757178928237,6.845906023779253,8.818593729918664,0.6303580519077961,4.429352063862042,0.9737164640491016
651,9,48.66143241337628,-5.194469823899399,24.11000094056184,6.887420611678548,8.866346085295534,0.6294345721894639,4.899853679986624,0.9723576614920776
652,9,47.88077505612539,-5.235441574658271,24.182409800069816,6.695851820285812,8.95615588150472,0.6624384298662725,2.670340204880143,0.9720841089323649
653,9,47.20161453891616,-5.27627533769409,24.25469999479291,6.5279010952599,9.043483555383208,0.692037052575175,1.062361952722604,0.9717507680774516
654,9,47.19909962198471,-5.316189182576226,24.32619909095016,6.517404146012814,9.114263747057024,0.6989341088313701,3.597951853558022,0.9710188385878694
655,9,47.344662627826615,-5.355919157142813,24.39754077292104,6.522856843217596,9.17914881474936,0.7035714430566341,5.23524695577649,0.9703769234510607
656,9,48.19359576684199,-5.394775747710543,24.468134737506663,6.60407036106875,9.216032043529651,0.6974750976349756,2.605641764564436,0.9701625764899272
657,9,49.0497814492329,-5.433402642313184,24.53853293626317,6.706371834788768,9.23635566462534,0.6872559228408837,1.389343486875521,0.9703945600068096
658,9,49.93207628777581,-5.471202631441511,24.608226378034832,6.884589949636689,9.19706469805647,0.6621945623060314,5.260950097869904,0.9722333332445482
659,9,50.57848117868554,-5.508727155677262,24.67768609670425,6.999648458777645,9.18879439017414,0.6476597148966506,7.158590300973622,0.9739925863726624
660,9,50.55653121796797,-5.545471196050716,24.74648359991728,6.93575475174886,9.268415948570343,0.6629499880094394,3.463325681720435,0.9755265325235072
