slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
16,9.0,33.927799233394744,3.300971649291541,26.053469124737283,5.648379371051005,7.546382282702526,0.6631862463632643,2.7084832119775872,0.9788519637462236
17,9.0,35.78407719600997,3.299225014838436,26.27810259967314,5.714373605540048,7.973746304921457,0.6974679070684825,3.651412369219659,0.9786931818181818
18,9.0,35.860380339001274,3.297391706053555,26.49704259553683,5.600914307395539,8.146536675675083,0.7261941137532998,0.4339309964112676,0.9575504523312456
19,9.0,35.071582610525326,3.295471721981735,26.71034245174809,5.603665594038925,7.958052455748594,0.710082563160643,2.6614638381442446,0.974156496769562
20,9.0,34.41945702479967,3.2934650616235923,26.918054605652987,5.388805943165903,8.18174871276954,0.7524866113372233,2.557953001262515,0.9515669515669516
21,9.0,33.523370651927536,3.291371723935662,27.12023055773079,5.1576101357810815,8.12736179453772,0.7728657814708235,5.430093065473321,0.9808135072908672
22,9.0,35.36074879566011,3.289191707830537,27.31692083962895,5.720472304905464,7.732775158711092,0.6728971223280933,2.241671945271477,0.9740447007930786
23,9.0,36.391471140931394,3.2869250121770066,27.50817498485692,5.836302778196028,7.973717502433636,0.6814020697153063,6.226432773169914,0.9860432658757852
24,9.0,34.82337830198827,3.2845716358002,27.69404150197557,5.623262767343495,7.965938535527432,0.7083300696619554,7.531848076362952,0.956829440905874
25,9.0,36.740293026591765,3.2821315774817474,27.87456785012616,5.818458406302633,8.127673432981736,0.6982541700186449,5.332000321093315,0.9464166108506364
26,9.0,36.38720289770818,3.2796048359599417,28.04980041674833,5.450891316277949,8.427752688176533,0.7627025717567688,3.9546528064806856,0.962681409813407
27,9.0,35.82113565758968,3.2769914099298973,28.219784497344083,5.506137358272414,8.21400511274794,0.7420858419448989,6.11291525897335,0.9415003441156228
28,9.0,36.63250534471181,3.274291298043722,28.384564277150314,5.776415512853359,7.955633437681788,0.6876464539733764,5.2672923136161565,0.9818181818181818
29,9.0,37.31006533419936,3.271504498910704,28.54418281458896,5.496542932051453,8.661693831454425,0.7728803231342345,2.139508817749923,0.959441489361702
30,9.0,36.49169974731297,3.268631011097486,28.69868202636996,5.547793555220667,8.298715969951072,0.743728365354595,6.905913288977239,0.9695501730103806
31,9.0,34.96222943623346,3.26567083312826,28.848102674128096,5.478954839780187,8.025423308354338,0.7307279138610944,8.224046834531702,0.963924963924964
32,9.0,37.37123301709531,3.262623963484959,28.9924843524807,5.865667746596023,8.071813115641781,0.6870054053510687,0.6294028334456997,0.9917355371900828
33,9.0,39.17720243656184,3.259490400607463,29.13186547839879,6.174208777423116,8.056480897063988,0.6424463082635578,4.44140521235082,0.9743095696852924
34,9.0,37.48325340658276,3.256270142893802,29.266283281789693,5.993460514302291,7.887154803293002,0.6500785780809087,6.810743526155223,0.9769491525423728
35,8.0,36.19725568820618,3.252963188700369,29.395773797194597,5.746903863073305,7.939225548643232,0.6899792162913856,9.271092964675836,0.9740714786264892
36,8.0,38.25675530590603,3.249569536342149,29.52037185650958,6.150404878434067,7.942108474874496,0.6327337694373056,8.276100983406115,0.9628664495114008
37,8.0,37.11130518576618,3.2460891840929262,29.640111082643543,5.749559360753156,8.223433169855516,0.7149886706947254,7.541355560149381,0.9657258064516128
38,8.0,36.66498261310298,3.242522130185534,29.755023884031488,5.814449272984861,7.990335658091063,0.6859462445504374,7.036088826365223,0.9633401221995926
39,8.0,37.77674778687249,3.2388683728120737,29.86514144992589,6.006168253873413,7.936372311818792,0.6536976870004227,12.470194241881952,0.9616908850726552
40,8.0,36.65089948252486,3.2351279101241768,29.970493746393647,5.74331820122158,8.074532537632072,0.7029333341515472,3.789591698652142,0.9772413793103448
41,8.0,37.4291392184192,3.231300740233233,30.071109512950173,6.080444019502373,7.80419331997406,0.6269122257533581,10.69323482719328,0.9809653297076818
