slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
652,9,33.804724893243225,4.854102979271526,18.62102045992378,5.513568897523652,7.687331284275412,0.696503848305035,2.909865769384984,0.9608982559353922
653,9,34.518089196513834,4.9323000121100895,18.70575396704097,5.578674465268446,7.789579514271286,0.6974081868575746,1.690464869927177,0.9696296802775796
654,9,34.829464677240246,5.007337253181516,18.789025124383905,5.526446518656188,7.908635041610558,0.7151104691518416,0.6419458907923599,0.986315466545401
655,9,34.97101138417796,5.076061962345653,18.869385881506307,5.605442962211262,7.874377704698458,0.7016649489764438,1.2695886746069718,0.9784349293940476
656,9,35.07010089766852,5.143208538532968,18.949019038573574,5.717245503308168,7.801792151723515,0.6804324781836298,2.316271899158941,0.9644128113879004
657,9,37.82184468328455,5.202472704129971,19.025031474244408,5.684831389825364,8.523984229942474,0.7375398021839998,2.720346446738749,0.956677359258518
658,9,39.68163296637074,5.260161902116369,19.100323097822805,5.639656813271574,9.054160092397916,0.7822660909387199,3.046612796043032,0.9521046936347924
659,9,37.97359923933759,5.311551229660341,19.172731473031483,5.543440384433839,8.816271091799276,0.7774682387108398,3.0616463522452144,0.9601831740336928
660,9,36.88540423259268,5.3597933355793135,19.24370463281194,5.463028299096988,8.686208650068398,0.7774014711833552,2.560996377008492,0.9655647705512704
661,9,36.72696730628015,5.403314609060785,19.31252496945007,5.40632272901146,8.717886046639158,0.784431330706464,1.2868211046134097,0.9669010412468644
662,9,36.81078197821401,5.442118592029393,19.379201700890043,5.2629459746500284,8.90585776339481,0.8048492954537787,0.8021661597434382,0.9633447141761547
663,9,37.05609771564546,5.477777714656091,19.44444936219791,5.061788430771326,9.198025693607052,0.8341926636838972,0.8438580998902082,0.9565266552612433
664,9,37.6224845305379,5.507151072266339,19.50685063235836,5.183923474678558,9.083267911775112,0.8197199803193245,1.1066243022457205,0.9640983040119868
665,9,38.26913911479558,5.534952988622473,19.568540304731943,5.386881665532273,8.866778701932128,0.7942932840560788,1.4246590701534183,0.9752673796791445
666,9,38.25217402148952,5.554901621081936,19.626685980875084,5.642418947929257,8.457001325165086,0.7389972893416005,0.6331818089570751,0.971970687264805
667,9,38.301820761793216,5.573280166904093,19.684125514460643,5.824050812812928,8.185092724945926,0.7016635362326893,0.0641420203732823,0.9693230560403336
668,9,38.6179148365359,5.585378366177022,19.73874047781588,5.710061007643346,8.4646592309183,0.7361787495460469,0.3848521222396951,0.9692716695753344
669,9,38.93438692719844,5.594337089627109,19.791948179986964,5.599594837406392,8.718556906169802,0.7657199525765724,1.003695328743003,0.9642318754558636
670,9,39.25142604174077,5.598586599342932,19.843044990381827,5.49441411956838,8.93395133533999,0.78780014018285,2.0697381922016564,0.9517094698546849
671,9,38.602763955647575,5.598127264382781,19.89203800280937,5.531135716048062,8.775669288224673,0.7734710356775589,2.4894320421546245,0.946992994901402
672,9,37.31030106913071,5.59452869963865,19.939628483258705,5.662458855406206,8.368269590252346,0.7348690697645553,2.478226549770465,0.9474804737133834
673,9,37.41968437233094,5.587960722642563,19.984422759035205,5.799566130229243,8.221884094218387,0.7079960090980394,2.5452184185214133,0.9559447217333602
674,9,37.87952922296045,5.580650392583489,20.028517983643496,5.938119438918503,8.14075214866902,0.6840551747431455,2.631759627556139,0.966403162055336
675,9,37.574111563796514,5.573764802594408,20.069128266555108,5.920807757052098,8.099340395688529,0.682343226615598,5.475519249848929,0.968390286834467
676,9,37.662910800092114,5.566964171514207,20.109043469954116,5.926061848864981,8.109689600630599,0.6825614603682256,7.428035370058141,0.9700819695643904
677,9,39.32857761822586,5.560503376069516,20.146178355302677,6.021579035395011,8.327082637262912,0.6905004216415541,5.815577481933018,0.9705918840974822
678,9,40.45580709130128,5.554212518816994,20.1819265876366,6.047956428190234,8.556009962319541,0.7062643620561572,4.026712903279076,0.9689312461403924
679,9,40.77538054678919,5.548176568852727,20.21559484044856,5.970624130383245,8.802238720012653,0.7337657711826724,1.973238288831904,0.9640147794480296
680,9,40.2706572738094,5.542395554635411,20.24718790037995,5.909036886414641,8.772541904005589,0.7388367598217758,2.4618241738118347,0.9648571178165808
681,9,39.21640284851783,5.53678449758273,20.277397498390947,5.857946345004962,8.558894705531742,0.7289541348026048,4.645117058409825,0.9695386595590748
682,9,40.02379074485317,5.531513390025402,20.304845919070058,5.94775412069729,8.563774368834633,0.7194194497839405,5.67404773398902,0.9735271220633694
683,9,41.29658922159525,5.526327269841913,20.331604045416192,6.072786475665122,8.623285747581706,0.7099717497654026,6.414387857313511,0.977342314758114
684,9,39.86422345841269,5.521566127040789,20.35491708216604,5.930392685366843,8.53907239286798,0.7194639889390715,6.811162258705584,0.9633737247660876
