slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
34,9.0,39.462526150104416,-3.4053151099113923,21.3091552709618,6.476441247284391,7.852294660930237,0.5654393105495494,1.000845982839461,0.9631480324797002,6.219685221677392
35,9.0,43.07205821448592,-3.4071829447982087,21.375654453101504,6.845873535494803,8.012340117817844,0.5195778442549321,11.478501880090214,0.9559748427672956,6.480502473285995
36,9.0,41.87150315966684,-3.406579645707551,21.436870208909077,6.65710759505539,8.150541511304382,0.5769558685880751,11.155109773121952,0.9500870574579222,7.00814711695138
37,9.0,41.80124809303752,-3.403505203348855,21.492815594004615,6.666579640660046,8.026609620014176,0.5569194218081674,8.082471400162335,0.9602845287492592,5.980710281186169
38,9.0,39.92335191295526,-3.3979595704192502,21.543502578102,6.232994269196757,8.250060478576591,0.6551313518106427,0.0532863613199683,0.9244604316546764,5.516988372119581
39,9.0,39.068866079703774,-3.389942661773305,21.58894203714068,5.729443073553169,8.600425421203429,0.7457849945000702,0.6367896442379747,0.9658725048293624,4.080042005297267
40,9.0,39.562737152151634,-3.379454354729276,21.62914374626181,5.810802191561176,8.556853418680536,0.7340576834730862,1.2233707780224246,0.9642857142857144,2.3377391579161864
41,9.0,38.371450232788646,-3.3664944895119056,21.66411637359621,5.368344041080894,8.796862735897005,0.7921999872253003,0.845404925002392,0.9828178694158076,1.5484512859071833
42,9.0,39.54322915613561,-3.3510628698318614,21.69386747483506,6.096588936928836,8.172493154944519,0.6659516868811162,5.774340093746369,0.9314641744548288,3.7225596582717393
43,9.0,43.66673626802351,-3.3331592636019494,21.71840348855769,6.56536697756423,8.290446219694756,0.6106170901321366,0.7416371718960995,0.9627039627039627,2.9064949361185484
44,9.0,44.840820960881885,-3.3127834037902413,21.73772973229442,6.6550083288083375,8.445376361561278,0.615659279519012,3.724710021128348,0.951532033426184,2.1767766275343323
45,8.0,43.066846498626354,-3.289934989410306,21.751850399305116,6.534229478186428,8.245781368362257,0.6099506488663097,6.409910114932199,0.9486439699942296,3.7660943500328465
46,8.0,42.47489125611861,-3.2646136866487354,21.76076855605838,6.239689744638945,8.621664035967406,0.6900853094535959,3.911056715256155,0.9622641509433962,2.261476744411523
47,8.0,43.79517790830223,-3.2368191301302027,21.764486140398787,6.565978039050687,8.511646024346273,0.6363296089532539,1.447605061830237,0.941931881630374,2.1674301562905547
48,8.0,42.06499095507635,-3.206550924320286,21.75516909848351,6.300808690819112,8.543387349341808,0.6753329161764923,0.2635455255388997,0.9534198113207548,2.9666298617895017
49,8.0,41.50904243132403,-3.173808645066344,21.72497419892478,5.804559460945699,9.03623709101158,0.7663948000205393,2.307778729094094,0.9648910411622276,0.9719135692098616
50,8.0,41.49115058253336,-3.138591841276724,21.673875135656125,5.934501001504212,8.809528432266145,0.7390494972716517,2.7050911301923803,0.9761467889908256,1.2922964817724605
51,8.0,40.17314449426834,-3.1009000367385986,21.601827485367707,5.254914303921625,9.576557908097444,0.8359988131681065,2.599610572665345,0.9678841309823678,1.095710260252243
52,8.0,43.2376613800129,-3.0607327320747686,21.508768816040384,6.335552588267946,8.70725779120118,0.6859769286064534,1.6731264154855738,0.9262387387387389,1.0026302349472187
53,8.0,44.97723682001342,-3.0180894068397426,21.394618842744404,6.296486309610749,8.944452296824657,0.7102395831079209,0.1851015859053701,0.9445983379501384,2.171455111636618
54,8.0,43.84225917792872,-2.972969521755452,21.25927963367066,6.194403229900298,8.918721677210973,0.719449314848642,3.099501542014324,0.9632816982214571,1.7992062441950194
55,8.0,46.86395023765732,-2.9253725210869264,21.102635870244477,6.736031050447273,8.731066394294063,0.6362199428504779,2.181406683564834,0.9514148424986651,1.4253193023913282
56,8.0,47.1481746413688,-2.8752978351583067,20.92455516606729,6.585455746222838,9.06712343013567,0.6873712096535675,1.880603841329472,0.9446764091858038,1.6036100982310186
57,8.0,46.219752782631694,-2.822744883009494,20.72488845034244,6.667211140854806,8.97175417565799,0.6691365360018163,6.9170803960634135,0.9509493670886076,4.401667549275466
58,8.0,47.56059757120911,-2.767713075193846,20.503470422367048,6.833752315051618,8.99065142484263,0.6498044055492509,2.088647648139021,0.960144927536232,1.1960668987909753
59,8.0,46.75504293211666,-2.710201816717192,20.26012008461101,6.45880949562401,9.420007160921651,0.727928013181941,3.042541270827776,0.9407484407484408,1.4010127926171094
60,8.0,45.47105133042945,-2.6502105101185407,19.99464136285297,5.886568551836121,9.508389511962188,0.7853144846488577,2.7997760948522594,0.9782359679266897,1.6345398844967765
61,8.0,45.56701160639088,-2.587738558692753,19.706823822795386,6.078854733889846,9.412880070815907,0.7635007170955292,2.4707913813231244,0.9672222222222222,1.4701889694775447
62,8.0,44.246885307321925,-2.5227853698554843,19.396443493527645,6.069283611555584,9.439024358920992,0.7658626373996594,4.643732783627567,0.960220994475138,2.3786006481406843
63,8.0,49.732281702347926,-2.455350358650664,19.06326380913627,7.133596524674382,9.05458576200182,0.6158673823383977,0.2366761140759526,0.9563939245467908,3.9121241535869182
64,7.0,50.11329219629924,-2.385432951400738,18.707036680656465,6.75848744730526,9.287965951423237,0.685931075637678,5.601990192418889,0.94400396432111,2.7951333292368266
65,7.0,50.24008080145359,-2.3130325894998656,18.327503711401683,6.831357915054804,9.247301121040032,0.6739832056672799,7.931932990249197,0.9560219890054972,3.990385961207309
66,7.0,51.925751132420125,-2.2381487333502434,17.92439756946937,7.232917939186474,9.168347945742765,0.6145122904737867,1.444578163506191,0.947467166979362,4.774324875132693
67,7.0,51.11506043282252,-2.1607808664416663,17.497443531871525,7.01936185696098,9.20450157076864,0.6468619606639805,4.773315341970956,0.9566065333983422,2.8491711572055203
68,7.0,53.08597625646238,-2.0809284995743726,17.046361215240502,6.835001877114313,9.870887585534874,0.7214696818567979,6.948989578651777,0.9536516853932584,3.006635004254432
