slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
31,11.0,37.24451473622338,2.6021723630222566,30.85215745712789,6.018992732081487,7.862864683625389,0.6434568808747599,4.5544108011952735,0.9717171717171718,2.4831373319745853
32,11.0,35.02579616022344,2.6311113048822263,30.92537299941794,5.943072324385236,7.505729017708761,0.6107927257145181,1.155785238656624,0.9775524981897176,2.709486723544756
33,11.0,36.9453513952514,2.659150764060701,30.99368695848641,5.853633036045588,8.052965503745659,0.6867660771137498,0.5545682868778568,0.9673024523160764,3.283493895222548
34,11.0,36.66982252810809,2.6862908490312223,31.057119920747887,5.752900992086644,8.066540500160723,0.7009933178191081,6.495382035293224,0.9751552795031057,3.5262240504691875
35,11.0,35.617478185744,2.712531666831476,31.11569102402635,5.762508948619026,7.84262306347861,0.6783327821451942,4.144619492883484,0.958041958041958,1.9477947556906896
36,11.0,38.38610054537323,2.7378733228635186,31.169417958077453,5.532750467725416,8.636770532135055,0.7678809847320646,2.673377405100787,0.9804318488529016,1.773362367567189
37,11.0,37.7427799026316,2.7623159207006966,31.21831696521583,5.77864698522682,8.303436214197797,0.7181175121266739,4.732186684230192,0.9757738896366084,1.7734412180358696
38,10.0,38.72100677501208,2.7858595619012894,31.2624028410121,5.806255144095134,8.411936008096422,0.7235923239179998,3.446308240510977,0.9619109102646868,1.4257110102609698
39,10.0,37.42633387567074,2.8085043458288346,31.30168893502782,5.767120699547004,8.234054636810697,0.7137642673820039,3.0697556597662623,0.9749322493224932,2.1257166405295127
40,10.0,38.86677815665341,2.8302503694791663,31.336187151560136,6.185425672997969,8.044267442145586,0.6393575577591621,8.014952702723122,0.9760207388204796,3.0380705311090783
41,10.0,38.89955833656165,2.8510977273141065,31.365907950370268,6.04796197271603,8.208647818042243,0.6761477691633833,4.298256727618025,0.9526515151515152,2.218717423827457
42,10.0,38.164722356974565,2.871046511101848,31.390860347373778,6.066170401554047,7.984462113453306,0.6502349193179139,7.214995532260597,0.9435535599743424,1.8072459104355174
43,10.0,38.75832846698172,2.890096809764002,31.411051915272825,5.954258288766881,8.253550724646836,0.6925136427836273,7.099790185298205,0.980946123521682,2.0079669142394483
44,10.0,40.36922233041815,2.908248709229284,31.42648878411389,5.988067483991693,8.391110182027656,0.7005456978730473,6.095143478196105,0.9659949622166248,1.6835616609200104
45,10.0,40.90050224784967,2.9255022922938685,31.437175641756944,5.95515739344535,8.608947921901962,0.7221581705504138,5.468513318273808,0.9810964083175804,2.468954206154133
46,10.0,40.25340768379407,2.941857638488375,31.443115734244927,6.117314389417832,8.142260467998868,0.6599714928318202,1.5198135960555024,0.9775064267352184,4.117348253180802
47,10.0,40.85369692327261,2.9573148239514726,31.44431086606497,6.357555795699492,8.107217791762848,0.6205454052875634,7.073167889908596,0.971604938271605,3.501556647298847
48,10.0,39.1143514128462,2.971873921310136,31.4407614002956,6.266325975824953,7.938829724013768,0.6139924109676792,0.2125316161355879,0.9895493141737428,4.363094376519928
49,10.0,39.29414487288858,2.9855349995664984,31.432466258636417,6.05756480889785,8.197342159441911,0.6737563065187598,5.259260647765698,0.9698910954516335,2.8829510949735813
50,10.0,37.77692769563533,2.9982981239913102,31.41942292131993,5.993781303958924,7.992372505818418,0.6615238126224254,2.874404799231792,0.9733510992671552,2.994666603238642
51,10.0,40.02300616583879,3.0101633560240275,31.401627426907197,6.219139760551314,8.121172423835208,0.6431031848038183,5.2585957046977,0.9721871049304678,2.64102320220478
52,10.0,39.91567498431621,3.021130753179466,31.379074371971903,5.847647078208925,8.633641401937929,0.7357094704042744,0.9471581950093196,0.9679446888749216,3.944480700739165
53,10.0,42.73781255495306,3.0312003689610694,31.35175691068031,6.414601417330371,8.488457262590007,0.6549507537645443,7.285474786668355,0.9775943396226416,3.329416182831686
54,10.0,41.37722125934978,3.040372252780747,31.31966675427648,6.109920909839109,8.569367977000711,0.7011816676719477,3.181693020224073,0.9660811629315568,2.3548332689002445
55,10.0,43.01771170179939,3.0486464498852985,31.282794170485705,6.37928464893638,8.565268033988632,0.6673192984884058,5.490404415903294,0.9568221070811744,2.2371968509212374
56,10.0,42.562048961442,3.056023001289422,31.24112798285121,6.177655977039664,8.68692942594573,0.7030595538323278,5.984095487953838,0.9832134292565948,1.7583792374652054
57,10.0,42.54966852974655,3.0625019437152705,31.19465557002228,6.283331836262987,8.521646461433876,0.6755387560724239,3.7843594940838936,0.9583577712609972,1.685843646794713
58,10.0,43.701705576236165,3.068083309538593,31.14336286501471,6.289749485954459,8.72704179294912,0.6932402797545764,2.913987291584069,0.967128027681661,2.125254150333778
59,10.0,42.66942638925053,3.0727671267414327,31.0847982544549,6.12754273087936,8.75237366404192,0.7140565215259136,5.301137091897146,0.9802867383512543,2.7071054837063873
60,10.0,41.64021605494911,3.076553418871385,31.01649542938164,5.749521120464356,9.006558585124845,0.7697388038814423,0.5648948031778571,0.9663608562691132,2.4697683588331873
61,10.0,42.745889430297886,3.079442205007401,30.938412773061703,6.148939835568389,8.748311535115281,0.711329256315765,1.4156022014895082,0.9768270944741532,1.6046800893596307
62,10.0,43.325376137627664,3.081433499732175,30.85050277038067,5.983211866002996,9.06187431976643,0.7510457532643217,2.2671671629687697,0.9735449735449736,1.25452230939674
63,9.0,43.37681142111726,3.0825273131110347,30.75271200476399,6.108585573411738,8.913430190208567,0.728250140888594,2.52572573004288,0.9828402366863904,0.8812760692160948
64,9.0,42.36253955284056,3.0827236506774374,30.644981155920128,6.079721583514384,8.7814814314295,0.7215887872705092,2.8473668688008096,0.9702380952380952,0.9435823913062465
65,9.0,42.95832286129261,3.0820225134249704,30.5272449988476,5.906521757431457,9.162031187789184,0.764467551030809,1.166598829693029,0.967741935483871,1.5600381862144104
66,9.0,42.4198132407349,3.0804238978059297,30.399432404607808,5.951099855538137,8.958060507674976,0.7474508836556037,2.2483503763465964,0.9626998223801064,0.7368063785744359
67,9.0,44.17808528745468,3.077927795736426,30.261466343428403,6.199884124050629,9.061026081222584,0.7292718234206509,3.895471173175025,0.9498047964305631,1.5850761175404564
68,9.0,46.43655101606082,3.074534194608056,30.11326389077034,6.107480228207115,9.611022674224833,0.772138101371973,2.5757407841105544,0.964940668824164,1.4127556849834966
69,9.0,44.928018330926825,3.070243077306123,29.954736237062395,6.002718035306514,9.449427262279944,0.7723186568462735,2.736534050396761,0.9659217877094972,1.394285365088252
70,9.0,46.48822696422296,3.0650544222343905,29.78578870188389,6.221831597953131,9.49845444475309,0.7556077264031845,5.503162921890387,0.9644970414201184,3.0590002915841743
71,9.0,47.62547718511603,3.058968203346404,29.60632075345716,6.347347591892541,9.517342837628547,0.7451362046701141,0.2436848295215669,0.975092739798622,2.553016909871665
72,9.0,45.070762863242905,3.0519843901833794,29.416226034397283,6.102185107331137,9.397140309537535,0.7604858773396821,1.4382140153507033,0.9692221600447678,1.7606842273189918
73,9.0,47.52418529381293,3.044102947918617,29.215392394759096,6.277874768422768,9.548890756027186,0.753512487080981,3.77533092928267,0.9828510182207932,2.532554018917376
74,9.0,45.99203013157685,3.0353238374085025,29.003701933518048,5.983122698629616,9.777954347860604,0.7909442702261996,0.7512277353283188,0.9785714285714284,1.3036065318848415
75,9.0,46.46746314553984,3.0256470152500667,28.78103104972517,6.35949414896266,9.252725282777831,0.7263755731395358,0.4560099728059807,0.9634211941904248,1.4665244307171053
76,9.0,46.38195588671536,3.0150724338451083,28.54725050468576,6.31540784347968,9.346382907276324,0.7371823010767876,2.5200259725102416,0.9366823652537938,1.5363593869811565
77,9.0,45.47664091307986,3.003600041470891,28.302225496626207,6.179328429387924,9.281230313730315,0.7461519968613517,2.29021854714962,0.9619415333701048,1.4298891328208267
78,9.0,49.20483123179428,2.9912297823574274,28.045815749435192,6.260462085123681,9.875752153214863,0.7734058954236762,0.1518307240949984,0.9716494845360824,1.672347802000233
79,9.0,47.19441931042277,2.977961596771324,27.777875617192286,6.188005738507416,9.601149703262712,0.7646084195045726,0.9879915180577789,0.9571655208884188,1.384861552630997
80,9.0,46.5050885374029,2.9637954211062434,27.498254206329783,6.058917545082729,9.620340795748612,0.7767642754269469,0.7545054138966845,0.9502141327623126,1.538087257479358
81,9.0,46.86093522773825,2.9487311879799387,27.20679551741157,6.179241550711334,9.613182532903464,0.7660535629546704,3.936319732151083,0.968682505399568,2.751292702995995
82,8.0,47.9776856876627,2.932768826337894,26.90333860865513,6.377249447590999,9.540139870066806,0.7437544474216509,2.4449242380822787,0.960539979231568,1.595895590506667
83,8.0,47.68544280664901,2.9159082615635747,26.587717783469085,6.411712926662395,9.517578194844017,0.7390427886213118,2.738921889117125,0.9676577986437142,1.7722157900691151
84,8.0,45.50418525568246,2.8981494155952947,26.259762804427396,5.974511283356966,9.62306476073718,0.7839356536524625,0.0319883916816628,0.9819311123658948,1.9237896094664808
85,8.0,47.1041074676786,2.879492207049696,25.91929913625152,6.105522979023208,9.738168622411305,0.7790538695215655,0.2152312307566383,0.9597030752916224,1.233894517040184
86,8.0,47.612446215043576,2.859936551351855,25.5661482205216,5.978460606836722,10.2598376961319,0.8126911548276606,0.8120632737876285,0.9674418604651164,0.7731415188463809
87,8.0,48.0279532845524,2.839482360872047,25.20012778498509,6.092209018862763,9.901953526185888,0.7883381869242663,1.5872076429941084,0.9887278582930756,1.0703579624379498
88,8.0,49.68448105458473,2.8181295450691244,24.831563442578545,6.3054521709839415,9.874540316359978,0.7695844757228056,0.7131633729681789,0.9451918285999004,0.4513388231904137
89,8.0,49.165341484355366,2.79587801064057,24.47103197054774,6.132645192283685,10.280530163146349,0.80259873470215,0.3510239712017253,0.9532570860268524,0.5435313918819482
90,8.0,50.33457839187924,2.772727661679195,24.118720771531883,6.106818754655375,10.519644962778576,0.8142565368399852,0.9776278429411176,0.9858870967741936,0.5737210832879115
91,8.0,49.87938190268709,2.7486783998365243,23.774811197306192,6.08878020448832,10.240436046026009,0.8040428142766872,0.1026106186220085,0.9536757301107754,0.8645118159688071
92,8.0,53.51246120218031,2.723730124492836,23.439478484685665,6.265229806991016,10.91679137599663,0.8189272955748895,0.6778327220295652,0.9787334593572778,0.6919153780251975
93,8.0,53.87557193220124,2.697882732933904,23.112891709434084,6.360194458052141,10.922177244199018,0.8129676970829831,1.744493855672603,0.9476770410464592,0.9401466986258766
94,8.0,52.73427560051209,2.6711361205344355,22.79521375734705,6.048503466095639,10.860052911566695,0.830552942937076,1.3385928427317042,0.9813816756491917,0.8876789841534228
95,8.0,51.63144655405191,2.6434901809481994,22.486601311598527,5.968524131280135,10.796006639846167,0.8332903630043372,1.900077760688624,0.9784677015523284,1.050858758303044
96,8.0,55.27211503892019,2.6149448063048744,22.187204855371725,6.48477123640808,10.919814092293754,0.8045809985372774,0.1405089652993816,0.9593205185516316,1.1642815602211012
97,8.0,52.57398431444872,2.585499887413621,21.897168688737157,6.0344898178324495,11.121244068041843,0.839991563658475,0.0747310909531436,0.965500945179584,0.9967405512098422
98,8.0,54.56934775114955,2.5551553139733763,21.61663095869316,6.308378148290194,10.99202499494868,0.8189291320643716,1.119154537627084,0.9446693657219972,0.8878857702451189
99,8.0,55.67602606677156,2.5239109747898865,21.34572370124696,6.160153340565654,11.362628675716849,0.84029347108841,1.5201373167572618,0.9784601283226396,1.0290682053153861
100,7.0,56.52294776715708,2.4917667579994904,21.084572894386923,6.234682840923447,11.45014153196102,0.83876263551691,0.4103584298738596,0.9739442946990116,1.0158547853471538
101,7.0,60.03519752668779,2.458722551299652,20.833298520778964,6.705171050914936,11.467676435211263,0.8112558988000199,2.532698030151212,0.9641384995877988,1.4094759013263813
102,7.0,59.60064195705808,2.424778242186252,20.592014639011165,6.582231603340051,11.76837497007507,0.8289618389473886,0.6940850415344753,0.9593330622204148,0.8250228419386767
103,7.0,61.12141070794086,2.389933718197656,20.360829462210283,6.766414799508851,11.449828612345836,0.8067071251877578,1.945218596461472,0.9534977759805904,0.9451722356941287
104,7.0,64.56499182828851,2.3541888671655538,20.13984544286158,6.679803852436174,12.032816575211813,0.831768814637171,1.0503788506948315,0.9698412698412698,0.574760635526626
105,7.0,66.46150934908752,2.3175435774725783,19.92915936267805,6.788645339397879,12.421443543196723,0.8374483836966059,1.0884028535790429,0.9302665206279664,0.3666570986713878
106,7.0,68.43755178600914,2.2799977383167223,19.728862426386684,7.012840586118852,12.328380445241182,0.8224572841720013,1.3993138261501197,0.9741411156261544,0.4919775277477541
107,7.0,66.51468219050456,2.241551239982537,19.53904035832713,6.919989858313736,12.362323824592805,0.8286585651155376,1.3785309511317112,0.953240058910162,0.5689645612407762
108,7.0,64.922763935751,2.2022039741191444,19.35977350079076,6.647930265267196,12.599226425895628,0.8494703263747195,0.7786568894856695,0.9505061867266592,0.5383681384974475
109,7.0,70.99109839423024,2.1619558340250467,19.19113691306617,7.31747378712768,12.59433181833636,0.8139015693981668,0.2946391896841711,0.98527865404837,0.6279235122433899
110,7.0,70.20852836388408,2.1208067149397487,19.03320047019888,7.253264527501205,12.345092469078866,0.8092011157678025,0.2875724797885918,0.9485217391304348,0.523916551544722
111,7.0,71.78057865055473,2.078756514342184,18.886028960518825,7.380549564743497,12.279906905240145,0.7992372381114654,0.0538271304034255,0.9640864714086472,1.1918773127567843
112,7.0,71.2439609053273,2.0358051322559647,18.74968218103788,7.08937154146814,12.696178637260804,0.8295878750075348,1.141717396253199,0.954766875434934,1.2282839848749159
113,7.0,68.2834994187651,1.991952471561448,18.62421502987095,6.850747808665919,12.53100116977563,0.8373324138448273,0.7540719322713741,0.9408369408369408,1.0690283373021434
114,7.0,68.94233127464601,1.94719843831462,18.509677594888064,7.078843012617805,12.214065958416862,0.8149335707476453,4.217568771478254,0.9568058076225046,3.599928297267341
115,7.0,70.19985232338279,1.901542942072784,18.406115237860007,7.092318270845134,12.39321948822671,0.8200696237486799,0.0246237150939919,0.9889421304828604,1.7877272864901474
116,7.0,70.84918410321738,1.854985896227089,18.313568673417222,7.155650271646505,12.502400114372268,0.8200221351897435,0.0872366831753318,0.9500698324022346,2.286264035719651
117,7.0,70.94608029814823,1.807657823307084,18.225036179236223,7.56041203869735,11.968080895021007,0.77521028799627,1.6443659880681525,0.955632582322357,1.6564596431524918
118,6.0,69.97370255346567,1.7596892777116997,18.133485368910414,7.326847507419664,12.249607948361222,0.8014077792826296,3.0291452382585238,0.937176389368312,2.0538836222181107
119,6.0,71.35018800276255,1.7110802267073155,18.038907345406265,7.643843912329242,12.00964410380289,0.7713064112663675,4.446002732036923,0.9548409168662332,2.640113007705892
120,6.0,72.69435636527105,1.6618306416952189,17.94129298335032,7.724440602477442,12.18384459230186,0.7733502807649011,1.646633491546878,0.9498005319148936,1.661850967351655
121,6.0,72.75611558776298,1.61194049839416,17.84063293499875,7.436884260741293,12.613833336702756,0.8077165660130308,0.8364220738779995,0.9536912751677852,2.4890620325186683
122,6.0,74.02814436296966,1.5614097770253297,17.73691763649646,7.667952316682609,12.4837520857718,0.7891321029747441,5.300470593014549,0.9533661740558292,2.6963493090537045
123,6.0,75.25719845686639,1.510238462499731,17.630137314435068,7.737606275166314,12.598020135352208,0.7891650578653631,2.9695422858398444,0.9555555555555556,1.2476104906784227
124,6.0,73.39368414434992,1.4584265446079638,17.52028199271958,7.422156366044441,12.699887614657897,0.8114539275783995,2.561110297683289,0.953846153846154,1.4366705727732942
125,6.0,77.39026375302686,1.405974018212392,17.407341499753496,7.825141439416069,12.679590291457911,0.7868584387602385,3.165016822780137,0.967876646321876,1.3961596089918524
126,6.0,76.80301139253972,1.352880883441697,17.29130547595267,7.58318475621757,12.75279430768106,0.8040079493947339,1.8747431802956724,0.9793951478896644,1.9403917678884046
127,6.0,73.1991615274499,1.299147145887806,17.172163381598136,7.385547962530221,12.559735412920872,0.8088441201250458,5.018379584545485,0.9608443990466462,1.5552906637620658
128,6.0,74.47437091388475,1.2447728168051897,17.049904505038523,7.286016227470215,12.855609181151108,0.8238915144265593,5.463503240209886,0.955354145686472,1.9589883518588345
129,6.0,74.53046046502676,1.189757913312511,16.924517971252758,7.573019675610934,12.338712204448615,0.7895005287753091,3.713257458045821,0.9673691366417404,1.406851718326055
130,6.0,72.75326920179081,1.1341024585966228,16.79599275078403,7.294756542704728,12.514903698650862,0.8125618041330184,5.145609332076457,0.9576154376292212,1.2810345453738807
131,6.0,70.97404228075726,1.0778064821189015,16.66431766905591,7.166228500036234,12.60932531640229,0.8228093975285483,2.110082952362736,0.9720452937013446,2.109003797344904
132,6.0,74.91203418987013,1.020870019823897,16.529481416082078,7.836598747698724,12.2086449253251,0.7668069918038147,3.201555714217092,0.9598023064250412,0.9350412904654402
133,6.0,74.50916060867736,0.963293114350302,16.391472556580716,7.81564005384404,12.29459196114891,0.7719477942930304,4.316457587101296,0.9792294807370184,0.964796686146611
134,6.0,74.00048593650644,0.9050758152442068,16.250279540505133,7.566261220549345,12.581295022568286,0.7989639993547276,3.4741371665952867,0.9273078160180124,0.5896760914049419
135,6.0,76.48386476872425,0.8462181791746485,16.10589071400203,7.837367665875094,12.608374707190109,0.7833435906283349,3.877092008204884,0.9515516149461684,0.6015121425479933
136,5.0,75.00808589346406,0.7867202701514218,15.95829433080899,7.838054097544545,12.176202276355236,0.7652716178961533,3.959791722221977,0.9632815084353292,0.7644380501102757
137,5.0,75.62127884892737,0.7265821597451374,15.807478564102643,7.538100308506394,12.774737506256358,0.8073535169445708,3.644628230671896,0.9547540983606556,0.8838987735768061
138,5.0,75.06886495517352,0.6658039273095311,15.653431518809167,7.407956766619642,12.847783267798812,0.817038044546387,2.1010393589608065,0.955872594558726,1.4967649868382142
139,5.0,73.9001091089062,0.6043856602059745,15.496141244388484,7.140628538409792,12.958238854606796,0.8344792455279377,2.472099410894677,0.9783140958377056,1.3293395096695368
140,5.0,74.57881644672506,0.5423274540302007,15.3355957481037,7.483882168127923,12.555523380078316,0.8029456920255479,5.513784847484747,0.9577039274924471,2.3450790744986527
141,5.0,73.4083716738066,0.4796294128412002,15.171783008786996,7.4571220685307535,12.52207788572106,0.8033499657735352,2.1194298553159427,0.9649540660088466,2.304005143764135
142,5.0,74.08842718887541,0.4162916493922886,15.004690991113169,7.42914672981672,12.774336224943417,0.8135052031370102,4.022500293704704,0.9547107438016528,1.7541917857406075
143,5.0,76.91126640389994,0.3523142853643107,14.834307660391788,7.794966149354243,12.651854743753317,0.787666837485236,6.375032206600955,0.9646869983948636,2.640076542036263
144,5.0,77.0342714079757,0.2876974516009636,14.660620997888737,7.798220567824207,12.78185810255969,0.7923323538159305,6.019372884124305,0.9600380589914368,2.616176685735069
145,5.0,75.65914838440203,0.2224412883462196,14.483619016687438,7.543521595075826,12.93378845540506,0.812306390393247,2.791509957555743,0.9547657512116317,1.7732019283247833
146,5.0,73.10515537584834,0.1565459454838228,14.303289778100083,7.128502588090708,12.990055292013428,0.8359824013954322,1.9431361492027104,0.9623287671232876,2.040500100452017
147,5.0,75.64887500367088,0.0900115827788332,14.119621408638476,7.495645745041917,12.80269477087628,0.8106987605106629,3.8788873729086593,0.9481024975673046,1.511846151868542
148,5.0,74.4733648848873,0.0228383701211959,13.93260211755371,7.201897637357778,13.050916876823685,0.8339626917888459,2.130425123075728,0.980123372172721,0.8429812177907804
149,5.0,74.5380853909052,-0.0449735122286925,13.742220214953669,7.16866552888276,13.10845878257281,0.8372218504418328,2.706589953662975,0.9777473467990414,0.7458513749407326
150,5.0,75.22453396195067,-0.1134238733924475,13.54846413050638,7.319324495964066,13.0047528275441,0.8265869452872515,2.8921842810505347,0.9903912148249828,0.772016606065825
151,5.0,77.15651088177192,-0.182512511624219,13.351322432736978,7.870288550592956,12.55413187393203,0.7791022059640176,3.253552383072392,0.9631764329170668,0.9601833268123493
152,5.0,75.56272650889092,-0.2522392140593035,13.150783848925,7.974710839305852,12.187842067916955,0.756230688477383,1.4759545151087523,0.9836175192243396,1.5570479100619667
153,5.0,75.02992607450994,-0.3226037564608727,12.946837285608376,7.749011943504613,12.460356947596791,0.7831109278261844,1.9717390898397151,0.9650626235992088,1.291325714867221
154,4.0,73.61358532714814,-0.393605902964854,12.73947184969925,7.423459724091243,12.670070219618951,0.8103872551656117,3.923783391322232,0.9516666666666668,1.1296366091960734
155,4.0,77.42299269970131,-0.4652454058229983,12.528676870216056,7.828549745389215,12.593373536264007,0.7833116554838717,3.450165452076464,0.96344982366143,0.9896906553454152
156,4.0,76.23923804859767,-0.5375220051441589,12.314441920635304,7.7571437553046,12.303628767312478,0.7762179036874998,3.591179656149316,0.9667884423779476,0.931771121320506
157,4.0,74.42759047608574,-0.6104354286338325,12.096756841865265,7.554285242659701,12.468470023289813,0.7955711699429528,3.0222895965103134,0.9668134100914324,0.8467502404633486
158,4.0,73.23836900025934,-0.6839853913319811,11.875611765842804,7.309213568789505,12.744711000262832,0.8192061082422412,2.007166818093204,0.9778699861687412,1.5227443892952104
159,4.0,72.04662722876908,-0.7581715953491883,11.650997139753152,7.378405956506836,12.566227464086518,0.8094774316831368,2.246514331476764,0.9712305025996534,1.2610521345586994
160,4.0,71.51461861367308,-0.8329937296011801,11.422903750871244,7.322697512460135,12.54026172315404,0.8118080017188479,4.413633285822674,0.9749116607773852,1.2469415484516264
161,4.0,74.24372036764389,-0.9084514695417516,11.191322752021588,7.824984892867674,12.276790161304,0.770558842827416,4.455684922294956,0.95736306985897,1.2878452859331848
162,4.0,70.34008663237547,-0.984544476894142,10.956245687652382,7.396140110415318,12.086422354389354,0.7909143379120694,3.076749490575198,0.9776898164807484,0.8223909365530634
163,4.0,69.13948855641122,-1.0612723993808997,10.71766452051764,7.439304925191391,11.949143660235205,0.7825646199516456,4.275848538220412,0.9712540424002876,0.9231091944460733
164,4.0,70.45237967970994,-1.138634870452287,10.475571658959588,7.273893079804101,12.298833977249702,0.806364541803758,2.987125353982373,0.9745154343144292,1.1785366306182414
165,4.0,71.76651982670836,-1.2166315090132578,10.229959984781676,7.591141300615063,11.951995092018835,0.7724098135004408,3.1763175395898724,0.9520193303417328,0.9810506289429605
166,4.0,71.19176300337003,-1.295261919149066,9.980822881700565,7.676989596536175,11.772367742869058,0.7581263746587438,5.909529342706254,0.9639481974098704,2.086411119277166
167,4.0,71.8761743691071,-1.3745256898495506,9.728154264363493,7.709228003584539,11.94343609971772,0.7637885031743545,4.099842074216994,0.9612615701062736,0.874710579670749
168,4.0,67.51291372599756,-1.4544223947321382,9.471948607915174,7.120036175760941,12.002177843668198,0.8050418733415204,4.017593742251418,0.9701381112355356,0.8306072386371856
169,4.0,65.75259637927223,-1.5349515917636305,9.212200978096272,7.107927673494219,11.91136279939498,0.8024463352545604,4.381982092313456,0.968456627863312,0.6783100244168772
170,4.0,66.34671113465517,-1.6161128229808066,8.948907061852994,7.081925625741516,12.01052703085456,0.8076716106484094,5.137788678828448,0.974774096385542,0.9870699306742118
