slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
24,9.0,32.53889833772226,6.3127709771742655,27.426837528763848,5.198251397997741,7.827369909440738,0.7476196989686881,0.4533254498975826,0.977183320220299
25,9.0,31.29102011104036,6.309061419399932,27.628523037761475,5.051604847433072,7.775520447914666,0.760194786403222,1.7254262366073754,0.9427662957074722
26,9.0,33.4396079705868,6.304625955876554,27.82412933187477,5.133718435093962,8.185105527947712,0.778844884100933,1.3530846275231254,0.974124809741248
27,9.0,33.94491173733202,6.299464549395803,28.01371321189302,5.284906511042523,8.071392299097688,0.7558153180372746,2.300396301478124,0.9615384615384616
28,9.0,32.97495306651392,6.293577156713117,28.197330089445995,5.157961849843868,8.002280993145254,0.7645402793153322,1.4589832969720935,0.9775367931835788
29,9.0,35.15012658342609,6.286963728571642,28.37503396077572,5.53355597818369,7.974426190218681,0.720044047841689,1.3520429512248189,0.9689978370583994
30,9.0,34.27985022555936,6.279624209729574,28.54687738318113,5.0329477541672665,8.602383254496267,0.810977375509977,0.581278972835013,0.9698529411764706
31,9.0,33.24885770591598,6.271558538990873,28.7129114539384,5.146179713479511,8.16954630394811,0.7766466313417572,1.1700890593245457,0.9763539282990084
32,9.0,33.412572898626856,6.26276664923936,28.873185791508945,5.089957261018341,8.257677627405792,0.7874294714689201,5.6637688791414575,0.9719271623672232
33,9.0,33.04766587398132,6.2532484674762046,29.027748518857493,5.363190340984964,7.75130319217105,0.7219705534271978,3.100249503373548,0.9575757575757576
34,9.0,32.89232091365057,6.243003914860799,29.1766462487114,5.1539819190870055,8.027891883382038,0.7666846824423799,2.785573542906897,0.983644859813084
35,9.0,33.49742276195627,6.232032906755052,29.319924070602063,5.217673740234755,8.105329753406902,0.7652374153216381,3.8796784432076743,0.9854961832061068
36,9.0,34.48727654824195,6.220335352771055,29.45762553953772,5.434108020446894,7.958106866166657,0.7305542582410255,7.175178741470849,0.9749262536873156
37,9.0,31.75724284831468,6.207911156822167,29.58979266616549,5.053899873209088,7.841552572786113,0.7645900168004989,0.8950036342606219,0.981346309813463
38,9.0,35.27201947347736,6.194760217177537,29.71646590828894,5.739514589934244,7.764843943972598,0.6735041968749657,2.1610091286696456,0.9637784090909092
39,9.0,32.137833959714726,6.180882426520017,29.837684163615037,5.029857017479962,7.989771078998934,0.7769589764634094,6.769618606017677,0.9753184713375797
40,9.0,34.95701046781821,6.166277672007502,29.953484763612103,5.331759634155355,8.24935401007787,0.7630503501834504,2.95977036809326,0.955096222380613
41,8.0,36.93009242182613,6.150945835337735,30.06390346836774,5.667635495062656,8.134446065222381,0.7173035681073164,2.6238065647823348,0.970974429854872
42,8.0,34.8714405084096,6.134886792816516,30.168974462342277,5.544255262434032,8.00183561285695,0.7210447297507443,2.8124911521553,0.9695431472081218
43,8.0,36.16475485830095,6.118100415429397,30.26873035092054,5.761909248864137,7.89222494371293,0.6833504076958242,4.996691389668172,0.9706498951781972
44,8.0,36.84543770795294,6.100586568916788,30.36320215767065,5.700246846367581,8.066821685643191,0.7075687687091896,1.312043694646638,0.9879518072289156
45,8.0,35.762696223224914,6.082345113852593,30.45241932222487,5.624076886278401,7.9413356421084975,0.705992980978003,2.403789059102853,0.9805755395683452
46,8.0,36.752155408801634,6.063375905726244,30.53640969870344,5.809863384043648,7.966102431911609,0.6841518252787263,1.489518506424211,0.9806228373702424
47,8.0,34.80566519094691,6.04367879502828,30.615199554607702,5.42059683520799,8.070657369043085,0.7408616564761633,0.2974171392476671,0.9586357039187228
48,8.0,35.50571156821524,6.023253627339392,30.68881357011449,5.562308718740179,8.058257729452777,0.7235447421693283,5.783753589205661,0.9647887323943662
49,8.0,34.98715401938048,6.002100243422971,30.757274837708625,5.700122382051675,7.773851674363986,0.6799488923412894,8.31580996840847,0.979015918958032
50,8.0,36.0901898564998,5.98021847932117,30.820604862095323,5.600045562971108,8.085420751452201,0.7212970304477764,1.859840134509204,0.9731448763250884
51,8.0,37.28614119736584,5.95760816645448,30.87882356033909,5.460962744084099,8.492937566059627,0.7658536443924342,2.470178777815522,0.969738651994498
52,8.0,38.22526767012138,5.934269131724855,30.93194926218017,5.963180193558574,8.025468523682793,0.6692372911024912,4.02658291315362,0.9681697612732096
53,8.0,39.96481707169467,5.910201197622368,30.97999871048387,6.119245910349013,8.260660676098228,0.6717408544340512,6.202698893936569,0.957632398753894
54,8.0,39.49549739031471,5.885404182335419,31.02298706178228,6.018188359032683,8.30581698416735,0.6891786885920659,2.624238997780783,0.9670259987317692
