slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
40,9.0,48.16039061681111,-0.3162764755336868,22.06147088854465,6.49260675352336,9.402698371361586,0.7233273347934944,4.236318148561343,0.9548486403283736,1.1514987551964448
41,9.0,48.17841949599091,-0.3241541572124723,22.03681390791363,6.54825753766167,9.365758798184965,0.7149548029808386,3.358972199495931,0.9795597484276728,0.9966598802453284
42,9.0,47.60101886452857,-0.3319270353136282,22.007954974606385,6.507716300532091,9.289178098656306,0.7135833567495288,3.877393507860953,0.9618001046572476,1.2017357331699032
43,9.0,48.831091591885006,-0.3395951100393636,21.974888971326767,6.714064699362628,9.257774711775095,0.6885003929262068,2.598622565089066,0.964939024390244,1.5582931678082523
44,9.0,47.11776101898775,-0.347158381608059,21.93761004405033,6.48460291440998,9.33339952108462,0.7192275120247571,2.212092305181627,0.9903173749327596,1.714169803594631
45,9.0,47.69009068231437,-0.3546168502534977,21.896111604807047,6.51792630769149,9.300134755744168,0.7133157427520442,0.658286799600092,0.9584415584415584,2.668607958196619
46,8.0,47.64078558583521,-0.3619705162241065,21.85038633485184,6.722472884328174,8.991097263587926,0.6640572195888972,5.944699385891138,0.9782838983050848,3.5714365398350054
47,8.0,47.63102989381173,-0.3692193797822077,21.80042618823561,6.603774741218976,9.167977539867016,0.6936528328617989,4.011987183557298,0.9608559498956158,2.3790043298606025
48,8.0,48.2171483355136,-0.3763634412032788,21.74622239579077,6.639268602926532,9.227339566671384,0.6944695113587628,0.0,0.9709241952232608,3.8066757305541414
49,8.0,47.007720564822655,-0.3834027007752274,21.68776546954677,6.473903269809672,9.183821737528472,0.7092814180683226,4.758588222908708,0.9757019438444924,2.5066225157313746
50,8.0,49.956100676322464,-0.3903371587976732,21.62504520759255,6.847074684809401,9.235084385407946,0.6710406637972958,6.44111747514549,0.9708249496981892,4.1785709928392984
51,8.0,49.81464102194611,-0.3971668155812407,21.5580506994044,6.622679872563937,9.500006417637548,0.7169501858434539,1.0253753162221226,0.971021860701576,2.418892653485455
52,8.0,49.22291379657349,-0.4038916714468633,21.486770331659255,6.610191566792813,9.388724621561323,0.7101433932715256,1.825895712686375,0.9569402228976696,1.89723687814728
53,8.0,50.36589490158128,-0.4105117267250996,21.41119179455477,6.514627604113419,9.675648498452878,0.7393675385954646,1.9534324584626472,0.9668508287292816,1.6973946650540466
54,8.0,49.80481210910427,-0.4170269817554556,21.33130208865936,6.481706377142471,9.576712268101303,0.7361483331884437,3.6358233165980014,0.9788004136504652,1.4771602098082732
55,8.0,51.02443052742575,-0.4234374368857228,21.24708753231648,6.603979310073243,9.640341965053524,0.7285087866472931,2.9234179627364543,0.9647117296222664,1.2295959981558209
56,8.0,49.27862881232438,-0.4297430924713218,21.15853376962974,6.638110626261163,9.301924240932214,0.7005244793561773,3.942145181678126,0.9726663228468284,0.9339527458635338
57,8.0,48.72009129369551,-0.4359439488746617,21.065625779055928,6.3402156825003,9.635476372771954,0.753010820799188,5.377290894083109,0.985645933014354,1.4418828619134934
58,8.0,50.54050593415064,-0.4420400064645049,20.96834788263572,6.673583976949407,9.465645978495012,0.7091747440104598,4.048480693197619,0.9732862903225806,0.6039752881298076
59,8.0,51.77007686264588,-0.4480312656153454,20.86668375589253,6.7368872536418944,9.70720952913247,0.719966026177409,4.690618625697578,0.9694026226323458,0.8912730600642961
60,8.0,51.867612840163616,-0.4539177267067983,20.76061643843232,6.821374994096049,9.59153810996193,0.7030024184995254,4.371962413109916,0.9648023143683704,0.9733300589766735
61,8.0,50.92657162470611,-0.4596993901229952,20.651411919836853,6.762052401347016,9.49325595263402,0.7018737769714438,3.9504570596971775,0.9770459081836328,0.9224278220842237
62,8.0,49.335699249877536,-0.4653762562519981,20.540343192606,6.424139894065394,9.795622595706012,0.7549189919095093,2.479081688804807,0.9881808838643372,1.7393348653069793
63,8.0,51.82648098610317,-0.4709483254852151,20.42740328198083,6.921683474018382,9.59453808637401,0.6924979475627777,6.250090275778956,0.9634551495016612,3.2552147642222207
64,8.0,50.702588885225886,-0.476415598216832,20.31258515065189,6.882669125506819,9.452474191454598,0.6854339161488923,3.446589267079565,0.9441793893129772,1.2976670710251987
65,8.0,51.93057776724328,-0.4817780748432548,20.19588170153241,6.884095128395189,9.69150464675888,0.7038755395996668,2.357381694302091,0.958981612446959,1.921828846192468
66,8.0,52.545681100434,-0.4870357557625577,20.07728578063027,6.934119420726046,9.721517712991703,0.7008831716839009,1.3637809463468562,0.9809433063363506,2.613958282752433
67,8.0,51.30418025916246,-0.4921886413739488,19.95679018002126,6.780713892153776,9.664396764263014,0.7125526997895835,3.785699420128813,0.9468690702087288,1.6346367259278847
68,8.0,51.79208151970276,-0.4972367320772382,19.834387640926384,6.943050043942873,9.48721778320618,0.6814842715319148,6.362820148917888,0.9687650168188372,4.126789455038454
69,8.0,52.21270115317659,-0.5021800282723252,19.71007085689552,6.796209199679025,9.660985388915352,0.7107247082570298,1.6638545683884205,0.9657996146435452,1.8057470218563392
70,8.0,51.65848495053697,-0.5070185303586888,19.58383247710051,6.394644355974755,10.135542356465104,0.775853175315061,2.866190997748901,0.9969620253164556,1.8311345756383697
71,8.0,51.10353594514154,-0.5117522387348921,19.45566510973993,6.690576019022035,9.556745642414803,0.714054568684956,1.379276536361524,0.9711442786069652,1.9233230010605917
72,7.0,51.14958997491479,-0.5163811537980978,19.325561325558503,6.624526581827958,9.648898292468322,0.7270745807831784,3.8905381838276543,0.9682382133995036,2.699469982861515
73,7.0,51.79825976175971,-0.5209052759435934,19.19351366148366,6.617488710292818,9.788645417956555,0.7368668682819648,0.0091191942941918,0.970472440944882,2.393600463187541
74,7.0,51.24261648696963,-0.5253246055643241,19.0595146243821,6.582098448835917,9.790484779608738,0.7402823391187131,0.4757936255020726,0.9613502935420744,2.646709388355238
75,7.0,51.44014023613993,-0.5296391430504419,18.92355669493886,6.438576851342656,10.160104253951056,0.773568816763553,0.7521742835017295,0.9798228346456692,3.12019029402631
76,7.0,54.70992785138342,-0.5338488887888613,18.785632331661752,6.926466282731547,10.205573957538506,0.7344201572471466,5.052344317948515,0.9584635998213488,3.0284681102960427
77,7.0,58.49484153972153,-0.5379538431628251,18.645733975013783,7.137831977669929,10.477445058295698,0.7320437871359731,6.718216704794488,0.9819354838709676,3.1492543556030963
78,7.0,56.127903974727545,-0.5419540065514832,18.503854051676164,6.6712124483360205,10.836169897487832,0.7880246999807744,5.049303944386927,0.9590592334494772,2.173745507094333
79,7.0,57.3083102733036,-0.5458493793294809,18.35998497894476,7.011836739663933,10.56556343690976,0.7480426146743223,7.634294368769659,0.9371357202331392,3.4878460427423303
80,7.0,57.65951509860471,-0.5496399618665564,18.214119169262407,6.737706863858865,10.911007870075236,0.7865589342719819,4.282018882989787,0.9511469838572644,2.045462341501431
81,7.0,58.2510668600785,-0.5533257545271518,18.066249034889854,6.469738854953669,11.299171029331422,0.8198447886608756,1.328189182455148,0.9478855190089706,2.830060468897255
82,7.0,60.7353203441818,-0.55690675767003,17.91636699271789,6.950060379773171,11.019488204463736,0.7760211476397825,2.4486169235891078,0.9717842323651452,1.9454250909610853
83,7.0,61.40057574510453,-0.5603829716479083,17.76446546922315,6.774626525919145,11.315815165506027,0.800982959275084,3.352234862898232,0.9700996677740864,1.6078230498976473
84,7.0,60.24166208346608,-0.5637543968070968,17.61053690557016,6.452071701202915,11.80959970326026,0.8375623190971391,0.473349439429592,0.9718841796055392,2.2920591461178392
85,7.0,62.73508120191065,-0.5670210334871492,17.454573762862076,6.766611703843556,11.686870448371414,0.8153323863438328,1.7944589470064258,0.9659318637274548,1.626527632111374
86,7.0,62.30876277804636,-0.5701828820205278,17.296568527542448,6.851555561908636,11.608136282387322,0.8072293350990652,4.705064183079904,0.9530571992110454,2.5825745440053827
87,7.0,61.9951573275268,-0.573239942732271,17.136513716950454,6.861111154027374,11.705152658997456,0.8101937415007567,2.963887414255768,0.9560094265514532,1.8872431956624942
88,7.0,60.90016273011941,-0.5761922159396811,16.97440188503171,6.642327857639476,11.753867194380891,0.8250093675734806,3.940547636300526,0.962363415621206,2.033423406972822
89,7.0,59.65882367991655,-0.579039701952013,16.810225628207025,6.660622257964351,11.53767747498964,0.8165365667822486,0.2104595345565839,0.947347104090725,2.442449039294395
90,7.0,61.19812451763461,-0.5817824010701823,16.643977591401015,6.50567127120312,11.927324114705064,0.838147802815556,0.7716595529243979,0.9752168525402726,1.5148150479259845
91,6.0,61.86898493838498,-0.5844203135864762,16.47565047423264,6.767018147432615,11.64178355984617,0.8137104341411423,2.526248837701899,0.9641273679967756,1.5185682780144463
92,6.0,59.47530887150594,-0.5869534397842797,16.305237037369597,6.827048626128458,11.055678155381742,0.7865585262221276,1.010043818843382,0.9603542808941375,0.6955710190904113
93,6.0,58.918172564500566,-0.5893817799378125,16.132730109048264,6.464058287195868,11.423581783805195,0.824506353310098,1.9452603267085065,0.9679376083188908,0.8584772758774766
