slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
83,8.0,47.56215411897975,1.5758841640395365,26.585014424193908,6.419015481785471,9.360565508566063,0.7278374015825975,3.0233742077150763,0.9671784012705136,1.3550145692580353
84,8.0,47.45940278691437,1.5749067529804253,26.70558773740849,6.2567271973198,9.562061219852472,0.7562114945606923,5.235811363289367,0.9440124416796268,1.800320218763315
85,8.0,46.44917310113176,1.566611753083851,26.804832506383864,6.012652560372167,9.746730649161549,0.7870507895343769,2.3782362620923143,0.961352657004831,1.3798162744443474
86,8.0,47.60510684695773,1.550998990797279,26.86504889748168,6.363384562341543,9.54102562100586,0.7451036408158461,3.273740993164627,0.9600207684319834,0.7802272646707978
87,8.0,46.471547996284365,1.5280681436167445,26.886360921383265,6.104390785785904,9.713428854304867,0.7778519076999959,3.3728441484246696,0.981029810298103,0.947248754041409
88,8.0,45.3551692241072,1.4978187477113885,26.86881252414361,5.858155658542501,9.87581656383112,0.8050691470664546,2.745989048494593,0.9643640350877192,1.0713581958766611
89,8.0,49.34318807626371,1.4602502091244067,26.812367518312065,6.399643223211598,9.81235494708404,0.7580455951174814,4.220307594612734,0.9691295546558704,0.9982706049995786
90,8.0,45.4185513409105,1.4153618185534276,26.716909639565458,6.180549395649023,9.41119819793855,0.7541328656482139,4.625339870097887,0.9583558680367766,1.3743828729850456
91,8.0,47.16664974232727,1.3631527697141452,26.582242734081493,6.2515874960931335,9.683389695939496,0.7636773729012194,4.298109025030735,0.9706345044572628,1.5537355257955348
92,8.0,46.57758857573933,1.3036221812915565,26.408091093561403,6.083401290727654,9.747437008720752,0.7813431372860266,6.458748924952739,0.97088948787062,1.432208604524905
93,8.0,48.23062146036201,1.2367691224835222,26.19409996682325,6.410349552849085,9.545484938591809,0.7409526792876763,7.174118389324492,0.9678256357031656,1.3736906235799091
94,8.0,47.72735135650861,1.16259264214143,25.939836289449623,5.810878469980076,10.308930575310134,0.8259977968613971,6.626720663566887,0.980086114101184,1.4047824458294587
95,8.0,49.47765183297478,1.0810918015125126,25.644789686291883,6.3964051294307405,9.793007241933884,0.7572204081692757,7.936169063999407,0.9646464646464646,2.0152443644016667
96,8.0,48.17819345652092,0.992265710587755,25.30837381589106,6.042069317716911,10.133297566346332,0.8027928642305058,6.381580396169671,0.9645833333333332,1.1149239336663057
97,8.0,51.33923063830637,0.8961135680583292,24.92992814122221,6.552708681330015,10.010875379703052,0.7560118006195712,2.7965957593277766,0.9741966893865628,3.665885491630824
98,7.0,48.44017154670573,0.7926347048820286,24.508720227704785,5.938436352510725,10.321423155734196,0.8179075716396693,6.087784064244876,0.9774278215223096,1.1732087135290399
99,7.0,50.77866021736613,0.6818286314592329,24.04394868717377,6.417047462608871,10.053517500928136,0.7697978324558604,6.163084691320299,0.9578224619911722,1.2821495312602567
100,7.0,49.04352917391458,0.570639334231025,23.55801145096403,6.034457653237723,10.396546422412944,0.814311465043028,5.579548626450462,0.9428007889546351,1.1268438111986494
101,7.0,50.41943981178923,0.466012075987348,23.073974720761285,6.248697860420703,10.168727957232411,0.7889164565680405,5.0654374845369,0.9551282051282052,0.9012953663521707
102,7.0,52.919491088427485,0.3679482092981993,22.591989241745605,6.150860657041597,10.759171855708736,0.8204735901320911,3.811656039329313,0.9843597262952102,1.1942483118345573
103,7.0,56.63299933005969,0.2764488032133787,22.11220467703972,6.986899866788452,10.459522023280488,0.7441674327826835,4.975213858080214,0.9721254355400696,0.980466453724984
104,7.0,58.15835868594133,0.1915146818167217,21.63476943257782,6.758856187825042,10.81206348489681,0.7805280290949004,3.6357752864930863,0.9686956521739132,0.9442079591216744
105,7.0,59.37294552971817,0.1131464602257806,21.159830486841937,6.649972447030865,11.159968712221769,0.8030761541110681,4.264604654429807,0.9625850340136054,0.895806411980694
106,7.0,60.16243740278272,0.0413445780271905,20.68753322599957,6.800526412305753,11.2765613388358,0.7976909561081991,3.00057912454568,0.9600987248046072,1.2020981427172037
107,7.0,60.86544969755048,-0.0238906698598636,20.21802128494318,6.916567138955931,11.329151507064616,0.792008817950349,5.092015988871838,0.9350393700787402,1.8257668567823426
108,7.0,58.7994006171961,-0.082559104897805,19.751436394697,6.908251202864283,10.71143864126302,0.764232801844917,2.773590233559421,0.974059662775616,1.1550621293702061
109,7.0,59.6602805215924,-0.1346606392266217,19.287918236618022,6.610853179185754,11.5111860433443,0.8186468310816042,1.980272448920942,0.9515002055076038,1.464828335578187
110,7.0,61.523388827282325,-0.1801952525445347,18.827604303779182,6.623150102807132,11.895772523692726,0.8306706178975698,3.942673044588034,0.944488188976378,1.1305377107959786
111,7.0,60.562921939036414,-0.2191629715752681,18.3706297698808,6.649404583544043,11.435019926767374,0.8135507728034046,3.7051333469445056,0.9555006180469716,1.0995242844242836
112,7.0,59.52272002387673,-0.2515638521230275,17.917127365993917,6.679636907121411,11.140600894994623,0.8003185283263273,2.1566129684852977,0.9633574776310184,1.585024390930614
113,7.0,60.390435715285385,-0.2773979637157179,17.467227265396122,6.482252207274078,11.830102569303804,0.8365145545807227,4.421473184638134,0.9402261712439418,1.097074864107878
114,7.0,64.55193827767151,-0.2966653768365211,17.02105697671619,7.148148719502689,11.682047497408147,0.7909422441138669,5.1434751282851945,0.9758342922899884,2.184374360928631
115,6.0,63.05992505727474,-0.3093661527437081,16.578741245560334,6.633615491594101,12.020320758448293,0.8339328692156607,2.9041159639899488,0.9634340222575516,1.3925165134418822
116,6.0,63.214177364706,-0.3155003358784344,16.140401964748982,6.573172984498945,12.171740542572008,0.8416427288807595,3.538383358182676,0.98257698541329,1.308779142344077
117,6.0,63.97757245817262,-0.3150679488602474,15.706158093249869,6.819871487685524,11.905777623535505,0.8196815810693043,1.0288857818988195,0.944168260038241,2.3210349931522463
118,6.0,67.53713139131547,-0.3080689900700809,15.276125583851304,7.130836230601193,12.181913884081856,0.8107723181949222,4.245498087909304,0.979591836734694,1.6669546512103823
119,6.0,67.35402848037879,-0.2945034338206264,14.8504173195781,7.142884552972579,12.103215164666668,0.8072838916900301,2.0247698008794024,0.9493487698986977,1.1617622383788155
120,6.0,66.86804235698013,-0.2743712331140811,14.429143058813368,7.023330246216828,12.04220758425943,0.8123104911677915,2.2432823110598683,0.9423218221895664,1.0913142960406568
121,6.0,70.7218191256927,-0.2476723249874126,14.012409389051353,7.053750683117503,12.583534085582269,0.8281184505161242,3.731823404182815,0.9622641509433962,1.2635715138915182
122,6.0,70.85477533056287,-0.2144066384453676,13.600319689170604,7.277459812296678,12.379577190676734,0.8089632582320324,1.7099883474041466,0.969376979936642,2.1365574205387428
123,6.0,69.97374276638202,-0.1745741049815002,13.19297410008283,7.492175770239301,12.136141478353526,0.7866939753546183,3.3342082143341893,0.9681260945709282,1.987575156447513
124,6.0,69.2355530982105,-0.1281746716874621,12.790469503581296,7.342946381736699,12.075909140836488,0.7938874212659998,5.184532860751782,0.944873595505618,1.896489438023397
125,6.0,69.3452486398489,-0.0752083169506522,12.39289950918318,7.398168463958975,12.007037955887052,0.7876274998156135,6.560658016449278,0.9523640241734804,2.0310855758883215
126,6.0,71.33004317665676,-0.0156750687400637,12.000354448733694,7.53339598781728,12.003551094639828,0.7785389455652852,7.070123744433598,0.9550991994430909,2.2195420064198434
127,6.0,70.18212287533943,0.0504249745202697,11.612921378515509,7.284481626938322,12.250481361839777,0.804001502167945,6.524174833178657,0.9794149512459372,1.576728066557487
128,6.0,70.2805520964555,0.1230916204914236,11.2306840885853,7.225498577961108,12.485372254831391,0.8155290012586884,4.373338099232004,0.9671841919548342,1.6315204167342052
129,6.0,68.51279766803414,0.1977808381223277,10.858211249400044,7.105418386078016,12.540092107411532,0.8239825074201383,3.1265784041366174,0.9631616595135908,2.6727712787070956
130,6.0,68.71913813869155,0.2699486574169055,10.500111448648267,7.236368027811476,12.310661040203543,0.8089974176215876,4.534313663774863,0.9260660247592848,1.4299391489267574
131,5.0,71.79734824075969,0.3395949267360232,10.156517822664956,7.226389869413628,12.653712458147265,0.8208891079108893,5.71978304363347,0.9294354838709676,1.46145722137733
132,5.0,73.13264709195465,0.4067195376695107,9.827553132183056,7.278640454190185,12.940031066001822,0.8268045615947605,6.574364712809686,0.963225371120108,1.763740010963745
133,5.0,73.20239251438102,0.4713224209903763,9.513330278206974,7.180445461447887,12.951855814831234,0.8322541856840372,6.32985613485708,0.9673763736263736,1.040075375958476
134,5.0,73.26652421406185,0.5334035427545198,9.213952818858829,7.374200443706506,12.574326726708303,0.8099868700842349,3.540813439526242,0.9537257570602246,2.452864313730931
135,5.0,75.85382538604021,0.5929629005463039,8.92951548334615,7.671478610719862,12.711334779234166,0.7973525138164593,5.612403525147376,0.9432328415651058,0.8060576263946571
136,5.0,76.54211823391489,0.6500005198702876,8.660104679470944,7.70541007431642,12.574766192932207,0.7902638597096591,6.246023324405199,0.9566492829204694,0.8336528748805826
137,5.0,77.8594081515338,0.7045164506893473,8.405798991372732,7.928204593875482,12.586479544098824,0.7766782605519758,5.479635778690229,0.970917225950783,0.7991605173284828
138,5.0,77.27346783701805,0.7565107641093892,8.166669664468262,7.915762481186557,12.46162383039584,0.7723393358427899,5.9313578548072,0.9772135416666666,0.54467134805468
139,5.0,77.94989985227623,0.8059835492107932,7.942781074815184,7.797386039613182,12.665435917789956,0.7880259973625887,5.747821585023332,0.958066581306018,0.5320894833067354
140,5.0,80.52501736696534,0.8529349100266818,7.734191180383149,7.9276283915917345,13.22445747802656,0.8004000312990325,6.716713368874947,0.965422276621787,1.1333456318082236
141,5.0,76.82697922148292,0.8973649626681005,7.540951951961966,7.611662558888236,13.146309143663892,0.8153309092882288,4.71756342570553,0.9759974051248784,1.2877143436542675
142,5.0,79.4012361517464,0.9392738325961308,7.363109781670402,7.787053285739552,13.188911988162982,0.8070937444111532,5.991284726195489,0.9423368740515932,0.47268608148974306
143,5.0,78.71776380103152,0.9786616520409518,7.200705867250418,7.817479303692923,12.978939840156276,0.7982551957489084,5.632543051978561,0.9517476028456542,0.5937005439967411
144,5.0,81.28260446265324,1.0155285575678306,7.053776570538922,7.967941139275532,13.09349762006884,0.793522518448458,6.011946029279254,0.966065423417915,0.49660907743943
145,5.0,81.30492649431,1.0498746877900178,6.922353748702315,7.689301832457252,13.418542777315183,0.8195311487428959,6.20538515349168,0.9393211174526884,0.6345559988165635
146,5.0,82.59486355603224,1.081700181228486,6.806465056998371,7.669038278937715,13.64799844249925,0.8271944194931442,5.884609619758851,0.95026962252846,0.647502229293293
147,5.0,83.24690484618912,1.1110051743184548,6.706134221995411,7.735738701709114,13.781273031916434,0.8275977472420054,5.047513982333685,0.9495872641509434,1.3562209897475903
148,5.0,83.26072565072919,1.1377897995626365,6.621381284330953,7.939028635383223,13.51933148502794,0.8094169416610894,7.553692788478499,0.9569955817378498,1.668096072181496
149,5.0,84.54310315089124,1.1620541838311085,6.5522228102320605,7.935689046499967,13.739478534025624,0.8163326144831096,6.563265678340272,0.946869615163699,0.890297421890117
150,5.0,84.55160345130784,1.183798446807749,6.498672071148239,7.938136767539401,13.728798460293063,0.8158881973352453,6.203510563139097,0.9537438566059556,0.6683615097393144
151,4.0,83.92168213917283,1.2030226995831357,6.460739190966319,7.989269909024356,13.515796089736776,0.8065944690197691,5.4092953007184335,0.9439792087785156,0.9517093480947763
152,4.0,84.56070037691111,1.2197270433938352,6.438431260386613,8.147449235128565,13.387206280458956,0.7934781716289458,5.920041504548821,0.95007215007215,0.5413885078399795
153,4.0,83.92557797138741,1.2339115685079975,6.431752418142172,8.171827404816124,13.317160714064524,0.7895933989016178,6.136959747060139,0.968324452338662,0.564433213461312
154,4.0,83.9237100367802,1.245576353257192,6.440703898839889,8.216023645112905,13.210308581854484,0.7830654120255468,5.030032990124437,0.981998199819982,1.596346163829135
155,4.0,83.28354103044077,1.2547214632143984,6.465284047294777,8.081280981945774,13.32944917482347,0.7952575544324562,6.624006358440881,0.9721390053924506,1.0099811558426905
156,4.0,81.36950260754104,1.261346950518102,6.505488299319234,7.79623464081266,13.401901152230309,0.8133854526606915,6.918452154579586,0.9439976169198688,0.970476358301615
157,4.0,81.36017596247841,1.265452853342455,6.561309129018583,7.804067168719522,13.417261560627226,0.8134442414323276,8.74951985837357,0.9656430525995744,2.240904659447296
158,4.0,81.9837726332335,1.2670391955134297,6.632735962734735,7.929403972805724,13.33552587886435,0.8040167929471463,7.478949163836384,0.9466666666666668,1.4697762132737295
159,4.0,85.783100666336,1.2669044158416645,6.710882725100656,8.147534951300733,13.325264898439375,0.7912953071201565,6.451516085933979,0.9716981132075472,1.6472792669009941
160,4.0,85.76948392639497,1.2658469440122802,6.786873132367712,8.138641203501239,13.316126171788804,0.7914870838041639,6.548734440642382,0.9702328323017978,2.1265489039428407
161,4.0,85.12090337541878,1.2638667777680836,6.860708935458679,7.96093940696804,13.517543839161435,0.8081818991072327,3.303950194479902,0.9694814814814816,1.8613894362939618
162,4.0,83.83766189208187,1.2609639128908223,6.93239187103708,7.994523223098232,13.34124271396234,0.8005747982476601,3.6049976496780967,0.9791414752116082,1.3433441544485711
163,4.0,84.46020553204687,1.257138343216564,7.001923658449738,7.923036238809732,13.649339481276664,0.8142820644570472,3.206180549745697,0.9707446808510638,1.292162774573561
164,4.0,80.00328660588983,1.252390060658254,7.0693059967685015,7.570744143425913,13.5853080022076,0.8303289909084894,3.101779783621569,0.9695652173913044,1.3575596248114195
165,4.0,81.26164784132538,1.2467190552354324,7.134540561930369,7.800939227178331,13.530127804359177,0.8170549930853941,4.671724927962234,0.9399940880874964,1.4823533146825856
166,4.0,83.15722718075723,1.2401253151111318,7.1976290039753295,8.00135056515214,13.450055436867135,0.8038052190085928,5.550071417283109,0.9534134192792264,1.4233108863937918
167,4.0,82.58237637739683,1.2326088266359398,7.258572944380993,7.977815085694214,13.359643352920944,0.8021244859637738,6.419111711448892,0.9491625036732296,1.3695525953549457
168,4.0,83.8514017674372,1.224169574399235,7.317373973493392,8.035329766970703,13.479780390208058,0.8029090931831626,6.837894742408875,0.9635615633264768,1.3230788744086417
169,4.0,83.20667855876316,1.214807541287601,7.374033648053083,8.076111073286778,13.33950202011422,0.7959006266382564,4.837598708731736,0.9426585577758472,1.2489439197981633
170,4.0,82.54345283708945,1.204522708550413,7.428553488815816,8.052017930416177,13.289001800598877,0.7955294026371714,6.135851178476119,0.9289821736630248,0.6008624386178153
171,4.0,82.4919325917023,1.193315055872603,7.4809349782669425,7.818069491174,13.683706098374737,0.8207130344123978,5.47453726409931,0.9458589405911618,1.1581490819072309
172,4.0,83.09294489839985,1.1811845614546037,7.531179558428914,8.02353432529168,13.414116958229396,0.8013915241930416,6.101789457463092,0.969029184038118,1.1866355269297397
173,3.0,82.44968800751467,1.1681312020994752,7.579288628760993,8.01698977227531,13.307815505142797,0.7981745598253701,6.762093608143264,0.9638266068759342,0.9863203848538397
174,3.0,82.44110811806277,1.1541549533072186,7.625263544150547,8.059323783022448,13.198254888429904,0.7919124812727707,7.847013270081012,0.978729869340626,1.9884738096256636
175,3.0,81.16471578767023,1.139255789376268,7.669105612995126,8.00116270353751,13.051286892619473,0.7900406177739605,8.890569992635275,0.970885688017162,3.115211933254591
176,3.0,81.79107385439836,1.123433683512178,7.71081609537466,8.028525893705623,13.066640210362184,0.7889726756222423,6.892516946445273,0.9672031582143942,2.086014884370874
177,3.0,83.68567473585401,1.1066886079434972,7.750396201313096,8.139824174495256,13.048545957877378,0.781576148933821,3.116842939054402,0.9730955259975816,3.155099407814768
178,3.0,83.67856718435236,1.089020534044843,7.787847089128745,8.199872565926464,12.99105250767354,0.7756259143142822,3.931892135097056,0.9628853636635738,2.240882684859846
179,3.0,83.6718741519514,1.07042943246716,7.823169863872796,8.021027286633915,13.303174621532586,0.7977866134138214,4.1956991670868655,0.937991266375546,1.4533154402413364
