slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
31,10.0,31.82801072683865,0.183449117528063,21.05297138950076,5.160788752988449,7.957872560963648,0.7612023910672027,2.7378306388217477,0.9410876132930514
32,10.0,33.7037297689857,0.1720510964080487,21.19563462616796,5.348495314748974,8.02688178488266,0.7456625958479557,0.0,0.970414201183432
33,10.0,36.02279057204604,0.161085942763258,21.333254771391776,5.6878288513967,8.165573834490955,0.7174957514744406,0.0,0.9554054054054054
34,10.0,35.04081184498058,0.1505536588438087,21.465857724676795,5.387888389572039,8.248723138455354,0.7572033176733908,1.8928375674098776,0.971326164874552
35,10.0,34.318084902798944,0.1404542466617164,21.593468642511567,5.358985339333405,7.977342958236068,0.7407538734579591,0.0,0.986425339366516
36,10.0,36.64858078652521,0.1307877080089291,21.716111918784986,5.539374398874616,8.228824417713623,0.7394896135105163,0.0,0.9506849315068492
37,10.0,36.02298998776971,0.1215540444746182,21.833811166481983,5.258679284436995,8.431147892292064,0.781646904639133,1.6381756283648676,0.981132075471698
38,10.0,37.880637719848224,0.1127532574617315,21.9465892005931,5.81834514582675,8.201758910786817,0.7048031175998988,0.6968807617467443,0.9635520212060968
39,10.0,38.13066873229465,0.1043853482028029,22.05446802217548,6.077085829056828,8.061464805195305,0.6570525582617194,0.0,0.9713541666666666
40,10.0,35.84829904960981,0.0964503177750232,22.157468803505505,5.737851220233129,7.987455867161729,0.6956729415349165,3.262900768671389,0.9648275862068966
41,10.0,39.355036117055306,0.0889481671145678,22.25561187426573,6.134550638264783,8.189872197340598,0.662522555818085,5.088903898415271,0.9764930114358322
42,10.0,36.9295106386508,0.0818788970301853,22.348916708711972,5.672759956477294,8.33329969709084,0.7325299958064808,4.016468239996017,0.94831013916501
43,10.0,34.852984555669735,0.0752425082160431,22.43740191376844,5.292990601869475,8.244308745929283,0.766689330553452,1.921677874221523,0.9720793534166056
44,9.0,34.64417797318104,0.0690390012638336,22.52108521800185,5.3499582430031305,8.077755891882127,0.7492314333113206,1.6985887944374636,0.9411764705882352
45,9.0,35.205948864465604,0.0632683766741378,22.59998346142826,5.316419652949024,8.171124910369352,0.7593899655850544,2.447256769552302,0.9557971014492752
46,9.0,38.70185526869086,0.0579306348670486,22.67411258610821,5.873540201750547,8.175729349318589,0.6956172055448595,4.419481980081208,0.9786808794137242
47,9.0,36.92053538153984,0.0530257761920523,22.743487627489355,5.744009446291968,8.038060954665465,0.699531022179849,6.066243757138871,0.9771309771309772
48,9.0,38.312142492237925,0.0485538009371693,22.808122706457368,5.912542707745423,8.160977569102206,0.6892849095072633,2.2650651458240456,0.97167325428195
49,9.0,38.50499297586983,0.0445147093373534,22.86803102205912,5.888201630794999,8.316674341204024,0.7062120448951446,6.021736725538634,0.974559686888454
50,9.0,39.75201002604764,0.0409085015821496,22.92322484486409,6.042760349566869,8.399779595818382,0.6946002049291938,7.982621026761375,0.9566831683168316
51,9.0,39.7372301179366,0.0377351778226108,22.97371551093285,6.218083842836281,8.192445084466865,0.6510870040450646,7.717372232476139,0.9725171767645222
52,9.0,39.139159556267,0.0349947381774735,23.01951341636349,6.138501399950594,8.18044723809603,0.6609977173695923,12.032560285478455,0.9514321295143212
53,9.0,39.7116901445216,0.0326871827385917,23.06062801238961,6.12090497471563,8.237240824351703,0.6692048384772882,2.117722793895493,0.9865728900255756
54,9.0,39.07538217279661,0.0308125115756299,23.09706780100549,6.026566288495336,8.273554374797309,0.6851371633117742,5.113397891443915,0.9669211195928752
55,9.0,37.75256094823753,0.0293707247400148,23.12884033109668,5.82052971218567,8.23335971034636,0.7072680190767942,7.084914274036652,0.9473684210526316
56,9.0,36.98399061504247,0.0283618222681454,23.155952195056443,5.652724579444319,8.280361921452588,0.7307294451815316,5.6530603918495,0.9492317969271876
57,9.0,36.19591308298587,0.0277858041838617,23.178409025870685,5.53098860646107,8.265483221842185,0.7431113370555935,2.913943862683159,0.9626297577854672
58,9.0,39.10872860490114,0.0276426705001735,23.19621549465634,5.967066745527696,8.203061323007118,0.6861921109218855,2.2460111026383736,0.9855167873601052
59,9.0,37.35320380810157,0.0279324212202452,23.209375308640524,5.69145742789816,8.158108858198812,0.716443572585459,6.166579812745263,0.9765678842177808
60,9.0,40.268359658572265,0.0286550563376424,23.21789120956969,5.927270283553038,8.424171647686624,0.7105927096036859,7.154698521146143,0.9548872180451128
61,9.0,40.26696547278864,0.0298105758358347,23.221764972540548,5.754968756093986,8.72453018223957,0.7515891035186562,4.882595531131506,0.961659333752357
