slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
14,10.0,50.72834916576633,1.1633191117485413,20.139900531463137,6.777187313191459,9.51791884444982,0.7021330484184283,2.394493645802024,0.9694731659281144,2.012523912313292
15,10.0,51.31229642252791,1.0309496389184274,20.25437176855201,6.912571181840242,9.546683097823108,0.6897142816201177,4.839201395991778,0.9503076194983436,3.200179214070386
16,9.0,51.1739815592226,0.901681278724404,20.379703116411985,6.978327273048618,9.426963526092754,0.6723288808556626,1.374534423631137,0.9780808572820264,1.9413037746284383
17,9.0,49.76664834689002,0.7755160577357556,20.51584022935612,6.891125114980407,9.134238194404965,0.6563819619293463,6.411454547366082,0.9715302491103204,4.609104601807107
18,9.0,48.86886236795779,0.6524558016297768,20.662723638186904,7.081752728174266,8.757733286128655,0.5883185215192109,1.0904561025267214,0.9532994923857868,1.875428217318096
19,9.0,49.40674312972448,0.5325021461633466,20.82028867365256,6.899315649826256,9.015225113506457,0.6436776440807309,0.2720923391580361,0.9707991803278688,1.9937669434056424
20,9.0,51.77950771753448,0.415656547905911,20.98846538728492,7.1006533848505935,9.187587525368585,0.634584340091639,0.8433217662441537,0.9566682715454984,1.5648337162281016
21,9.0,49.68601141426329,0.3019202947290721,21.167178470431026,6.878755456366206,9.268451575862668,0.6702122243895774,1.9237052473752103,0.9863152559553978,1.2994984432761707
22,9.0,52.14065970730547,0.1912945160483964,21.35634717234125,6.988739655727715,9.602380742672016,0.6857746637828939,1.951683608238765,0.9756795422031472,1.5028559076061867
23,9.0,50.76061868202149,0.0837801928134554,21.555885218224397,7.048629621374578,9.198262517493063,0.6424819038853632,0.0295613364918257,0.9440459110473458,2.995333456072655
24,9.0,49.09490250092008,-0.0206218327575103,21.765700728223894,6.862691005378134,8.985450740194766,0.6455042968110637,4.233328101088575,0.9611848825331972,1.944118983257707
25,9.0,50.1334693268699,-0.1219108477015678,21.985696138309944,7.137118403312291,8.824870765673303,0.5881508359669555,3.9491208173402415,0.9623115577889448,1.6697984544557525
26,9.0,48.08104044292135,-0.2200862590966202,22.21576812411708,7.081931308051799,8.66256207060119,0.575880473477186,5.248209215099938,0.9748559455212154,1.9840296387315235
27,9.0,52.29198880720934,-0.315147585111093,22.455807528787936,7.26661626741387,9.239860749460131,0.6176629284283442,2.662736710461953,0.957884885353299,2.311553842477494
28,9.0,50.91242213899,-0.4070944463200894,22.70569929590806,6.940774320847001,9.343990623636524,0.6695056804022448,5.181235065738545,0.9885286783042394,1.1683210838063143
29,9.0,50.300139768161664,-0.495926557290041,22.965322408635576,6.882218641975931,9.20559571315386,0.6641343477752928,6.967323003110531,0.9663823381836428,2.978083688267075
30,9.0,51.74734786324517,-0.5816437184336323,23.23454983614109,7.013331582107454,9.369550976409569,0.6631071455253559,4.266527115258851,0.9624819624819624,1.9659365736873724
31,9.0,52.466845617856336,-0.6642458081365247,23.501745437993627,7.171064714303453,9.375341600324283,0.6441651449543311,4.6896912037886285,0.9615745079662604,2.0514782900933453
32,9.0,52.85746736833367,-0.7437327751572009,23.755457048212264,7.198243524579479,9.245431295047675,0.6275530665415421,1.8870365787128176,0.9621212121212122,2.2422939129576323
33,9.0,49.82802164617287,-0.8201046313010278,23.99582488310164,6.6139002589238585,9.414614500818368,0.7116690663422706,0.4928565413387,0.9753213367609256,2.4512180848299394
34,9.0,52.480697537807806,-0.8933614443694615,24.222983397717464,6.943201299488762,9.60201126705616,0.690744049766813,2.572650500555893,0.9520676691729324,1.395073775395784
35,9.0,51.52655329286658,-0.9635033313851512,24.43706106707058,6.821799791086577,9.72015806059948,0.7123538135594262,2.99857451122186,0.9679272379128768,1.6760175772592951
36,9.0,51.940268959645365,-1.030530452093513,24.63818019241191,7.116096890130356,9.322462577193498,0.6460102219565045,1.2499678474737863,0.969755160825732,1.4015432437237274
37,9.0,50.97198574245671,-1.094443002741251,24.82645673024881,7.1305450152881535,9.120511815948651,0.6235106103872493,4.312037904889519,0.9728663048840652,2.7964009794836713
38,9.0,51.63384931762507,-1.155241210132136,25.002000141907672,6.61748706174351,9.84580158987376,0.7404483851971477,0.0477190181399921,0.9826904055390704,2.0803556109163157
39,9.0,53.34470884788324,-1.212925325960259,25.16491326161769,7.002446121985145,9.598555313822285,0.6839467189063858,0.9334278948462168,0.9651928504233304,1.4219806513638458
40,9.0,51.71211571179114,-1.26749562142088,25.31529218124828,6.851681931033918,9.64230543981273,0.7036102208690919,1.2914817801973375,0.9795819154107924,1.477060037562316
41,9.0,53.93297288480261,-1.3189523820989,25.4532261499842,7.152438681865477,9.556662098774222,0.6632193434112104,1.9829578357091264,0.9720540288775036,1.1652585205900852
42,9.0,53.7549187036438,-1.3672959031349017,25.57879748737053,6.960977720426786,9.817661762980196,0.7051816207903326,3.476869137438164,0.9647004180213656,1.7533134020360854
43,9.0,53.47512856137112,-1.4125264846686758,25.692081508301424,6.975585122605902,9.749331554195184,0.698618494261344,2.654605820717971,0.9668997668997668,1.055011412767269
44,8.0,52.65697344198695,-1.454644427560046,25.79314645866389,7.077733834285841,9.435540047301387,0.6613073390023949,3.132704858567923,0.9599056603773584,1.371306891041958
45,8.0,51.74483675679275,-1.4936500293868165,25.88205346048017,6.701478113356399,9.705518057956915,0.7233496650523392,0.3461562223738984,0.9851042701092354,2.532253648782089
46,8.0,53.56145399906031,-1.5295435807195974,25.95885646551921,7.02534521812017,9.655605548866443,0.6860089456002809,1.968121322558052,0.965967365967366,1.36541635892164
47,8.0,54.2186903261193,-1.5623253616732609,26.02360221647049,7.035468129089132,9.831844158835192,0.6985303829167671,0.8280060240990602,0.967860422405877,2.046671078752951
48,8.0,54.75890111722752,-1.5919956387347471,26.076330214891804,7.135636348930984,9.76220802239233,0.6824357045850613,5.210152063554754,0.9779310344827586,3.47477740250766
49,8.0,54.73759491615979,-1.6185546618669666,26.117072695257043,7.163465001556702,9.690146777887664,0.6734275889776985,1.6308023428378493,0.9600363306085375,1.4428481221086604
50,8.0,54.72238179504423,-1.642002661888501,26.1458546045409,7.038336972147008,9.811560806987536,0.6967108142949358,3.99642620376927,0.9750577367205544,1.6554510622477079
51,8.0,52.9234620730628,-1.66233984812884,26.162693586885865,6.876384979688623,9.714021842211125,0.7063296354532781,1.6427358506444332,0.9714285714285714,1.8803149851395704
52,8.0,55.6740280347577,-1.6795664063589095,26.16759997300195,7.06777422658558,9.963881734927,0.7048663654891454,3.190868687575911,0.9733031674208144,1.3771859988940953
53,8.0,57.3142604546635,-1.6936824969966369,26.16057677405376,7.285118729242552,9.976969240770304,0.6832395817210897,3.970737599988333,0.9509888220120378,1.789221567923746
54,8.0,57.28430419601058,-1.704688253587344,26.14161967989179,7.214698896542647,10.048572534644284,0.6960604705946468,0.1700205999241286,0.9697766097240472,2.457479678985958
55,8.0,55.56432162357054,-1.712583781558781,26.11071706158596,6.8389900365230645,10.22915761600718,0.743641414480897,2.6422263921384417,0.971689497716895,1.337515736624695
56,8.0,56.694376546874224,-1.7173691572506316,26.067849978321437,7.145886429823142,10.044818711685078,0.7027863970747616,1.498195665897211,0.966079295154185,1.4863171427871962
57,8.0,57.311610773590495,-1.7190444272183751,26.01299218881769,7.057982367925511,10.301998408295196,0.7284408054487613,2.8202374772161884,0.9613715277777778,1.2183943033511753
58,8.0,58.50497293937441,-1.7176096078113947,25.94611016753491,7.17233091841518,10.313509887798372,0.718592561670228,0.2885330792109231,0.9745250431778928,1.9517266293185571
59,8.0,56.93881195773966,-1.7130646850252926,25.867163126035354,7.0333644871833005,10.30803074727593,0.7310540191462614,2.9396463983096885,0.962091503267974,1.1808119380365631
60,8.0,58.76972673334333,-1.705409614628379,25.776103039973776,7.234179329711046,10.262850200131645,0.7093160671134384,2.311254749896687,0.9801638637343684,0.8057432216592946
61,8.0,57.18279820947912,-1.6959188053042231,25.67791584535465,6.9524601209678245,10.387677617923751,0.7429927685748092,1.2299975677186648,0.9614879649890592,1.2003599707749153
62,8.0,59.0178945349172,-1.685866699370807,25.57761676452555,7.250064818223197,10.305844814752424,0.7107039012923088,2.404788221699079,0.9823883161512028,0.7198386324353668
63,8.0,58.52896554439737,-1.6752532800091342,25.47519617174169,7.280377343722467,10.231168904859972,0.7025962511630582,2.810827379453774,0.9614733276883995,1.008613985173999
64,8.0,58.58941758271536,-1.6640785296482496,25.37064427858028,7.289470338556455,10.214303103132224,0.7004984579188602,1.9441664253758453,0.9672758181045474,0.8951388219782798
65,8.0,57.51470300010796,-1.6523424299957308,25.2639511360792,7.057958585254728,10.394977715839875,0.734158240009854,0.7555996835582226,0.973489787049109,1.9109836190315244
66,8.0,59.85534271959355,-1.6400449620698054,25.15510663699117,7.251843541096147,10.51448884752762,0.7240945463435584,3.454181041477398,0.9675675675675676,1.5530489649495036
67,8.0,57.55855786753246,-1.6271861062330748,25.044100518158256,7.097957535762529,10.310927360937976,0.7253384403768868,1.313366459483685,0.9665798611111112,2.0832593302265625
68,8.0,58.15595403672263,-1.6137658422278625,24.930922363011536,7.2170975491854685,10.197314555449232,0.7064673816738459,4.0721702880487,0.9647008179078778,1.7425869714586393
69,8.0,56.35595756104889,-1.5997841492131808,24.815561604201093,7.091446601977408,10.125434134702404,0.7137893659550565,5.16172136656505,0.9698180204172216,2.044545572098445
70,8.0,58.602944132596186,-1.5852410058033175,24.698007526361483,7.271420871251244,10.256687281784414,0.7052636977798546,3.876382381385344,0.9659574468085106,1.3240004058323873
71,7.0,59.0475035606156,-1.5701363901080416,24.578249269017864,7.233761265145644,10.412973667594432,0.7193111472532718,1.5953511241033655,0.95878889823381,2.5716761929371024
72,7.0,61.73486455378958,-1.5544702797744323,24.456275829638383,7.167315252564791,10.862392989393063,0.7514157673504871,4.39160347230114,0.96149169031212,1.5380196252975527
73,7.0,60.21521123694698,-1.5382426520303305,24.332076066838344,7.111144999274969,10.676888729368288,0.7459229745335716,2.7727751083335157,0.9288299155609168,1.555951731580352
74,7.0,60.61291046566816,-1.5214534837294094,24.205638703741784,7.3327072833646385,10.454714912502109,0.7127888291538014,4.727511285609055,0.962171052631579,2.5192881863894137
75,7.0,62.59487537494391,-1.504102751397874,24.07695233150634,7.136137255172126,11.077368659126064,0.7648492321126932,1.1998132311688436,0.9612619808306708,1.6788359240247412
76,7.0,62.748258461544346,-1.4861904312827807,23.94600541301744,7.152119218453802,11.197146151416293,0.7694181252102263,0.8646223945412197,0.953461087211576,2.2164141400694906
77,7.0,63.55351265269806,-1.467716499401985,23.812786286757657,7.0726649807826165,11.636809007996936,0.7941020301504274,2.425173264869763,0.9592621060722522,1.6682791692184493
78,7.0,66.46846486932381,-1.4486809315957114,23.677283170857766,7.579084942992777,11.259570310907172,0.7395292080547546,1.4198277322515669,0.9614100185528756,1.5500621729471906
79,7.0,66.52435505301005,-1.4290837035797508,23.539484167335477,7.300964001413014,11.633329100962314,0.7785433232686004,5.941118585431518,0.9759126834776064,4.179034289744594
80,7.0,67.04255007022373,-1.4089247910002909,23.399377266528525,7.291146279322177,11.721125446783724,0.7829756729115636,2.025038027507773,0.9662713120830244,1.6446326474356845
81,7.0,65.7896442452234,-1.3882041694903635,23.25695035172861,7.082119400773847,11.768504811357923,0.7986570708737519,3.813134250087288,0.9395848776871756,2.2163744047055602
82,7.0,66.62872152515457,-1.3669218147279292,23.1121912040227,7.268750484794235,11.665645064444906,0.7821494130886198,0.0247101048639323,0.9594192107222635,2.9018910917926077
83,7.0,67.24593363562093,-1.345077702495585,22.965087507348727,7.071514301092313,11.936187371625566,0.8056117240272914,3.182983676356583,0.965904833270888,1.9656504060753832
84,7.0,65.8879371607545,-1.3226718087419058,22.81562685377227,6.97251449489706,11.911902527514224,0.8107874421032808,1.242849616567453,0.9526315789473684,1.2303906848462982
85,7.0,68.61827046941526,-1.2997041096444144,22.66379674899134,7.381112859524519,11.858561723438353,0.7826757785284257,1.354483023988627,0.9628695025234318,1.0202317919939003
86,7.0,67.09855249042226,-1.27617458167418,22.509584618076264,7.285552801162362,11.796359266384618,0.7864838191057466,0.1040857461335349,0.9541317801237714,1.447188352363069
87,7.0,68.38382259888589,-1.25208320166205,22.352977811451755,7.191515859222219,12.18847519771251,0.8073839119272826,1.6462382427776645,0.9837817913748618,0.7756069922356886
88,7.0,68.41185937443188,-1.2274299468665109,22.193963611128364,7.206723606014407,12.105164561262082,0.8034713196112907,0.0451517475831795,0.95480631276901,0.956408702045501
89,7.0,68.26548710793563,-1.2022147950431814,22.03252923719064,7.103109584574555,12.223793194399429,0.8138397429081429,1.7180702866054067,0.9782046545991872,1.1136911542945986
90,7.0,70.28049964707118,-1.1764377245159403,21.868661854549117,7.358709087948513,12.049463948030828,0.7918551025365811,0.9028111700291382,0.9667619728377412,0.5539499781129367
91,7.0,70.92687782756808,-1.1500987142496806,21.70234857996368,7.281101285779977,12.26562398121808,0.8047461687475976,0.2836742282377116,0.954816112084063,0.6212892871935369
92,7.0,69.33940949278015,-1.1231977439246972,21.533576489345467,6.918505570077517,12.576211105010808,0.8350810575651465,0.6443136591036198,0.9670811997073884,0.4456880565795605
93,6.0,72.33230962482895,-1.0957347940127136,21.3623326253449,7.352278637041113,12.58024049271175,0.8114432243974536,0.9325309742190598,0.9542372881355932,0.3878632365144181
94,6.0,72.54746621962553,-1.0677098458545269,21.188604005232985,7.126574817955739,12.95526421405217,0.8351043390080903,0.7098582937380229,0.9805217391304348,0.31305086273592864
95,6.0,77.97243092577321,-1.0391228817392972,21.012377629083478,7.597515341044685,13.161464371374826,0.8165638529947027,0.0168408386693135,0.9621212121212122,0.7785425693098323
96,6.0,77.91205551608643,-1.0099738849854616,20.83364048826312,7.620674673534554,13.103343470006092,0.8134870570390171,1.1545537119880755,0.9611864941621964,0.5519667604158355
97,6.0,75.09092118915615,-0.9802628400232812,20.652379574237283,7.02980206904474,13.339572036536484,0.8498720509684171,0.6836673712569643,0.9889349930843708,0.4240694792192767
98,6.0,78.7759297602203,-0.9499897324790194,20.46858188769823,7.734327413999919,12.877854025424258,0.7995557275289085,0.6473764375691334,0.9687997453040432,0.5180879290283493
99,6.0,77.71612203412086,-0.9191545492607476,20.28223444802313,7.40928495026159,13.136748565500856,0.8257661603623774,0.6252477939809472,0.962374310736296,0.4828690186842093
100,6.0,74.6942741308715,-0.8877572786457834,20.093324303068943,7.320845245070815,13.106171878468633,0.8294502998263442,1.9694699398089557,0.9918616480162769,1.4909205193803656
101,6.0,77.97369193205341,-0.8557979103697543,19.901838539311008,7.801792052255774,12.846982486691234,0.7944828835033427,0.0570748162336388,0.968078381795196,0.7051536358449472
102,6.0,78.0263086393603,-0.8232764357172903,19.70776429233207,7.601444024794856,13.281419658614952,0.8200183268779349,0.2502829443223402,0.959228135698724,0.49845331359173967
103,6.0,78.95406645992756,-0.7901928476143454,19.51108875766848,7.535040186996993,13.299083791001769,0.8240040185135317,0.6076471592085156,0.9694656488549618,0.531095499399498
104,6.0,80.63972042731825,-0.7565471407221375,19.311799202019767,7.5956253250580605,13.26699169571817,0.8198899864150385,0.473346437581624,0.976862123613312,0.31952001955930487
105,6.0,80.75185413950986,-0.7223393115327211,19.109882974827897,7.569251648387744,13.353359872322056,0.823825818100912,0.1273507441512855,0.9759645793801393,0.3695523900811462
106,6.0,78.57417385100358,-0.6875693584661717,18.905327520231985,7.508976528952809,13.322837328305116,0.8260359272540876,0.3054306379571413,0.9442896935933148,0.34637577987702434
107,6.0,81.53149944575243,-0.6522372819693997,18.6981203894042,7.776164135828922,13.418268348656971,0.8149571270630809,1.1029192256484714,0.9743667989014342,0.7441068257443089
108,6.0,80.43496240096695,-0.6163430846165788,18.48824925327197,7.521739521460655,13.678118842272127,0.8352233167698615,0.0129090876260733,0.9599755575924228,0.4852213756703631
109,6.0,83.31042494794201,-0.5798867712111889,18.275701915631675,7.998438935782376,13.344017286398016,0.8004472512181827,0.6454629645151759,0.9684053651266766,0.5422730743149944
110,6.0,85.55952809535876,-0.5428683488896783,18.06046632665802,7.922976737430594,13.57040739959474,0.8118667413444057,0.5883745275936755,0.9809012235153686,0.6515965103504601
111,6.0,82.63874494293879,-0.5052878272267335,17.842530596813532,7.713398678067551,13.455398384924235,0.8193753717227519,0.2192446799128685,0.9810794044665012,0.798713111092919
112,6.0,84.60464602975573,-0.4671452183421557,17.621883011161625,8.184203563311804,13.129692991316736,0.7819540389764162,1.9857522243009016,0.956534422403734,1.2070382389309657
113,5.0,86.9804479650258,-0.4284405370093532,17.39851204408635,8.171518235155293,13.759713516429002,0.8045585941636456,1.5843474703645042,0.9802969731581952,0.9626142591166699
114,5.0,86.50447329041396,-0.3891738007654252,17.17240637442148,8.16861144140224,13.709170293873466,0.8030951923094078,0.878229287060803,0.9737891737891736,0.7000997878075007
115,5.0,82.47778161719833,-0.3493450300228518,16.94355490099103,7.80004137466239,13.507730979438534,0.8164255448295743,0.7566249827725878,0.9618847539015606,0.6429742202896377
116,5.0,87.48260301636685,-0.308954248182779,16.711946758562213,8.197788226444018,13.457700509066242,0.7930528647818401,0.1049830737189644,0.9692617064062052,0.9857382018908313
117,5.0,86.37416873030791,-0.2680014817498953,16.477571334211877,7.971275462049776,13.662521566963829,0.8121551093323345,0.0451068055375872,0.9719871607820252,1.0440192041041012
118,5.0,84.64851933465243,-0.2264867604488966,16.240418284106095,7.972195484153556,13.531677077792644,0.8080228426637064,1.0728561848133449,0.9605032182562904,0.7290349988969664
119,5.0,90.69095805845274,-0.1844101173425353,16.000477550692164,8.507172077087438,13.7532173580619,0.785738130045901,2.0874103867471927,0.9609480204686236,1.4656582928965474
120,5.0,90.78945789759538,-0.142544856969408,15.757945267920968,8.492212700324314,13.799157935381077,0.7882025719948922,1.634652142737238,0.961021505376344,1.0901857126627774
121,5.0,88.05962326465425,-0.1016642970430393,15.51301986703557,8.01754386867839,13.9432765685577,0.8181449603209691,0.586850043700182,0.9796152741889176,1.0067741060014959
122,5.0,87.55590213806785,-0.0617684882073953,15.265695203109903,7.9849406731707475,13.819947490957766,0.8161895160304099,0.2860643125965564,0.9745370370370372,1.2012853601472642
123,5.0,89.51910178676653,-0.0228574750530295,15.015965464292975,8.329350178668667,13.552966590674634,0.7888558782786157,3.175276950402667,0.9679775280898876,2.374689321370104
124,5.0,90.8677602534642,0.0150687035296308,14.763825185909768,8.4193926451324,13.692634125106784,0.7886164757756984,0.7039134587058166,0.968861945439515,0.8248147270626501
125,5.0,87.59965037279335,0.0520100140056441,14.509269264777892,8.189164080784163,13.73938526632767,0.8029575076460266,0.735995054169828,0.972529028603795,0.9513152916279538
126,5.0,87.01162216650431,0.0879664278595616,14.252292973732144,7.939634499129668,14.048943641515269,0.824993936931091,0.8560507622857557,0.9675952245594088,0.9654880634255929
127,5.0,89.9617211191665,0.1229379212681079,13.992891976348307,8.212087440393097,13.872657237246486,0.8059653728808743,2.4623068692260213,0.96503884572697,1.1684613876953311
128,5.0,87.58470721780922,0.1569244747815354,13.731062341856738,8.089743557314327,13.623325802678393,0.8046007302670843,1.6762250474953082,0.9908689248895436,0.527726509426228
129,5.0,88.31004327088976,0.1899260730136667,13.466800560235596,7.959716645253823,13.945003183848357,0.8210932910304272,1.6311295508767167,0.9763484280357658,0.47895382052569807
130,5.0,89.0355281960311,0.2219427043406366,13.20010355747249,7.939810532651386,14.343142430068715,0.8328079862854916,2.159759015650715,0.9725720682899524,0.870911847754126
131,5.0,90.01087153921955,0.2529743606083348,12.930968710982642,8.197727054649095,14.12334033166285,0.8143038599838064,1.5849815559776843,0.9339522546419098,0.6068565637182979
132,5.0,91.9087981377086,0.283021036848564,12.659393865170644,8.451063002808604,13.90849468539437,0.7942283458706416,0.983535690954416,0.9649878804201454,0.8638303075338715
133,5.0,88.7131587622659,0.3120827310039125,12.385377347122102,8.028071252204652,13.93870217014041,0.8174807006325016,0.0,0.9855907780979828,1.7449592517576982
134,4.0,85.05776473853894,0.3401594436613517,12.108917982410343,7.951484756163933,13.465822275769607,0.8070417461375543,0.8424385407585371,0.9737234995521052,0.9613502221066449
135,4.0,85.14933358349762,0.3672511777945593,11.830015111002613,7.73957541000436,13.85542642299932,0.8294400161215886,2.6166216453654814,0.9664787896766538,1.5330558629781093
136,4.0,82.73233469213716,0.3933579385149736,11.548668603249066,7.841284245204839,13.663995650512158,0.818949761457894,2.2824190618393567,0.9758963543235916,1.3725898533305523
137,4.0,81.5724233247049,0.4184797328315809,11.264878875936976,7.701817856209632,13.626275285022595,0.8249411160397471,1.670297541537079,0.940387481371088,0.800939678593913
138,4.0,85.60655671918623,0.4426165694194425,10.97864690839154,8.105693558989927,13.638900515704318,0.8042378679420765,0.7227038592348446,0.976231884057971,1.1589258902970514
139,4.0,85.49986049095655,0.4657684583969522,10.68997425860364,7.999887043996241,13.663191207189971,0.8106673134513325,0.275318831209135,0.9647024504084014,1.167793864787553
140,4.0,88.72976034918048,0.4879354111118414,10.398863079364036,7.993740185902595,14.153376509121651,0.8252316492680328,1.593536487513002,0.9478791239257,0.914463113324981
141,4.0,87.5546699304892,0.5091174399359192,10.105316134382296,8.17347103894223,13.687855081599425,0.8021417556659289,1.9568148736759032,0.9507042253521126,1.3490334662297199
142,4.0,89.52773022886646,0.5293145580685544,9.809336814367894,8.417369467343827,13.536196491396428,0.7831426001094522,0.1177333102383273,0.9670391061452512,0.9559471732362615
143,4.0,86.45391813002664,0.5485267793488978,9.510929153049794,8.252750060440617,13.48797714594278,0.7909658305340576,0.2116507096067933,0.9906569343065692,1.0870660685719116
144,4.0,86.5305579120254,0.5667541180768471,9.210097843109988,8.00072057100694,13.812756803453157,0.8151659499616093,0.725745246874998,0.972027972027972,1.0944650325438645
145,4.0,85.45250733526962,0.5839965888427496,8.906848252005286,8.15403262053502,13.663360876815304,0.8024038155787211,1.6790167519677013,0.9626544096523988,1.0603516300888225
146,4.0,84.14709313224252,0.6002542063658435,8.601186437650847,7.858106615210023,13.669231318105671,0.818240480191099,1.5316192000653657,0.9616983372921616,0.8286654508646875
147,4.0,86.11516420729367,0.6155269853414412,8.293119163937897,8.21734734811304,13.487002484296085,0.7929554744921237,3.180213883149334,0.939599209709286,1.459358923037052
148,4.0,87.45045325857298,0.6298149402968478,7.98265391605725,8.411325632370609,13.371517731204918,0.7773660189749769,2.4106108602336827,0.9593564775613886,0.7529843306291388
149,4.0,85.61458670996339,0.6431180854560153,7.669798915599168,8.299634361896725,13.096604495055404,0.7735586222674707,1.7027855664499298,0.974298375184638,1.2416263777339545
150,4.0,84.40830488616503,0.6554364346129335,7.354563135399457,8.085443931896364,13.184067085935707,0.7898698776617011,2.275352135082013,0.9594314480307966,0.8888281752277954
151,4.0,84.46815371933411,0.6667700010137522,7.036956314100763,7.98859941874324,13.574906328564168,0.8085092931143706,3.7052440337231434,0.9754437869822484,1.603585050675792
152,4.0,83.25465308573307,0.6771187972476411,6.7169889703971535,7.671665326526991,13.69905534812521,0.8284826517314768,4.221098820080639,0.948413874888823,2.2393972323750586
153,4.0,80.17411208185267,0.6864828351463709,6.394672416929569,7.676085970829075,13.43581986259844,0.8207304624845474,2.619995560957955,0.981203007518797,1.346379427494752
154,4.0,78.90667495748184,0.6948621256926362,6.070018773798823,7.602563921834818,13.371409676078605,0.8226354601314665,0.411820528194881,0.9755555555555556,2.9825312163800657
155,4.0,77.680205874687,0.7022566789370975,5.743040981662329,7.409880669457128,13.358204344737072,0.8320458388474273,1.1750117018255617,0.9779750164365548,2.5063028655405635
156,4.0,76.44996656950772,0.7086665039241542,5.413752814380207,7.478336959886804,13.181718266551194,0.8234926326477581,4.014118076267185,0.9477040816326532,1.546672529505545
157,3.0,78.40314145822448,0.7140916086264439,5.08216889117579,7.772711702189485,12.85931043007792,0.796648447221625,4.630642274595196,0.9511111111111112,1.610518434182311
158,3.0,79.71814621999007,0.7185319998880622,4.748304688275328,7.839850037899472,13.071068021509612,0.8001596508809956,4.663829796839534,0.958165478772854,1.1315686255294628
159,3.0,79.11775501984827,0.7219876833765151,4.412176549991217,7.883244537274183,12.734086113802723,0.7853381947790018,3.8358452559574334,0.9662742602608972,0.5553770619344675
160,3.0,80.42923072336166,0.7244586635433843,4.073801699212912,8.02691780436427,12.850850433997826,0.780927137365046,4.08649272788139,0.9635577516985794,0.5162897949850375
161,3.0,78.54622637617936,0.7259449435937253,3.733198247269548,7.834770105135073,12.64875465178734,0.7850668890723499,3.4514569913336577,0.96132949824225,0.8285791293470327
162,3.0,80.49206743810923,0.7264465254641762,3.390385203128176,8.023022478576134,12.795769583926676,0.7790140520351619,4.732017511186891,0.9651449722393584,1.182080892093492
163,3.0,79.24133068702847,0.7259634098098,3.045382481891629,7.925332378359484,12.753066806142074,0.7834571419131141,4.531536890342474,0.9675998741742686,1.0270780934271542
164,3.0,76.708555373773,0.7244955959996384,2.698210912560224,7.916974589065204,12.4498535346338,0.7717634943041305,3.072419440790895,0.970626631853786,1.3841151180591318
165,3.0,78.64748290991291,0.7220430821209904,2.3488922450216787,8.03198311869713,12.55189080204458,0.7684558035765062,2.321868408254544,0.9701492537313432,2.166931919885173
166,3.0,77.38675717532386,0.718605864992415,1.99744915623414,7.9762646081215856,12.504939657515326,0.7701608449457643,5.299614836951571,0.9614281160344278,1.5050167121794742
167,3.0,77.40202793468198,0.7141839401854517,1.643905255567624,7.938956238493608,12.519969740049564,0.7732477043284139,4.901610649958321,0.9632117722328856,1.3567999410510472
168,3.0,76.77463485322296,0.7087773020550634,1.2882850892698914,7.964702836422808,12.38663952213237,0.765859307480062,4.395602639608151,0.9732550554468362,0.8975322089559187
