slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
28,9.0,30.46637969335178,-6.211082301313802,35.0999697083007,5.0302714168234814,7.696592180902848,0.7568644437185298,4.011409075654583,0.9620148637489678
29,9.0,25.964229805472726,-9.217498552636467,30.05031083937011,4.530129311858902,7.152056436116678,0.7738221328509313,13.267679219713951,0.9674556213017752
30,9.0,34.61698893022247,-10.975354871541262,26.036958923179164,5.665592793335461,7.618058193234832,0.6685064393997985,14.613282670503157,0.9704360679970436
31,9.0,37.66246763964439,-11.519022058560273,23.40489409817038,5.861143933925234,8.066854279667972,0.6870904449593471,11.540759984186163,0.9740967961826856
32,9.0,22.51155442518284,-10.861364406797916,22.36460830270157,4.064525938091638,6.68977303891017,0.7942633381852116,33.04542605077178,0.9591598599766628
33,9.0,11.291846654308335,-8.986952217571293,22.99416187129137,2.763667145053951,5.169433013826261,0.8450940965210709,12.769870819374674,0.9336283185840708
34,9.0,11.129796544824853,-5.860308316438095,25.24670678429335,2.918007760262328,4.978820807549604,0.8102498077603221,20.51005583535821,0.9220489977728286
36,9.0,26.46206542549341,0.4973119129550994,30.108184410208104,5.1741627569886335,6.505350369624258,0.6061227528116849,30.197097778844093,0.9476145930776426
37,9.0,16.251829378843578,2.760614816629704,31.74613180423739,3.58151714296114,5.595986354146113,0.7683616097381603,10.718299257321547,0.9303405572755418
39,9.0,2.256458160963923,5.429997754215574,33.65704610034118,1.3715566118601763,0.978778567982616,0.7005275190283828,46.42214017129885,0.9318181818181818
40,9.0,34.12202319635901,5.835545934856931,33.98346723025487,5.435486442438026,7.960917815422088,0.7306315133423594,17.973064904834775,0.9683124539425204
41,9.0,33.483968880642614,5.614226856839773,33.90673843544345,5.579264155518426,7.625692740526907,0.681690126442008,2.354860620610286,0.9501488095238096
42,9.0,35.63752216892017,5.020783399093801,33.42468038325763,5.534676474917904,8.122669683177117,0.7319232914126189,2.5014296148058053,0.9673527324343506
43,9.0,35.88050265373462,4.391500861865696,32.75810233492908,5.266424650858977,8.593675248109609,0.7902176856826962,7.377334330576949,0.960811756473058
44,9.0,40.71679476401143,3.8080760097003994,32.136564294727016,6.006799805215046,8.700785778727827,0.7234516276919675,8.138180918647775,0.9620330679730558
45,9.0,37.19243386312792,3.270834335607133,31.562300211717343,5.465824621885379,8.63985689078901,0.7744544438869972,7.726524645925346,0.9463931171409664
46,9.0,39.25640735013345,2.780033593834496,31.03736388167033,5.83689517963903,8.558006014392742,0.7313150426898614,12.075980070761725,0.9514501891551072
47,9.0,36.34891132855945,2.3358738050053733,30.56362153676436,5.6609644064465945,8.081681660399457,0.7136825350186257,9.698991500366,0.956134338588074
48,9.0,39.85954674930477,1.9385066253428664,30.14274635488771,6.239938379277596,8.078738417343382,0.6351474031822353,6.842240160202583,0.9641509433962264
49,9.0,39.04123375535635,1.5880439855493629,29.776214627464785,5.613869477246316,8.73865635243459,0.7663539722334124,5.151605915559189,0.970684039087948
50,8.0,38.50988996882669,1.284565927272568,29.465303297678293,5.979218587245971,8.218949904337281,0.6861156379120991,6.76432604412153,0.95638229634381
51,8.0,37.173645713200266,1.0281275839206396,29.21108857116824,5.776668278418549,8.132166152773877,0.7038499031692675,7.801832235669975,0.951268357810414
52,8.0,39.5994183427629,0.8187652679424998,29.014445307749504,5.877760019181834,8.531483664280863,0.7248088649840373,7.573483713895913,0.9794344473007712
53,8.0,38.01590959937819,0.6565016387808774,28.876046923798928,6.039053858329681,8.06645919708276,0.6629507384896908,2.1743481331503824,0.9612097304404996
54,8.0,37.59235699663534,0.5413499348504837,28.79636556870288,6.054743971246699,7.869440343220917,0.638766908761726,0.989566898941928,0.9517514871116988
55,8.0,39.17796478864466,0.4733172594788402,28.77567238287861,6.098190472565412,8.266254094182317,0.6751047706040149,0.2599772259719135,0.9467752035065748
56,8.0,38.069392326571645,0.4296924256793645,28.775957907145116,6.047480278023978,8.037951612492883,0.6587446658666564,8.17127324404577,0.9436258808456118
57,8.0,36.247529500459954,0.3877616532199835,28.759129719129437,5.989016649694844,7.678344078572159,0.6257934629947519,4.590555740069768,0.9444067796610168
58,8.0,38.97377057678941,0.347525040198263,28.72517126194984,5.744328383353127,8.661813752747268,0.7484607312858855,2.9549381950623834,0.9687906371911572
59,8.0,40.17396060845014,0.3089826722179976,28.674049145300263,6.225877452412505,8.151182971273508,0.6454515467366743,3.6681326989396736,0.945846153846154
60,8.0,43.136110249449374,0.2721346234438099,28.605713154829367,6.25336039704669,8.735295610530384,0.6982300214596435,5.478338270961752,0.9578765147143682
61,8.0,43.10824009565447,0.2369809576115815,28.52009626734624,6.013002879242167,9.091122344646656,0.7500197418510106,4.01535722583567,0.9839667458432304
62,8.0,44.341914922778,0.2035217289946571,28.417114673192483,6.344116093123727,8.89769141405001,0.7011562309624505,1.4661026551986531,0.9590807174887892
63,8.0,43.373578557761554,0.1717569833257803,28.296667807591053,6.238521092423565,8.836720961700317,0.708234153197781,4.068429741467424,0.9488054607508531
64,8.0,45.20885739555748,0.1416867586747205,28.158638393272756,6.276875228156842,9.143264043228331,0.7271266489590784,1.9074537114056929,0.9609030837004404
65,8.0,45.36160345786882,0.113311086281556,28.00289249719505,6.144875269065556,9.344392188770106,0.7533664346660828,2.9346362279219536,0.9660545353366722
66,8.0,44.95071344169277,0.0866299913455857,27.82927960470939,6.166009464626013,9.192553544587811,0.741672679326904,0.8872952664841122,0.9610894941634242
67,8.0,42.00423694916657,0.061643493769846,27.63763271510778,6.054556059347378,8.924399480664867,0.7346669551951152,0.8558668044529985,0.9640117994100296
68,8.0,41.09903981820337,0.0383516088612128,27.427768463089745,6.195290939698148,8.471913553226834,0.6820829554171854,2.917770622799709,0.9450746268656716
69,8.0,42.11446252862393,0.0167543479860728,27.199487271341237,6.187634646838397,8.662724825278735,0.6998565626106295,4.978465365002452,0.961629279811098
70,8.0,42.31466085301955,-0.003148280818449,26.95257354011072,6.453632408312248,8.336598421768088,0.6330225860381734,0.6018208030193257,0.9616971125515617
71,8.0,44.28974600792949,-0.0213562722777148,26.68679588040677,6.172758889667838,9.170445395195337,0.739537775225949,3.1730902193210397,0.9788812785388128
72,8.0,44.896176927665984,-0.0378696233572598,26.401907398227348,6.4738600488596365,8.715724293249636,0.6695354840727131,4.994994087157439,0.9619686800894854
73,8.0,43.717268788064345,-0.0526883327849459,26.097646038064426,6.145079158956472,8.984187405679393,0.7294923479482571,3.1120784466812608,0.9661114302125215
74,7.0,46.961493040085415,-0.0658124006175841,25.773734994807388,6.371948918505315,9.49234333096603,0.7412100747020406,2.238696838539866,0.9502332814930016
75,7.0,45.86360951832646,-0.077241827852031,25.429883204091634,6.145891773121998,9.45703318917604,0.7600403582099068,0.3489264219356225,0.946916890080429
76,7.0,47.59945160263506,-0.0869766160807587,25.06578592210016,6.2794364473061295,9.58064871667162,0.7552561133899401,0.6891799325049495,0.9538784067085954
77,7.0,46.80837775028055,-0.0950167671919008,24.68112540681749,5.967774287644834,9.96484923118454,0.800836437836388,3.604406425531,0.9615795090715048
78,7.0,49.70688986189047,-0.1013622831137722,24.27557171374652,6.2763524342016686,9.988841607073931,0.7779412873600119,0.9105720366496948,0.9584810126582278
79,7.0,47.687774094606745,-0.1060131656038653,23.848783620113306,6.298978121441391,9.880120280864723,0.7704162225942756,0.7846494794285407,0.9483544303797468
80,7.0,50.68986166158159,-0.1089694160823197,23.400409692583864,6.389711966966473,9.983790459597648,0.7683672111933777,0.1401898045263188,0.9571428571428572
81,7.0,49.73619245165975,-0.1102310355098659,22.9300895144751,6.34483996818029,10.038151964885415,0.7749087434184103,0.7457845772837045,0.9626494023904384
82,7.0,52.39313457867329,-0.1113634717683933,22.44999113188602,6.327949895830689,10.442336468564395,0.7954719303658847,0.6154932147732671,0.95346628679962
83,7.0,52.94951528128578,-0.1139321720707231,21.97263232472081,6.722397316574607,10.036500797918997,0.7425455454514343,0.941413904107706,0.9551820728291316
84,7.0,54.83313806937756,-0.117937135642101,21.49817001976442,6.939973100807311,10.113154539142435,0.7273818427674129,1.654040901421843,0.9499105545617174
