slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
21,10.0,40.38332744016223,-1.6714863710458732,14.749912458363225,6.01209932312683,8.639406669124972,0.718146203523217,1.3052468057948792,0.9563900666262872
22,10.0,41.56194216898587,-1.6395890427670876,14.934080680651968,5.960393394349287,8.927751979823995,0.7444977359153566,7.882261106046615,0.963647199046484
23,10.0,42.56015812348194,-1.607895338809234,15.117807534300418,6.277353303240229,8.653958881438632,0.6883557874158751,2.3543107352717056,0.9633507853403142
24,10.0,41.28853087275368,-1.5764052977753402,15.301090709687326,6.008225288394499,8.661508432906619,0.7202936596787906,2.1664778137703373,0.9748157248157248
25,10.0,40.01874096380905,-1.5451189574040654,15.483927945101817,5.766765365179075,8.603474376766535,0.7421056125161343,1.196025443504266,0.9630808402291534
26,10.0,39.365923007551416,-1.5140363545814344,15.666317026606222,6.023975881761285,8.137287394096859,0.6722849325160509,7.665526534213346,0.9835634451019066
27,10.0,41.786380290771646,-1.4831575253524902,15.84825578788926,6.152812702404439,8.52917408848267,0.6925353153257494,4.526367873146172,0.979754601226994
28,10.0,42.97384772084897,-1.4524825049329049,16.029742110109773,6.191986495705397,8.775836411256877,0.7086383724332195,3.89884600356528,0.9774480712166173
29,10.0,39.91010070001009,-1.4220113277205024,16.210773921731345,5.934796977014756,8.669937655033742,0.7289888648537372,6.193112891225181,0.9468864468864469
30,10.0,38.89862318848981,-1.39174402730673,16.391349198347754,5.560981870429296,9.059237838236372,0.7894256197403539,2.683099339784316,0.959119496855346
31,10.0,37.55280276221594,-1.3616806364880565,16.571465962499648,5.456581209422178,8.889960220760736,0.789468491624293,0.0,0.9837618403247632
32,10.0,34.85399644964297,-1.3318211872773025,16.75112228348258,5.006227768842392,8.90612351814093,0.8270621708846554,1.3019276664410584,0.9840116279069768
33,9.0,36.04003433692576,-1.3021657109149103,16.930316277146552,5.551287415966989,8.221034878241902,0.7375855144499922,0.8344228132297727,0.9651810584958216
34,9.0,38.44361714340585,-1.2727142378801384,17.109046105687355,5.838097513242112,8.188285347878479,0.7011830303905165,5.347450695118693,0.9739130434782608
35,9.0,39.012990366922736,-1.2434667979021916,17.28730997742976,6.123982928414981,7.943957698743435,0.6369588205000626,5.43812068228114,0.9808454425363275
