slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
30,9.0,49.32965512400863,-2.293221581096399,31.448664708790385,6.357073392348596,9.838748235269064,0.7632301904225618,0.6102130257455969,0.9621975806451613
31,9.0,48.7464356635189,-2.163296737880439,31.433750117215155,6.327092786956046,9.848450587635767,0.7663310138254432,1.2313434421117635,0.9712082262210796
32,9.0,49.46490890068189,-2.032076715732409,31.40498015870715,6.232908762717633,9.993141441191131,0.7816485877370084,1.5765377171850208,0.9724208375893768
33,9.0,49.61724724266362,-1.8995622452114365,31.36232934420441,6.219225964118992,10.198980790697377,0.7925635095368642,0.0805792994346467,0.9449360865290068
34,8.0,51.23300559584072,-1.765754132831446,31.30575990806503,6.2885271461496135,10.323862074972348,0.7930735696739142,1.2903747695987775,0.9710642471799902
35,8.0,52.33511424888883,-1.630653263056227,31.235221799996182,6.39383566238214,10.33122683718458,0.7854817127559011,2.159902872450296,0.9532357109116676
36,8.0,52.91420782887073,-1.4942606003053134,31.15065267529136,6.397076410386343,10.498285913408186,0.7929050138712781,3.2796061447910883,0.95067473243369
37,8.0,50.83442709310804,-1.356577190969879,31.05197788417041,6.322651030353573,10.100967020246555,0.7798667701712043,1.8547418791850048,0.972609561752988
38,8.0,53.72945052526113,-1.2176041654377905,30.93911046122829,6.661027051674758,10.23240726467683,0.7590999910534076,0.1685090312309959,0.9527522935779816
39,8.0,53.29831584057114,-1.0773427401269515,30.811951116222016,6.542779822832711,10.299142507916976,0.7722862888207996,1.1532964692032817,0.9581005586592178
40,8.0,54.57522139327635,-0.9357942195260368,30.67038822766129,6.584897158361002,10.489926119721876,0.7784265129799656,2.43204107893136,0.9599453800637232
41,8.0,52.77836287646496,-0.7929599982416478,30.514297840920523,6.5912964141972274,10.269325310254784,0.7668355623768676,4.077688039517746,0.971131093232371
42,8.0,53.56393746439854,-0.6488415630509483,30.343543672859944,6.305884203064204,10.7084349831235,0.8082269283976232,2.7563399783161704,0.9590125756870052
43,8.0,54.027433982654095,-0.5034404949587329,30.157977125233717,6.662137376769873,10.284764356818222,0.7618376085594081,3.652878913981844,0.963972286374134
44,8.0,53.17273930821662,-0.3567584712579046,29.957437309474955,6.26684024456631,10.727890852011363,0.8116358592086357,4.146116808771771,0.9715774514448128
45,8.0,53.92340072327975,-0.2087972675922673,29.741751085785253,6.462887040787425,10.567132051036149,0.7911646935812583,3.864146456167731,0.9770813844714686
46,8.0,53.51431459837671,-0.0595587600205181,29.510733119818426,6.425636813750325,10.612414022453056,0.7958578918956472,4.6720255795730745,0.97054698457223
47,8.0,57.03312567238556,0.0884355723200109,29.27218768282478,6.76687248917463,10.781215567826615,0.7784921298792434,6.560433780574001,0.9627059843885516
48,8.0,58.69357556501226,0.2326642945355069,29.034063278242435,6.890162574373034,10.813233342452603,0.7707004068606976,4.502920514993059,0.950503355704698
49,8.0,57.73497445291588,0.3731257362845745,28.79638181901702,6.714802084678038,10.961116076982773,0.7903911914946196,3.028025430599821,0.9782135076252724
