slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
16,11.0,41.25097274971152,-2.323771367101961,22.978734338353927,6.449961750618269,8.163600681083592,0.6129950642924908,11.561063767394003,0.9468339307048984,6.010593340146005
17,11.0,40.324600625529456,-2.407318375392612,23.09258914848589,6.466396076055151,7.868797994043318,0.5698111186247001,10.711767399177184,0.9502151198524892,6.07972954528378
18,11.0,38.48723722330936,-2.489498979532884,23.20055296028764,6.280880682461906,7.654227037624767,0.5715380279857085,20.85866335515804,0.9765572672471534,8.188785092174994
19,11.0,37.86709830094946,-2.5703133421709707,23.30265299082364,6.307452705149073,7.486995796051575,0.5387694856464461,15.851374101520776,0.961229946524064,7.176144924619322
20,11.0,37.51817606531344,-2.6497616505686903,23.39891510839572,6.5298799953930615,7.19958338946212,0.4211759035964412,8.818013238308506,0.9741496598639456,5.672145858739396
21,11.0,35.31776203208237,-2.72784411521861,23.489363816301243,6.341509000336527,7.071243725552089,0.4424336853234205,9.71391436242003,0.9701704545454546,6.414143563067988
22,11.0,34.223477724364805,-2.804560968484992,23.57402223799322,6.030896431791008,7.189443494503451,0.5443576574152257,0.402531446225484,0.9785661492978566,7.057491281964231
23,11.0,34.83203099481421,-2.879912463268697,23.65291210355423,5.917349044981358,7.657518198666211,0.6347115512996246,5.064286142997158,0.9420391061452514,3.130222139613909
24,10.0,37.68861668565359,-2.953898871696077,23.72605373740269,6.253306391844768,7.741775719906584,0.5895467354188689,3.3681739755798,0.9682119205298012,2.697922474802233
25,10.0,37.565209810459486,-3.026520483831966,23.79346604715501,6.045685052179861,7.951883248766244,0.6495927541614963,1.944374548312024,0.9601328903654484,2.4092173146985947
26,10.0,34.54402245064816,-3.097777606416816,23.855166513573256,5.770769456264189,7.586163728644863,0.6491087895064999,5.964485207072225,0.949176807444524,2.767319488099273
27,10.0,34.370139920726366,-3.1676705616280145,23.911171181533227,5.6017968751017335,7.716823412723622,0.6877801726497306,2.208244869138509,0.9380849532037436,3.4550891295166295
28,10.0,36.53707940264503,-3.23619968586544,23.9614946519536,5.784415120850752,7.961578274618785,0.6871239264156829,6.030143332877457,0.9544513457556936,3.6386193687692785
29,10.0,34.130641550742524,-3.303365328561261,24.0061500746317,5.621239675302178,7.740990031157456,0.6875210549866495,0.6990876965432263,0.9457478005865104,6.313976961492391
30,10.0,36.42563768021055,-3.3691678510140246,24.04514914193722,6.037615107374284,7.606361018215772,0.6082342774976318,12.427684244702563,0.9602787456445993,6.7706834526582655
31,10.0,35.330251437872725,-3.43360762524702,24.078502083319915,5.918272952613341,7.61352434530955,0.6290859628123794,3.900349042530736,0.9369306236860546,5.698024555110411
32,10.0,36.66451112374943,-3.496685032890913,24.106217660592787,6.263387802774771,7.431343747082438,0.5381757808380816,11.547481251892211,0.9494880546075084,4.128979997565566
33,10.0,32.14577671641986,-3.55840046409069,24.128303163957096,5.913502798093608,6.876928981764209,0.5104568436272289,9.556698559283646,0.9647335423197492,2.531749558839094
34,10.0,43.88646437060044,-3.6187543164368257,24.144764408740485,6.941759391579053,8.089660861544376,0.513480217187607,10.926623808572757,0.9539584503088152,2.1474594560234492
35,10.0,45.18193270464738,-3.677746993920732,24.15560573282453,6.218118838091337,9.32361444496306,0.7451288381327896,8.760970159947643,0.9547190398254228,2.0551048721555065
36,10.0,41.07751927261957,-3.7353789059143896,24.16082999474285,6.078743142208493,8.746626751335205,0.7190286388037195,12.063424368912706,0.943094250148192,4.083855107333168
37,10.0,43.39365972819633,-3.791650466174183,24.160438572435805,6.215503921744141,8.995688141777249,0.7229105828028942,10.361378740047709,0.9499437570303711,4.352162880034853
38,10.0,39.29069064725166,-3.8465620918688654,24.15443136265232,6.116571282130026,8.24983550110081,0.6710453413967328,7.081096855985416,0.9683343888537048,4.515197475338322
39,10.0,38.69471668627137,-3.900114202631648,24.142806780994757,6.1708431626062845,8.067384614092106,0.6441355108150387,1.1906474456400609,0.937578027465668,4.811414082590341
40,10.0,36.95565340495264,-3.952307219636292,24.125561762606747,6.159915501379966,7.7075180775129795,0.6010551243984494,0.5671139157986469,0.9653333333333334,3.4921310216145867
41,10.0,39.87687562022829,-4.003141564697267,24.1026917635095,6.4430545656654274,7.931717979432396,0.5832203603596148,2.336827055439417,0.9484662576687116,2.260636367573673
42,10.0,38.7283040722044,-4.052617659393797,24.074190762596164,6.216036185665436,7.909003766063861,0.6182987582457452,0.0258337177644372,0.9823298429319371,2.4195806230955372
43,10.0,37.00320175176062,-4.100735924217823,24.040051264299183,6.21738967136705,7.64448867923998,0.5818229570059081,2.2771254135339416,0.9554817275747508,1.5046310592148842
44,10.0,37.59038586197792,-4.147496777745777,24.000264301949983,6.093222222414856,7.858792275965382,0.6315475481577251,5.869787731314875,0.9858108108108108,4.151047358074048
45,9.0,38.179633296331765,-4.192900635834119,23.954819441855605,6.021867294725841,8.069220006662308,0.665637533978488,2.4309844834329057,0.9628664495114008,1.5942990730418274
46,9.0,39.96296276356189,-4.236947910838548,23.90370478812149,5.998991976569894,8.527830094252034,0.7107353005805469,1.01686528133481,0.950920245398773,2.1703127558611537
47,9.0,42.27403865013275,-4.279639010856873,23.846906988254805,5.95246462120931,9.098284532194196,0.7562875181776105,2.224806287939449,0.9544392523364486,1.760622026187912
48,9.0,42.89934672091695,-4.320974338995394,23.78441123958763,6.044230732792421,9.060736025558274,0.744987434676764,0.4833005262228954,0.971411901983664,1.7602366188426313
49,9.0,43.53842705654671,-4.360954292658786,23.716201296564424,6.10346761032641,9.317634052024518,0.7555908563642673,4.769934270507886,0.9737891737891736,3.553683394147633
50,9.0,44.712775649424486,-4.399579262863379,23.64225947894364,6.166814357917584,9.449351487885965,0.7576881276736916,1.0068085205704915,0.9486619333697434,1.3281725463746172
51,9.0,42.45564204494229,-4.436849633573788,23.56256668096808,5.999160957923585,9.05582247808683,0.7490941340965613,2.011824026607617,0.9722877358490566,1.53923740155747
52,9.0,42.43808062535308,-4.472765781062774,23.477102381564595,6.14174205320685,8.92648737434918,0.7256777562586134,0.553900615486255,0.9615384615384616,1.642942452526433
53,9.0,43.05007377645891,-4.507328073294332,23.3858446556387,6.018876319083717,9.071902693353366,0.748209482346359,0.0003281650980978,0.974824355971897,1.8195023461509345
54,9.0,42.39968213142075,-4.54053686932985,23.28877018653541,6.047571479838587,8.955153570604573,0.7375280550455395,1.5374681402157937,0.9527421236872812,1.1005900215298812
