slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
24,9.0,37.71973518447088,0.557902336470976,21.744485810467367,5.798460010184218,8.274796774350285,0.7134189912369842,4.025980536540661,0.9688535453943008,3.723961885979502
25,9.0,38.81349534635751,0.5085480422683514,21.823198487356645,6.15929643199497,8.047880561080206,0.6436359778225567,2.494574340029512,0.971135343168698,5.3569434842350026
26,9.0,39.23070206513589,0.4600596030638114,21.90019574938724,6.1580830221762985,8.112593452001256,0.651000532480156,12.72717643189529,0.9559193954659948,6.41259450031627
27,9.0,38.36677776633118,0.4124371255256135,21.97548272520985,5.9399191365587365,8.125704134433397,0.6823732919375551,7.238525453376096,0.9710144927536232,3.2448195577681687
28,9.0,37.72712970775788,0.365680708380916,22.04906445101222,5.716868693612937,8.198473860551903,0.7167705016213196,7.915246710660053,0.9754098360655736,2.9957764575459627
29,9.0,41.23963523312252,0.3197904427411078,22.120945869280867,6.245146885743488,8.28033176876382,0.6566277139287291,9.705903500195904,0.9586122945830796,2.9726583959835575
30,9.0,38.86049401129585,0.2747664124214019,22.191131827612278,5.880930205482863,8.196428248519876,0.6965591166392907,4.358854419572061,0.974155069582505,2.9919925105140486
31,9.0,38.86226225206588,0.2306086942546753,22.259627077571945,5.652348868521044,8.612598143893981,0.7545098552853058,9.633533026162253,0.9623376623376624,3.551626168058456
32,9.0,40.826002358484814,0.1873173583995348,22.32643627359973,5.909464713811178,8.697563491950913,0.7337316710015187,4.568680447007098,0.9666666666666668,3.3865173571044305
33,9.0,39.76238844319872,0.1448924686425899,22.39156397196012,5.902153019763514,8.544389885420777,0.7230804753370692,3.674516396028869,0.9634300126103404,3.431675977934507
34,9.0,38.71209338442411,0.1033340826949176,22.45501462973593,5.764974125642063,8.548231685240191,0.7383609795063898,6.412980623226095,0.9603326935380678,2.3899290574113277
35,9.0,38.10794628476928,0.0626422524827013,22.516792603864182,5.938373733129885,8.198548905154222,0.6894635647354845,11.737418702657456,0.9543408360128616,5.340680159967461
36,9.0,38.09166729037438,0.022817024432031,22.57690215021252,5.78820651724737,8.411902845152818,0.725618312840528,5.925687025155292,0.96361273554256,3.7689700763774545
37,9.0,39.81022954870105,-0.0161415602521459,22.63534742269524,6.05978313461386,8.313741165528954,0.6846330549863492,7.137506483839517,0.975253807106599,2.9042701902481176
38,9.0,39.1002910638167,-0.054233465312945,22.69213247242736,6.041557249541136,8.23175056058389,0.6792210692529257,12.81377712443182,0.96136795440152,3.7075960667587844
39,9.0,38.86905774728837,-0.0914586591743346,22.747261246915603,5.777301208390963,8.486234866549085,0.7324830849843001,11.889402020759874,0.9545454545454546,3.7255746274526946
40,8.0,38.69740617006485,-0.1278171146798177,22.800737589285152,5.934882723789834,8.191063133811095,0.6892158057411343,7.5987039096999744,0.959792477302205,2.7093497105592816
41,8.0,40.39833218184589,-0.1633088088370069,22.852565237540944,5.936843718389841,8.491278305707786,0.7149555902496864,10.348368203926096,0.9546019900497512,2.2930180141060794
