slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
31,9.0,45.54980232205885,-2.945704454489315,20.979773949420093,6.777724760196376,8.516972985479498,0.605570144170904,4.498970385867669,0.9778024417314096
32,9.0,47.34371014423848,-2.9814812632773418,21.03207529282792,6.908652806374375,8.741305953537358,0.6126592037361305,1.8945633088559264,0.963817514420556
33,9.0,49.1529681408425,-3.016276080559308,21.07900039892788,7.330589176427144,8.593871196834623,0.5219048656663172,0.247115300637812,0.9736575481256332
34,9.0,48.54474652445176,-3.0500890678630768,21.12055933680002,6.9790294935653945,8.897662367744429,0.6202954990392607,0.1885620115541837,0.975295934122491
35,9.0,49.09560390718133,-3.082920385610381,21.156761046117435,7.207032904958686,8.662384939746604,0.5547854754590656,1.0479331139803594,0.971938775510204
36,9.0,49.64496549030861,-3.114770192820329,21.1876133309918,7.227352768118741,8.753492977366937,0.5641750010613333,1.4283711627432214,0.9747729566094854
37,9.0,46.599323206000754,-3.145638646821696,21.213122854668324,6.816092003941004,8.655773335387615,0.6163612649469138,7.819060925013661,0.99284140969163
38,9.0,47.10218795420742,-3.1755259029740124,21.23329513504598,6.695690074771548,8.885489782399695,0.6573850863867593,0.0038007747396786,0.9805300162249864
39,9.0,48.205711222503645,-3.204432114397421,21.24813454100221,6.804188194795106,8.94599479704565,0.6492367397329648,4.072265022553862,0.9696969696969696
40,9.0,49.29784957014181,-3.2323574317113044,21.257644289504903,6.961303338603788,8.906053275767253,0.6237312644789738,2.209644228587674,0.9682864450127876
41,9.0,48.0501242361899,-3.259302002781641,21.261826443498364,6.992829507916634,8.6715193526642,0.5913499747682982,1.8649796138955517,0.9613173026659696
42,9.0,47.97492031755187,-3.2852659724771147,21.260681910553068,6.602588567567239,9.088496667593812,0.6871886799690575,1.3103258814770151,0.9729299363057324
43,9.0,49.16074734250861,-3.3102494824339046,21.25421044227306,6.519097389325748,9.416637566968427,0.721612625022439,2.493560024835927,0.9704356846473028
44,9.0,52.12579724148886,-3.3342526708292137,21.24241063445804,6.681093523731358,9.73772427417486,0.7275019812320501,0.1651166898105386,0.984126984126984
45,9.0,50.35436306715583,-3.3572756721634525,21.225279928021024,6.78365283227035,9.278431526864578,0.6822466221612606,1.6447514172459967,0.9810935104752172
46,9.0,50.36208463381938,-3.379318617051112,21.202814610665865,6.5783988338399135,9.557701981769547,0.725441465728922,1.321019473941877,0.9741510390268626
47,9.0,52.74238488955332,-3.400381632020283,21.17500981933238,6.896718029656651,9.590276665223817,0.6948673315727834,1.6268606044790097,0.9646271510516252
48,9.0,49.19841989271835,-3.420464839320814,21.141859543420946,6.537851442263208,9.40455208632934,0.7188348724320405,1.3966858953908068,0.9715173485240808
49,9.0,50.99094406332311,-3.43956835674112,21.10335662881112,6.891891023065712,9.28301538348872,0.6699337034489926,3.640402571917485,0.9615194869264924
50,9.0,51.007345490737045,-3.4576922974335664,21.059492782693344,6.615421690712265,9.620339260651471,0.7260414815251245,3.126681514206881,0.9823143001515916
51,9.0,51.02586844106575,-3.474836769748503,21.010258579235835,6.705420414013902,9.482760383779915,0.7070952093342027,3.3440747314636465,0.9862735129639044
52,9.0,47.4851157662044,-3.491001877076833,20.955643466112605,6.463144280659174,9.244054998589824,0.7149563761069195,0.6628522224765055,0.9696323921150772
53,9.0,50.47539526990266,-3.5061877177012053,20.89563577192211,6.767170699719489,9.334729366761156,0.6888046213431877,2.8870901514145677,0.9702770780856425
54,8.0,47.60003355960521,-3.520394384655748,20.830222714530034,6.802351077188144,8.83840800637765,0.6384818502630483,1.9708991650544192,0.9828418230563004
55,8.0,50.07020896661583,-3.533621965594349,20.759390410372852,7.0875901655358,8.923300674702148,0.6075511191502659,6.423683876927386,0.965965965965966
