slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
19,11.0,49.88803969805164,2.9574732363299323,19.320540473903645,6.755207997923628,9.260003248192406,0.6840512422615878,1.6102539456807898,0.9840288511076764,1.6174430008847127
20,11.0,49.87473393543044,2.911640163099129,19.36511698360872,6.451481802408714,9.659802155054203,0.7443363123119248,1.209579707658472,0.9591939546599496,1.8892368053795032
21,11.0,50.46389277733951,2.859232643549442,19.40537715402249,6.562281177574374,9.60125467505448,0.7300290199883972,4.7533861308539285,0.9716742539200808,2.61928510931847
22,11.0,49.25258620535626,2.800248949266542,19.44132732851925,6.544156958507528,9.36842063990128,0.7156425416033132,0.6926432499131004,0.9745057232049948,1.9594334524820456
23,11.0,48.64392569183912,2.734687200468323,19.472973185375505,6.3453610368570486,9.576577640732408,0.7490369368970483,4.108225653163976,0.9706959706959708,2.4189321582469647
24,10.0,47.43661401498312,2.662545389193936,19.500319733896145,6.173805809147017,9.653284041930156,0.768796337195422,1.1352979168509516,0.9848156182212582,1.7198198798141133
25,10.0,49.272146803964496,2.58382140511126,19.52337131103021,6.52886992390374,9.5461791016589,0.7296138054765993,3.0957168601627583,0.965482233502538,2.1122282812576603
26,10.0,49.94317822436096,2.49851306395198,19.54213157846593,6.533609845110731,9.692707265183282,0.7387220076744653,0.539458059442763,0.9654481722583876,1.3270740087795083
27,10.0,50.675550592963326,2.406618138583368,19.556603520195964,6.587650364595199,9.801265280131952,0.7404984654064736,0.4063080559401187,0.952935468219311,0.8270331947506367
28,10.0,50.75643236435644,2.3081343927255364,19.56678944054536,6.718665899145882,9.735577347699914,0.7237629659687503,1.044016124122113,0.9758024691358024,0.6511341978945037
29,10.0,50.23919956354005,2.203059617322263,19.572690962656143,6.2106342488502575,10.310434158530091,0.7982650848980575,1.1433277920884215,0.9804413239719156,0.546940413827884
30,10.0,53.85759689637664,2.09139166957252,19.574309027423737,6.757973622419967,10.190766911954482,0.7485457173133294,0.4422307514775255,0.9767657992565056,0.42878471694587583
31,10.0,52.0977173916075,1.973128514628433,19.57164389288185,6.631156267119856,10.15196471955909,0.7572484984348093,1.0322748462679772,0.9502325581395348,0.7927568155935257
32,10.0,50.90526823275842,1.8531114281771133,19.56469513403402,6.404784502189441,10.275570535070129,0.7820287421196062,0.1140364323127273,0.9677263969171483,1.143040801406774
33,10.0,51.50715398222923,1.736184507818891,19.553461643131136,6.719276259092985,9.882340072073188,0.7333395998832594,0.1265659725504106,0.9660611854684512,1.6228707309209822
34,10.0,53.34871266670854,1.62234991734414,19.53794163039598,6.7694413614970745,10.199168073665495,0.748033235730455,3.252030133691283,0.9566803465572276,2.3146014782590822
35,10.0,51.54580175697699,1.5116096398046923,19.51813262519685,6.593480146732895,10.100718782353184,0.7576071430481943,1.546033906241392,0.9579395085066162,1.6446419492392632
36,10.0,50.94306058456985,1.4039654873133804,19.49403147767417,6.698743798739986,9.73655664652484,0.7257738676999114,4.084955070362085,0.9655339805825244,2.1152892013635474
37,10.0,50.357133570291325,1.2994191106063675,19.46563436082496,6.463127980176191,9.902580363188871,0.757695228011119,0.3865555782002146,0.9711872826626924,3.036928493442939
38,10.0,50.37361847186983,1.1979720083640386,19.432936773051832,6.4678987271621295,10.13418931376154,0.769900104031872,3.1580244744455648,0.966537342386033,1.9703387149528488
39,10.0,50.969842135603166,1.099625536286588,19.39593354118419,6.714693560564915,9.76190774415642,0.7259186716464723,3.34878514886236,0.965065502183406,1.7477121912011675
40,10.0,49.15894136216155,1.0043809159207593,19.354618823981227,6.577344269041975,9.660607307274756,0.7324912287189902,5.151075696256236,0.9531327084361124,2.863644399676744
41,10.0,49.18950285796681,0.9122392432345204,19.308986116127063,6.583356768151216,9.608400770057836,0.7284479850710767,7.485854807569147,0.9702620967741936,4.139517132081733
42,10.0,49.77964773265773,0.8232014969367492,19.259028252730538,6.658323130886517,9.585392619317636,0.719429250021953,4.006537923390035,0.9711011459890384,1.7467125348169426
43,10.0,49.78140928158082,0.7372685465392962,19.204737414342915,6.486663513239392,9.89958254980565,0.7554698704781937,0.0083880696354536,0.9859367152184833,4.595404290851043
44,10.0,50.984817699795656,0.6544411601590316,19.1461051325086,6.489433020313029,10.022917021051336,0.7621525391858824,4.405214740334833,0.9561022672455378,2.4068833842704582
45,10.0,50.91489617341224,0.5747200120577616,19.083122295865287,6.723523858458395,9.641285184040315,0.7167782357412917,3.2046968167607464,0.9734382685686178,1.4754729249053344
46,10.0,51.45096477487054,0.498105689918103,19.015779156811284,6.529475063768656,9.990107884741702,0.756899377856603,3.3693741786079805,0.9623006283228612,1.5732119060655452
47,9.0,53.813671562403954,0.4245987018536305,18.94406533875932,6.878255802476813,9.939817912106458,0.721970512170441,0.0764164748915149,0.9635103926096996,3.07540090889341
48,9.0,53.12594638278428,0.3541994831518128,18.867969843997468,6.67657742219943,10.056763078064847,0.7478873194266238,2.843484748373875,0.9711174242424242,0.7108084581194026
49,9.0,50.73867234206932,0.2869084027484194,18.787481062179385,6.148145752931006,10.304948253945096,0.8025658265232809,2.310453908711894,0.9743331655762456,0.9049587074160236
50,9.0,53.18497218004486,0.2227257694322756,18.702586779467264,6.55853916379258,10.183794918409994,0.7650629417582365,2.77767990992022,0.9608675153229608,1.073346511444214
51,9.0,52.00698870038113,0.1616518377793693,18.613274188352648,6.517051878969649,9.996340856864135,0.7583210348177661,2.8553300468713183,0.9682926829268292,0.7668704333286266
52,9.0,52.6441266930748,0.1036868138154724,18.51952989818121,6.489190278528256,10.12925633858639,0.7678939473532816,1.7187923469619495,0.9671972986010612,0.719350278315363
53,9.0,52.67780068165981,0.0488308604065613,18.421339946409603,6.2466081452597,10.548412673383998,0.8058439816799967,0.7084328158549911,0.9872047244094488,1.7635945320920612
54,9.0,52.10683461793594,-0.0029158976235664,18.31868981062325,6.375679506802186,10.38444377880404,0.7893794118439793,2.17191395143322,0.9411764705882352,0.9982751372075184
55,9.0,52.74889218571869,-0.0515533686489735,18.21156442134597,6.590659802605882,10.105052055056742,0.7580883627694522,1.7843260566583146,0.9590671108995716,0.9044014102347034
56,9.0,50.96605858360007,-0.0970814896709709,18.099948175672942,6.22980200600554,10.312511298858146,0.796951366551861,3.5241217758372887,0.9837645865043124,1.6741074231565338
57,9.0,52.21767440367121,-0.1395002220215342,17.983824951760734,6.5852804905529085,10.099145221358048,0.7582183780894063,0.5220776828546814,0.9577798861480076,2.234498572636656
58,9.0,51.75372287429851,-0.1788095473410046,17.863178124208694,6.232127949491715,10.534043888824485,0.8062601519227137,2.679675579809333,0.9723435225618632,1.0786531908148076
59,9.0,53.23833511783699,-0.2150094638302621,17.73799058036766,6.477544732196939,10.58064717639792,0.7907430545432712,3.233660029473991,0.987724268177526,1.2531328607757555
60,9.0,53.32702865830505,-0.2480999827775162,17.608244737613134,6.892240482879419,10.002370133495452,0.7247663632335761,3.1457601397358785,0.9600183823529412,1.5736097797953434
61,9.0,55.82962388407584,-0.2780811253598051,17.473922561621247,6.949885357039007,10.381541024403791,0.7429181472270646,4.234132098973348,0.9708093763821318,2.372676507533837
62,9.0,54.00401434660073,-0.3069265165672213,17.33764009265412,6.558973963903746,10.62541492576318,0.7867812397855588,0.3592633667041921,0.9823747680890538,1.9381653352158243
63,9.0,55.01117332505231,-0.3366097446559676,17.202028929008826,6.796938770495577,10.280423625369028,0.75030641194491,0.7566370997788298,0.9534467323187108,1.1980357888714062
64,9.0,54.95068012296137,-0.3671307790460604,17.067094005351496,6.721415716284803,10.31672296746556,0.7586963473841588,0.993737333134844,0.9600544711756696,0.8708300079545449
65,9.0,51.32738899229357,-0.3984895859498074,16.932840201894287,6.328344922264051,10.180943877389108,0.7833921865567788,1.4206455104232054,0.9767096134786918,0.6752113285530535
66,9.0,53.20141812396046,-0.4306861281762147,16.79927234429526,6.477412195440379,10.341776614308928,0.77960257330442,0.7797514167806711,0.9486940298507462,0.7079408331155639
67,9.0,53.85369306231606,-0.4637203649300653,16.666395203575554,6.687438358688183,10.06071234510189,0.747159699934495,0.5216203446752781,0.9775977121067684,1.992652201332166
68,9.0,53.89384773128555,-0.4975922516056801,16.53421349605357,6.723839222917113,10.05088448916992,0.7433382171756042,1.779695490699314,0.9657759024847632,1.9981255342893611
69,8.0,50.86899928979245,-0.532301739575363,16.40273188329611,6.330411314572226,10.097783886803594,0.7791392432106751,2.8913269424514696,0.9724310776942356,2.2563305592595038
70,8.0,49.679089809038345,-0.567848775972547,16.27195497208607,6.1911387398615,10.243391146508303,0.7967224880087221,7.22047858255516,0.9804928131416838,4.770726226323295
71,8.0,52.78317893439035,-0.6042333034696382,16.141887314406674,6.7141131169533335,10.125145886473517,0.7485758209773969,4.598964952608692,0.9487895716945997,2.487394317203993
72,8.0,50.50495900111904,-0.6414552600505794,16.012533407441882,6.663999116701891,9.867548363264376,0.7375612273911132,4.799607072548434,0.972852912142152,2.2072889529358046
73,8.0,51.87884660150427,-0.6795145787781326,15.88389769359277,6.567865220122153,10.223229577959929,0.7663831869916276,0.1072993344080008,0.950657894736842,4.13757568744154
74,8.0,53.83199393069305,-0.718411187555896,15.755984560509754,6.697127657938441,10.247787483651203,0.7569638424628733,1.5153278895382347,0.97122969837587,2.3825239459853997
75,8.0,53.23521767881436,-0.7581450088850725,15.628798341140255,6.468879061968155,10.579186289622488,0.7913111282477182,4.062254036127669,0.9770061004223368,1.8279537399872783
76,8.0,54.32981511891279,-0.798715959615992,15.502343313791734,6.631132813846333,10.60361750311179,0.7803802696422837,3.272617597719058,0.9847009735744088,1.4936290103350667
77,8.0,56.693401549845255,-0.8401239506944014,15.376623702209638,7.068814103519523,10.184881979493758,0.7199912038708208,3.730310909469484,0.9681133746678476,1.6775350676539607
78,8.0,56.11261497173214,-0.8823688869025527,15.251643675670255,6.859836006901772,10.392387190358278,0.7512484164772143,1.4553450460006632,0.9725101397025688,1.5722087754282403
79,8.0,55.53046960106329,-0.9254506665950823,15.12740734908802,6.737457494776592,10.522023290084473,0.7681597480674371,2.2980538090779703,0.9697106690777576,1.30339762228669
80,8.0,56.799134051441136,-0.9693691814297112,15.003918783137062,6.781502665018699,10.537734270576111,0.765460395153511,0.3769429257459132,0.9585720581754076,1.642161882817712
81,8.0,58.068707244054046,-1.0141243160927806,14.881181984386789,6.887708541058201,10.592458181118328,0.7597766390351817,0.6423506820775009,0.9783950617283952,1.1363473544763931
82,8.0,56.86669000297928,-1.0597159480196412,14.759200905451184,6.971747014173221,10.36629557852199,0.7401194465091229,3.2920958803556752,0.9668727915194346,2.310382317617047
83,8.0,55.044177403570735,-1.106143947109914,14.637979445151514,6.613059211950634,10.4881906939288,0.7762185686635573,0.0574133270913678,0.9549795361527968,1.3414224627858042
84,8.0,58.16958439605392,-1.1534081754376475,14.51752144869224,7.060863536016284,10.440095139572527,0.736665809849596,1.491647008416332,0.976592977893368,0.8405906740759223
85,8.0,56.96369709079235,-1.2015084869563883,14.397830707849796,6.849789789539997,10.546803589666768,0.7604438186209108,1.023873624022685,0.9682819383259912,0.749703186176689
86,8.0,57.614402473004446,-1.250444727199188,14.278910961174027,6.953982261737686,10.695067528317567,0.7598124515620701,1.566104618644926,0.9570212765957448,0.8464715289086108
87,8.0,54.54615340351299,-1.300216732973581,14.16076589420184,6.66710956057199,10.577266087341997,0.7763808324498453,1.0743128381861782,0.9842373667130272,0.7049014785774634
88,8.0,57.823650377098254,-1.350824332051543,14.043399139682982,6.904236732170144,10.76193052572729,0.7671388205314091,1.2269665946391295,0.9545840407470289,0.7439106498855231
89,8.0,59.18194651434708,-1.402267342854472,13.926814277817543,7.110768305180638,10.922481096711042,0.759112915193595,3.688624091227653,0.961300946891725,2.659657972376348
90,7.0,59.8639834227109,-1.4545455741332116,13.811014836504889,6.965448986943254,11.259877243107988,0.7857465179121328,1.5771915353041384,0.9730848861283644,0.9045685941553175
91,7.0,61.09340275148097,-1.5076588246431497,13.696004291603744,7.028364872217687,11.464824011545272,0.7900995273486611,0.2702698836547151,0.9261275272161742,1.3166867823807424
92,7.0,62.76311760274552,-1.5601657852368724,13.58178606720316,6.985355032626205,11.510632247058515,0.7948522877437826,0.4589512426787434,0.9621451104100948,1.2101707606758851
93,7.0,62.17151986882031,-1.6106254294908149,13.468363535904071,6.906180873595681,11.59242918188144,0.8032128272075644,1.5394781083535354,0.9596806387225548,0.6037679166053759
94,7.0,59.71281467211092,-1.6590379781639244,13.355740019111073,6.39183841896578,11.86494946695581,0.8425204148959574,1.0305284240095445,0.9861949956859362,0.9300106438375737
95,7.0,61.607401332464576,-1.7054036579623968,13.243918787334191,6.558240143123918,12.10791346680966,0.8406381451375312,1.5312772595301287,0.980246913580247,0.9235688152353533
96,7.0,64.12582258635682,-1.7497226996867594,13.132903060500364,6.870794684369826,11.910903968800897,0.8168897285255896,2.2574865574941776,0.9533538936006168,0.9296700286514206
97,7.0,66.02316547754477,-1.7919953364580856,13.022696008274268,6.899888038114092,12.020905825064869,0.8189003681347776,3.0420999120001477,0.963615472998851,0.8726559267174151
98,7.0,64.8060233266259,-1.8322218020232708,12.913300750388224,6.921899578683396,11.900898453196922,0.8134945076778162,3.254382499312804,0.9666666666666668,0.6898971153194818
99,7.0,66.08095863189286,-1.8704023291393228,12.804720356980903,6.801276523231694,12.373971082636098,0.8354337641436488,3.3828215524887804,0.9619916381603952,0.625135102193435
100,7.0,68.60385890779106,-1.9065371480365665,12.696957848944528,6.913049950102075,12.48197455525982,0.832656642089701,2.666176074463539,0.962582538517975,1.1360530097347772
101,7.0,68.00874737678768,-1.940626484960693,12.590016198280235,7.02509666548958,12.392507068520011,0.8238359585370825,3.744835944290496,0.9608775137111516,0.8570596850386583
102,7.0,69.28524751879927,-1.9726705607935708,12.483898328461374,7.175261770477817,12.40741390341088,0.8158603591718019,4.460476607163222,0.9780621572212066,1.4997780918428063
103,7.0,69.93788580654031,-2.002669589752722,12.378607114804332,7.147697405729033,12.656529154229624,0.8253032511691609,4.928757989934447,0.9725588025659302,1.7009641515618548
104,7.0,72.46468064422858,-2.0306237781693697,12.27414538484679,7.367145230582824,12.636139216927594,0.8124965559993577,2.433168249181588,0.9524291497975708,1.8870854254877651
105,7.0,71.24337075545148,-2.0565333233449725,12.17051591873284,7.254416014396334,12.630897361179152,0.8186562170180846,1.5449940471060937,0.976031018681706,2.83054777783693
106,7.0,75.02213667592987,-2.080398412486136,12.067721449604958,7.438189054150335,12.998900304676797,0.820140644907972,4.517112108030618,0.966810487885828,1.248518902579111
107,7.0,75.22129870254219,-2.1022192217178475,11.96576466400231,7.496426229375952,13.042520012055588,0.8183549176495309,4.948996947340254,0.9642147117296224,1.7322273033346909
108,6.0,71.5184624811447,-2.121995915174886,11.86464820226528,7.392641991220701,12.89567879686713,0.8194084117909513,4.964739048008014,0.9651282051282052,1.5368739346353004
109,6.0,70.3193663977344,-2.1397286441713805,11.764374658945778,7.239882090948769,13.002467277165335,0.8306767643547802,3.373218273520368,0.978798586572438,1.3815613089616583
110,6.0,69.66373739254647,-2.1554175464484158,11.664946583223202,6.9864707842785005,13.010434595370132,0.8436214762398208,2.498870339522217,0.937911897329171,1.8099096808588737
111,6.0,73.90869296499642,-2.1690627454995783,11.56636647932563,7.363615147311786,12.914793561476417,0.8215653233188561,6.245479131299297,0.9712254570074476,2.8499092391315144
112,6.0,73.30832812716862,-2.180664349974432,11.468636806956043,7.369348156366291,12.8965842971294,0.8206968648663248,3.604784052695456,0.9813019390581718,1.4618680018134997
113,6.0,73.33393599398812,-2.1902224531598047,11.371759981723285,7.371262343139386,12.97872441962012,0.8231008252640245,2.715462669423155,0.9469292389853138,1.799251800614322
114,6.0,77.74818984676726,-2.1977371325388746,11.275738375577474,7.84637544802265,12.756884522130395,0.7885185642060267,3.2163449698374853,0.9637820512820512,1.7655732156875885
115,6.0,75.89292153667759,-2.203208449427964,11.18057431724962,7.593599124505716,12.910225119728096,0.8087674830760153,7.120057026494015,0.961212516297262,3.4390128939664337
116,6.0,75.29087102386951,-2.2066364486910417,11.086270092695106,7.3660411407196,13.133526253807398,0.8279485225054458,3.969566640574515,0.9625703875455448,1.4389711025165148
117,6.0,74.06042010899279,-2.2080211585318708,10.9928279455409,7.219446784261606,13.257901185030535,0.838769267311234,5.2343949918353445,0.9813857290589452,1.5771964649714476
118,6.0,80.3628212257189,-2.2073625903637963,10.900250077536038,7.69302353131057,13.28909821692632,0.8154398116081886,3.3457114707995355,0.9647645774867476,1.5598825268052925
119,6.0,82.27265840680597,-2.204660738757147,10.80853864900535,7.77732608648998,13.521444505935706,0.8180624137013524,5.556893706829905,0.9612708018154312,1.523241629392454
120,6.0,81.04215813593986,-2.1999155814642477,10.717695779305954,7.513033526875352,13.745012993419698,0.837427570363754,3.1509388459543883,0.96712158808933,1.396093161518395
121,6.0,80.43894469473904,-2.193127079522053,10.62772354728642,7.488175040336637,13.76479066514083,0.8391129325700435,4.012167524250506,0.98284625158831,0.9081116102819028
122,6.0,81.09252790303601,-2.184947274493806,10.537437969780228,7.323532390509719,14.04652413200759,0.8533570604087101,4.489132991210419,0.9781438074121,0.9302554283266334
123,6.0,82.37554438718347,-2.176028225963483,10.445652262658111,7.535901857668015,14.143583505969872,0.8462644047599069,4.64389135991099,0.9342337052260716,1.0016908517893675
124,6.0,85.54662182675895,-2.166369908080128,10.352364273563154,7.818098861903842,13.985302208375211,0.8291885795624624,2.7445980795059737,0.9535487593768032,1.2057603879622245
125,5.0,85.57380406672081,-2.155972293051589,10.257571852058373,7.9977761883913905,13.6689240415312,0.8109969101524753,3.6898140294910657,0.9826917338108028,1.0661611048857664
126,5.0,83.08350209857632,-2.14483535119257,10.161272851488146,8.102000084710323,13.363208588570265,0.7952867533280286,3.766551578317382,0.9678092399403876,1.5583421319263369
127,5.0,83.11025683055607,-2.1329590509763645,10.063465130880845,7.959104027127457,13.626575607901453,0.8117314107942625,2.388602837383121,0.9718394248052726,1.2924861196408308
128,5.0,82.50735257839037,-2.1203433590902745,9.964146556892803,7.814013890676685,14.020644815097054,0.8303322797314137,1.369408383235098,0.9765743839367204,1.3890474171074825
129,5.0,81.27416171370402,-2.1069882404947267,9.863315005794178,7.526231601577457,14.172392330047192,0.8473731358888452,0.1676215520072392,0.9385258131900924,1.5634686360935641
130,5.0,86.3426732589419,-2.0928936584860747,9.760968365496826,8.121007201070915,13.756175467863743,0.8071861291099526,0.9090170342270992,0.9722870478413068,0.7807396322716674
131,5.0,83.90695881819985,-2.0780595747631065,9.657104537624672,8.233667200615415,13.406946454750374,0.7892472277341741,0.4340453563123375,0.9671361502347418,0.8825354053240474
132,5.0,83.99855126804377,-2.062485949497234,9.55172143962672,8.1079042746973,13.784816366141552,0.8087736118590075,1.518915939129783,0.9646508910312592,0.5765618688684454
133,5.0,86.58235156211705,-2.046172741406395,9.444817006933114,8.087960743135339,14.139895468852211,0.8202947635086044,1.8272116106557768,0.962093352192362,0.6646708663360006
134,5.0,85.19782829571075,-2.02911990783265,9.336389195154352,8.055511229785143,14.062636544624397,0.8197119950664188,1.5744624419531152,0.9751243781094528,0.366152558213018
135,5.0,85.85442415424919,-2.0113274048234957,9.226435982323986,8.103971939332123,13.8207245218352,0.8100885276773777,1.5683811031484562,0.934007301319854,0.5073768285643951
136,5.0,83.98859684744644,-1.9927951872168617,9.114955371185015,7.922330186753631,13.611534680409852,0.8132067668183411,0.9704225911478656,0.9535020600353148,0.9650684159812971
137,5.0,85.28007617090641,-1.9735232087298509,9.001945391520069,7.87688785434973,13.991066529790409,0.8264976577037363,1.712543844454543,0.9522292993630572,0.6116419273464936
138,5.0,84.67669015606175,-1.95351142205116,8.887404102525615,8.08243417349612,13.768245968652042,0.8096027587793675,3.556143810897497,0.9724501758499414,2.308505859204368
139,5.0,85.3371571961956,-1.9327597789372384,8.771329595230297,8.181647967094067,13.764988616878457,0.8042256488815871,1.3742032316655886,0.9805194805194806,0.7883683247481826
140,5.0,82.83636090832243,-1.9112682303121544,8.653719994957493,7.816375988277917,13.721642453158903,0.8219331713000032,1.2489982567216822,0.9740140629776828,0.7740406132075489
141,5.0,82.23151462845796,-1.889036726371184,8.534573463832139,7.700452680399574,13.81192566282488,0.8301980209919128,0.6112786830206406,0.9758513931888544,1.556007909397424
142,4.0,85.42279091798359,-1.8660652166881284,8.41388820333192,8.035343331115735,13.864294740032271,0.8149612270635204,2.2922218240272434,0.9655272305909618,1.3284734708462338
143,4.0,87.35019411400557,-1.8423536503263471,8.291662456882769,8.161777727794664,13.716284910277713,0.8037361556635279,1.181593835335574,0.9703682393555813,1.157434697367054
144,4.0,82.3137919074923,-1.8179019759535315,8.167894512498648,7.996802651842579,13.176269752436728,0.7948153821056327,3.3505585958608006,0.9720258223178604,1.6479372316166672
145,4.0,83.60788583807563,-1.792710141960202,8.04258270546559,8.16714126053916,13.288662361542006,0.7888889312809912,0.1325310601488854,0.9742437855645404,2.9622348456222753
146,4.0,84.90273212867928,-1.7667780965819455,7.915725421069808,8.130352438660173,13.641643010867044,0.8030304448296149,3.159826921433272,0.9733963937333728,1.2821511009104918
147,4.0,83.66306558388584,-1.7401057880253756,7.787321097369791,8.052466035891404,13.503958804370749,0.8028010629152087,3.862841330222417,0.974025974025974,1.7663855658494674
148,4.0,83.69048448776284,-1.712693164597851,7.657368228012167,8.134779057254224,13.35360145033097,0.7930749651744265,4.721552927747658,0.93872191421068,2.9836511377018895
149,4.0,84.98621807769275,-1.684540174840919,7.525865365091082,8.370369956448831,13.158564740440394,0.7716439036051006,2.9279213528834656,0.9591422776006956,1.6257703354380049
150,4.0,88.82034450709945,-1.6556467676675062,7.392811122050839,8.388268770651308,13.70826457075166,0.790970235368857,0.0037669232140986,0.971164613661814,2.499064873944493
151,4.0,85.04112528801681,-1.6260128925028567,7.258204176631412,8.098385140304206,13.479065194285615,0.799433557475478,0.3405231523724752,0.9720094284030644,1.6829612577473114
152,4.0,85.0683012097111,-1.5956384994292112,7.122043273856533,8.032091976224793,13.509578073527871,0.804102270488911,1.6453090911887418,0.970919881305638,0.9986645243388143
153,4.0,84.46020728036756,-1.565055974649047,6.984327229063842,8.172105295714687,13.4132372178367,0.7930178658237458,1.5188429285367926,0.9700088209350192,0.8743650105234181
154,4.0,83.21620807506186,-1.5347977677684823,6.845054930976636,8.14083341025487,13.49177028618988,0.7974880646042948,0.6500007788312099,0.9633461424770914,0.8349717521027404
155,4.0,82.02173358022642,-1.504863923513064,6.704225344816678,7.902573245639915,13.645137267244971,0.8152608310377382,2.286581393726512,0.979255643685174,1.135752313570678
156,4.0,80.15138166988696,-1.4752544852399077,6.561837515457487,8.048202176958783,13.012099786177828,0.7858182241593945,0.7290954244305471,0.954310082241852,0.6788786679846139
157,4.0,80.74942244513572,-1.4459694949662174,6.417890570617363,8.058661691415821,13.005369108869164,0.7849321172296622,1.7705279424311635,0.9692591454042422,1.1539540121078737
158,4.0,80.7735328989487,-1.4170089933975167,6.272383724091536,8.068099806021657,12.924940546867788,0.781290616544558,0.5911983155165483,0.967940813810111,0.7151316324962874
159,4.0,81.43351038725977,-1.3883730199555908,6.125316279022563,8.088360090193087,12.770414331708796,0.7739011553177991,0.2614811624390263,0.974399000936622,0.46718290105446353
160,3.0,82.09350853631403,-1.3600616128061291,5.976687631208152,8.248959763414051,12.865165328522432,0.7674370960225976,0.2131934095865927,0.9792048929663608,0.5972857213408035
161,3.0,81.48037169149688,-1.33207480888608,5.826497272445509,8.291511768934544,12.745255209400227,0.7595110329898487,0.0207403935848783,0.9769726742400984,0.7136713973539331
162,3.0,77.0460265168307,-1.304412643930708,5.674744793911184,8.109538438677285,12.391961995375905,0.7561861577380168,0.0537904728800069,0.9865175928970732,1.052272666568166
163,3.0,77.06726037206165,-1.2770751525003532,5.521429889575388,8.076894604960426,12.349115408084598,0.7565085958419506,1.4614245932961532,0.9556982343499196,1.1943784096172114
164,3.0,80.27355808330196,-1.2500623680069003,5.366552359649608,8.50555884086939,11.97468636868216,0.7039728685905915,1.8253827919145411,0.9725118483412324,1.207957692976607
165,3.0,80.93209085829135,-1.2233743227399418,5.210112114066381,8.50429577923268,12.197440278742226,0.7169224614624915,2.7880563272775887,0.9730232558139534,1.018102592504927
166,3.0,82.22793509023315,-1.19701104789265,5.052109175989832,8.534413885240456,12.41807363693792,0.7264761977890403,2.840555614562617,0.9693567961165048,0.5909686220270544
167,3.0,81.61119752177444,-1.1709725735873495,4.892543685355751,8.501924992999301,12.334251400576909,0.7245445958523179,3.155089675780475,0.9687308399754752,0.8875939894650315
