slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
187,2.0,80.35830528540261,-1.4031547409136778,4.574911940713877,8.587519703654232,11.713966541425332,0.6801214571280734,0.695077294832106,0.9780464524339804,1.1535287876663003
188,2.0,80.37404187928604,-1.422743689535262,4.427167843203857,8.743992958076964,11.660635288898725,0.6615837676592836,2.7375876763067057,0.9713395638629284,1.630756375708532
189,2.0,81.02872393617132,-1.4437611574507525,4.264923349025942,8.919158660404594,11.559924623902164,0.6361602013197201,0.0578212478115921,0.9716136994754704,2.0444759704535778
190,2.0,81.04627095571388,-1.466207060290701,4.088162402441262,8.859245485556205,11.62744545236854,0.6476666515102621,0.5510242761044912,0.972763850201176,1.4350025738219416
191,2.0,81.06437909272788,-1.4900813058315103,3.896868823015504,8.800756952184784,11.598165747677468,0.6513185675306428,3.1887245501821853,0.980201131363922,1.7244637548251347
192,2.0,81.08283934599143,-1.515383793578013,3.691026644354164,8.848102589573593,11.63468030260432,0.6493469494061888,3.2573056145256225,0.9754658385093168,1.7851820985507245
193,2.0,79.82343182211962,-1.5421144143196193,3.4801245190636254,8.884774763050572,11.439995346369766,0.6299448064619595,0.1088098928943962,0.9853829043533524,2.6020577855815845
194,2.0,79.20068284884391,-1.57027304966007,3.2736693044014475,8.939945815872694,11.28408072817497,0.6101834205954483,2.2101781931863704,0.9815051020408164,1.2638663678118645
195,2.0,79.85390790453063,-1.5998595715208213,3.071672101275753,8.899840675205184,11.39410593468589,0.6244183966874568,3.798428293380893,0.9633426529978254,1.6833833292445115
196,2.0,78.58915253544669,-1.6308738416181028,2.8741432140678445,8.84263833549117,11.270914348652989,0.6200627867775064,3.25954514347632,0.9794410536460006,1.3296669172264834
197,2.0,79.23978058407486,-1.6633157109136878,2.681092184991624,8.876780123828084,11.285822056458665,0.6175380033048451,1.391639115426697,0.9708584098828,1.387268643513134
198,2.0,78.61109748203448,-1.6971850190394142,2.4925278280881176,8.763008239153535,11.294074011988863,0.6308647844908122,2.462791825308884,0.97050336646361,0.6573025486527699
199,2.0,77.98106352789048,-1.7324815936955236,2.30845826280797,8.94983697508523,11.07047201757193,0.5885777827579423,2.6851883371109238,0.9668261562998404,0.5635095740046182
200,1.0,77.98901745003687,-1.7692052500228457,2.128890947137817,8.948758410307635,11.076978880695556,0.5893630158797408,2.257314761175595,0.9680715197956578,0.8317926806953002
201,1.0,77.99589894712612,-1.807355789948897,1.9538327102294129,8.954459948199881,11.07520224827906,0.5884786960171232,2.1503926054492246,0.9680817108203,1.0164462320475482
202,1.0,78.00176077084308,-1.846933001507972,1.7832897844932405,8.933541099411837,11.12267924027367,0.5957352590144837,3.013273933689943,0.9696582561481956,1.0194324513403774
203,1.0,77.36725530034042,-1.887936658135258,1.6172678371211575,8.868332645161821,11.119031394286804,0.6032134506179841,4.886163231289162,0.9681467181467182,2.7301698477892633
