slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
17,10.0,39.28816164049104,3.3322000530051046,23.58254189055001,6.08755628966754,8.131594742924836,0.6629623190463972,7.711213761516754,0.9837556855100714,2.639464661175777
18,10.0,38.84201042844978,3.2762023677574783,23.679809112272675,6.362906744037592,7.759415772582965,0.5722935815375656,4.610136334789439,0.9609475032010244,1.7900856753274728
19,10.0,37.69527890148967,3.228155189473022,23.770452798645085,6.019505149538411,8.04381887326122,0.6632906190566948,4.72276359107007,0.9692206941715784,1.809992046107377
20,10.0,39.39644561653581,3.188060862538709,23.85449980572864,6.279520666010093,8.018724036297167,0.62185680984668,7.310435996152695,0.9659520807061792,3.491500129793677
21,10.0,39.31818332071644,3.1559213007362925,23.931975131787997,6.127807824916544,8.141174926622108,0.6583452241203822,1.5974098742005456,0.9806949806949808,2.385471034211304
22,10.0,40.21013264759719,3.131738010182345,24.00290190213198,6.359510139631681,7.956459851033367,0.6009147089485671,2.763370275859854,0.9547987616099072,1.737659794858149
23,10.0,38.73880220909883,3.11551210773432,24.06730135554525,5.931947175720212,8.172243479265672,0.6878137472279265,2.310276891445563,0.98342175066313,1.77964514687115
24,10.0,38.71791199731662,3.107244334850165,24.12519283220726,5.765286512824519,8.301379477996864,0.7194748778516495,2.1803023611534758,0.9772727272727272,1.7553672617573364
25,10.0,39.32319298978784,3.1069350668922526,24.176593763004448,6.050390477535271,8.169580152205103,0.6719214832537067,4.480748308725714,0.9524714828897338,1.8031014234191056
26,10.0,38.31735851844086,3.114584317869571,24.221519660150825,5.793249442693898,8.280013031658399,0.7144486057144427,4.521582318733785,0.9651086240947993,2.2810507479536546
27,10.0,39.11489836382864,3.1301917406151345,24.259984109040957,6.2501658962293405,7.947082939440161,0.617594331150677,6.774845094593551,0.969270166453265,4.272434015345243
28,10.0,38.05542451095954,3.153756622398495,24.291998761268378,5.956763144326074,8.116079166293853,0.6791838660255576,2.1853659618052355,0.9755452742894912,2.1792372900602786
