slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
0,11.0,36.88447794586659,1.0544517054799138,26.53539076225728,5.69148404123828,8.212717567739496,0.7209290528972171,7.33491413511849,0.9693669162695712
1,11.0,36.06707963879658,1.1057627840544946,26.606201728053225,6.218466231606026,7.328572706567733,0.5291571766690607,7.530482578070769,0.9801840056617128
2,11.0,34.80873647859238,1.156257054421772,26.679076919628077,5.808493993962424,7.553579375321304,0.6392816445716119,5.535437292077683,0.962536023054755
3,11.0,41.43291881043219,1.205934523292754,26.754008035620256,6.20137617952332,8.464823833445916,0.6806532424276158,10.92316811076486,0.9636583888552392
4,11.0,42.46701025811912,1.2547952034561434,26.830986522049912,6.48481056648798,8.390442874276708,0.6345511209222763,15.0855023702332,0.9588235294117649
5,11.0,40.986215992167416,1.3028391134752129,26.910003571986927,6.444177910820384,8.007811016515511,0.5936317569184563,5.95657594592811,0.9709697344039532
6,11.0,43.97800708790503,1.3500662773896486,26.991050125251974,6.290638332930799,8.903569970181884,0.7076829369399433,2.2843807886544827,0.9637599093997736
7,11.0,42.34495199857772,1.396476724422382,27.07411686815389,6.386553475739564,8.414881385414962,0.6511375992948636,0.4478050498645893,0.9710059171597634
8,11.0,37.76256402657703,1.4420704886914213,27.159194233266515,6.119201193167411,7.875516437775172,0.6295120052241863,2.076660452258867,0.973457199734572
9,11.0,38.23452831829516,1.4868476089266758,27.246272399248348,6.448372728078456,7.4806432882773395,0.5068944962520325,0.0523128065635187,0.9794293297942932
10,11.0,35.33160181659029,1.530808128191803,27.335341290708467,5.909139547488207,7.47474678378932,0.6124008363823932,0.2526798299404212,0.9832116788321168
11,11.0,38.55466970957636,1.5739520936110636,27.42639057812166,6.2583622822658445,7.778199636035054,0.5938127897326836,2.7028169092137,0.9661237785016288
12,11.0,34.20280559725453,1.6162795561012075,27.519409677796645,5.6759376577830345,7.60928445708841,0.6660322661842214,8.166726253029672,0.9443239334779464
13,10.0,36.16208741868206,1.6577905701083848,27.614387751900185,5.88774810901883,7.754634715933045,0.6507924724183558,6.352028128921069,0.9830866807610994
14,10.0,37.42229805600613,1.6984851933500822,27.711313708540867,6.24932386884544,7.556253435869154,0.5621426178647136,7.343403143447609,0.9684139784946236
15,10.0,36.90283436626234,1.7383634865621092,27.81017620191569,5.868793191084961,7.867941799009877,0.6660440574036297,13.280787475602676,0.9818688981868898
16,10.0,37.45662461995248,1.777425513250606,27.910963632522808,6.24144638368028,7.684091617436984,0.5833012618993115,10.57446720610353,0.9686875416389074
17,10.0,38.55477187021346,1.8156713394491055,28.01366414744388,5.895803793742138,8.248504066465806,0.6993567804085322,9.310001852904367,0.9692005242463958
18,10.0,39.41843849067656,1.8531010334806228,28.118265640699143,6.2060546029833965,7.970151155672605,0.6274431358878555,0.1602041430781611,0.9798570500324886
19,10.0,37.98292231300303,1.8897146657247967,28.224755753678668,5.959817232246475,8.064099607131906,0.6736442303201274,10.172026016676742,0.9623513870541612
20,10.0,39.28865107947858,1.9255123083900656,28.333121875652942,6.091194869066113,8.185968070897403,0.6680657629923036,11.34770124657816,0.9577020202020202
21,10.0,38.82948527350193,1.960494035290888,28.443351144365977,6.122325975979317,8.008205528791255,0.6446155629789729,10.052541664706157,0.961265332472563
22,10.0,39.48916723146021,1.9946599216299967,28.555430446714155,5.948341263861654,8.396863052617956,0.7058105123670798,8.015261225760346,0.9621212121212122
23,10.0,37.1982528444288,2.028010043785705,28.669346419513907,5.7954903359295935,8.118137117649825,0.7002533890169917,12.936244923067202,0.9795081967213116
24,10.0,40.92870327338425,2.060544479104227,28.785085450361212,6.377502199466162,8.13129307879244,0.6203613131646001,14.418715592799709,0.9826625386996904
25,10.0,40.22018582134693,2.092263305697056,28.90263367858604,6.061473643413802,8.411147147597166,0.693301190185758,14.96575591272967,0.9400363416111448
26,10.0,39.63284545948944,2.12316660224335,29.021976996304435,6.257544297594613,8.053718038557161,0.6295300644864548,8.646818984381664,0.9678233438485804
27,10.0,39.04974850888078,2.1532544477973707,29.143101049571328,6.319282752246576,7.824530840776839,0.5896966953806139,10.575318670979303,0.9641943734015346
28,10.0,39.1529981145711,2.182526921600918,29.2659912396366,6.102449886180601,8.12166165776953,0.6598700337087317,6.64585735450582,0.9679692504804612
29,10.0,39.64402654956378,2.210984102900816,29.390632724307203,6.006613481829591,8.365105299563801,0.6959851251430289,10.094414695494676,0.9640605296343
30,10.0,40.5535586214346,2.2386260707713843,29.51701041941789,6.228834663459429,8.182414173012829,0.6484622109892,10.153244594970383,0.959284392350401
31,10.0,40.61450833228934,2.2654529039419558,29.64510900041285,6.112619235037785,8.414375837402387,0.6872195507106742,13.457193297350324,0.9554062309102016
32,10.0,40.44858861265189,2.29146468062937,29.774912904040946,6.316074627485835,8.112596034723392,0.6275802368322192,11.670233054721503,0.9774859287054408
33,10.0,42.18807115244509,2.316661478375494,29.90640633016622,6.312176351956725,8.487021489440364,0.6684635867106437,8.769894054216369,0.9548916227299356
34,10.0,40.43007659747198,2.341043373889733,30.03957324369654,6.163960076788777,8.219694392962325,0.6615493315058277,9.631315919452415,0.9632627646326276
35,10.0,39.78044247698849,2.364610442896535,30.17439737663161,6.171953317681992,8.114079864720054,0.649164989286819,11.935309137666623,0.9695044472681068
36,10.0,42.17940975591626,2.3873627599878864,30.31086223023272,6.46400364754522,8.3132362923581,0.6288138026188456,5.027137180308376,0.9623529411764706
37,10.0,40.15611468818101,2.409300398480796,30.44895107731565,5.848765955664962,8.675488270105863,0.7385747104955744,6.910688242951279,0.9746514575411914
38,10.0,42.41357577847621,2.430423430279752,30.588646964668527,6.229942844991629,8.536668186539417,0.6836751200942037,3.2043824083694195,0.9753309265944644
39,9.0,42.83994620093511,2.450731925744157,30.72993271559575,6.279766599483295,8.607235064141525,0.6838827875714472,9.04524006845894,0.9763872491145218
40,9.0,42.377532916482366,2.470225953560736,30.872790932589574,6.26685832160951,8.674438491884219,0.6914216543412628,9.713016421561786,0.9610691458454388
41,9.0,44.69986555466056,2.488905580620899,31.01720400013013,6.480527181003827,8.750495293235314,0.6719571440903381,3.3255829853973022,0.9653824678950308
42,9.0,40.95855911607136,2.506770871903081,31.163154087615084,5.9372639875140925,8.703039212731213,0.7311599515643257,4.748386712494771,0.9638701775872628
43,9.0,41.50836824480462,2.523821890360012,31.310623152419485,5.876883079271289,8.814273648771227,0.7452846646297346,1.5448020847008983,0.97239263803681
44,9.0,43.57364805639329,2.5400586968109677,31.45959294308649,6.257889635398709,8.888360638785564,0.7101457581694899,4.944099731084524,0.9713631156930126
45,9.0,42.82306069959497,2.55548134983893,31.6100450026494,6.064214717626774,8.992789102773822,0.7384190063508712,2.180347502311128,0.9635205558772436
46,9.0,43.319939359000415,2.5700899056927238,31.76196067208505,6.152513473264691,8.921004920535728,0.7241274068960668,8.391223207346092,0.9818713450292398
47,9.0,44.34232230539007,2.5838844181940592,31.915321093898896,6.358745131812833,8.804356085667383,0.6916556470480243,10.48539272992987,0.9644469525959368
48,9.0,41.52401261668526,2.59686493864953,32.07010721584135,5.897670344523993,8.945577240459706,0.7518943470084343,7.692102898007389,0.9531713100177832
49,9.0,44.74340844533991,2.6090315157675223,32.22629979475513,6.438266919915211,8.83947357405832,0.685200622601178,6.463087997505669,0.9802483069977428
50,9.0,43.04460079132622,2.620384195580057,32.38387940055316,6.362607098172426,8.571679812996528,0.6700868765703009,7.546406880169039,0.9583574320416426
51,9.0,42.88703216303124,2.6309230213695427,32.54282642032626,6.115146306685356,8.792931789466335,0.7185630237254506,7.19854991099314,0.97736748064324
52,9.0,44.87056285668073,2.640648033600455,32.70312106257953,6.525848103396386,8.755709106447489,0.6667011057184506,4.91997787088139,0.9715242881072028
53,9.0,43.27622688196121,2.6495592698559163,32.86474336159651,6.392603709531252,8.707192633661835,0.6789599205609372,3.9175099331379,0.975609756097561
54,9.0,43.158822288984965,2.6576567647792024,33.02767318192979,6.009942488208988,8.926451934468426,0.73939340989683,2.867437606135501,0.9831629585087192
55,9.0,45.82512730149246,2.664940550020128,33.19189022301628,6.502438989754969,8.878916826188956,0.6809324305662448,5.79005688145399,0.9734660033167496
