slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
751,7,46.193344007992,-1.5467121862740263,20.35141825441386,5.70880826566797,10.276433586235582,0.8315307584048423,1.1430630141945413,0.9578882384233623
752,7,46.8974073403398,-1.5348468021200612,20.086111232441205,5.784216104021498,10.371131861048472,0.8300391043175595,0.592474781382071,0.960563521336088
753,7,46.368593148655805,-1.5213207199438123,19.81786786571485,5.815183651667852,10.435029488808974,0.8303396012494981,0.5533469149420213,0.9660991960375136
754,7,48.08929839355797,-1.5061338050253343,19.546653678924915,6.046185278995994,10.50550343580653,0.816517334121642,1.7591437045717797,0.96136926234725
755,7,53.18428279333936,-1.4884556409935126,19.2709832620396,6.577238025846818,10.585841861659665,0.7815109209040932,4.8323274783062615,0.941240916069452
756,7,56.92515467729955,-1.4699469759259842,18.99381105431505,6.996064569741545,10.60266363195934,0.751254551974908,6.910247951170945,0.9278284579839892
757,7,55.24957649797491,-1.44811630671563,18.71063168323354,6.96598630181188,10.36541878004518,0.7399983601991768,5.007115220556415,0.941279552667866
758,7,53.573998318650254,-1.4262856375052757,18.427452312152035,6.935908033882215,10.128173928131018,0.7287421684234455,3.103982489941884,0.9547306473517428
759,7,54.6358096893177,-1.4003019667288998,18.13668708058863,6.955520855905268,10.157090858393968,0.7287596733913403,2.593500039198498,0.9542413480774536
760,7,55.69762105998515,-1.3743182959525235,17.845921849025224,6.975133677928322,10.186007788656918,0.7287771783592351,2.083017588455112,0.9537520488031644
761,7,55.338442584854384,-1.345011781663903,17.549031008606995,6.956362138078853,10.182044136234117,0.7302525902305614,4.631999451509937,0.948877677891482
