slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
0,10.0,35.622568283679065,1.0567103093142665,20.17938288447286,6.17619166578424,7.569596849525885,0.5781625432941075,8.447912988329392,0.9484046164290564
1,10.0,39.09213050011502,1.054801638499964,20.27926411197701,6.314238452699775,7.878835108493582,0.5981039339578649,39.16036739258493,0.9921671018276762
2,10.0,40.01118468723675,1.052778636644763,20.375452406208503,6.260496328540895,8.028466613301857,0.6260435959083995,10.383895182749654,0.9757653061224488
3,10.0,39.38693878688393,1.0506413033082145,20.46796075671101,6.092485666657301,8.141579184013233,0.6633399799379048,3.0430346475754564,0.984323971260614
4,10.0,40.55356042717119,1.0483896380265232,20.55680173014996,6.374856271846228,7.959398576846504,0.5987678512984356,3.843143840820127,0.962523422860712
5,10.0,39.3356256204769,1.0460236403128038,20.64198746288389,6.026211337337539,8.229730106051557,0.6810362818929825,14.54172912549013,0.9702265372168284
6,10.0,36.92889310637855,1.0435433096573512,20.72352965397056,5.98736133447076,7.827436617312442,0.644124638546379,8.739887798923903,0.9630895420369104
7,10.0,41.134005122520655,1.0409486455279198,20.80143955858989,6.206736487448246,8.37883180826219,0.6717646298189793,2.497350315555959,0.9746600741656366
8,10.0,40.1873340286969,1.0382396473700244,20.875727981866884,6.22425029779798,8.266651646993934,0.6580942034988893,3.195256450335991,0.9517704517704516
9,10.0,40.24417555491682,1.0354163146072444,20.946405273078064,6.34698997349812,8.148819037956203,0.6271662811047766,5.990093942220296,0.9691548426896978
10,10.0,39.6668257600996,1.032478646641549,21.01348132022606,6.2100585062778535,8.195550920283427,0.6525611486862629,11.10827634183465,0.9878826530612244
11,10.0,41.44593128607166,1.0294266428536358,21.076965544967475,6.382236563137411,8.410459009639387,0.651270163899293,2.625208125179788,0.9490035169988276
12,10.0,42.01918405111997,1.0262603026032808,21.13686689788,6.540387573635682,8.205054674126025,0.6038240227079279,1.168083138648002,0.965150620200827
13,10.0,38.96074939918258,1.0229796252297023,21.193193854055497,6.190217025701395,8.071779641980589,0.6417702858767639,8.32419928810777,0.9463840399002492
14,10.0,41.19101328678494,1.019584610051937,21.245954409006508,6.367965247124765,8.174162645149304,0.6269785191927161,2.308526620612264,0.962287104622871
15,9.0,43.34455925071607,1.016075256369234,21.29515607487437,6.345794062517076,8.591219617268028,0.6741024316724188,0.017783262810412,0.9840047393364928
16,9.0,40.30992685267516,1.012451563461462,21.340805876927774,6.062163863999311,8.354014477067137,0.6880540171347622,5.176449101853862,0.9735349716446124
17,9.0,40.889140084725966,1.0087135305895214,21.382910350341493,6.1702663845053385,8.314320497708408,0.67026053745369,11.424771220595598,0.9587945879458796
18,9.0,40.28426199995639,1.0048611569957848,21.42147553724558,6.0728950834453,8.25803805924008,0.6776411779294016,4.980400446246165,0.9814340588988476
19,9.0,40.86533837338802,1.0008944419045378,21.45650698403604,6.047855751620103,8.43222779482076,0.6968346990362608,4.043919961352108,0.9474006116207953
20,9.0,40.26302438808408,0.996813384522441,21.48800973893893,6.07348297718344,8.253958712721056,0.6771691507377802,0.3451224407860184,0.9864516129032258
21,9.0,42.02999384314169,0.9926179840390036,21.5159883498202,6.306320337464763,8.325363856859324,0.6528542112939761,10.184926017034568,0.9668074834037416
22,9.0,42.05463617834816,0.98830823962707,21.54044686223441,6.370065618373781,8.298173628050847,0.6408723736805638,2.875292666795922,0.9658478130617136
23,9.0,40.368915405205705,0.9838841504433224,21.561388817706504,6.087122081526264,8.360608508066726,0.6855002821924271,5.489626482421442,0.9847812301838936
24,9.0,42.87883422621069,0.9793457156287914,21.578817252240825,6.517231775443957,8.378474275409184,0.6284437943186133,8.989212992491368,0.9668218859138532
25,9.0,40.58005746230307,0.9746929343093887,21.5927346950529,6.238678025825646,8.290680922796385,0.6585995977602279,5.425244340776864,0.9813780260707636
26,9.0,41.83234504672273,0.9699258055964466,21.603143167519875,6.369926197563326,8.370657852123262,0.6487712529071717,12.205981798691662,0.963248369887374
27,9.0,41.886595064665535,0.9650443285872754,21.610044182346165,6.4024346915014085,8.357463855551053,0.6427516523460116,0.1094409016383608,0.984903381642512
28,9.0,41.93792665301349,0.9600485023657293,21.61343874294168,6.283492085105166,8.56318306977911,0.6793864401355804,5.450369977999886,0.9658018867924528
29,9.0,44.89576976798506,0.9549383260027928,21.613327343010667,6.569167198367621,8.7282832043173,0.6584429265271798,8.783328650664016,0.965688987271721
30,9.0,44.305698765954304,0.949713798557176,21.609709966349733,6.32623114084363,9.026851526765686,0.7133338935762986,4.672148043339643,0.970374510899944
31,9.0,43.1247636931176,0.9443749190759252,21.602586086854505,6.131532107504321,9.0269815609498,0.7339109848231529,4.507997508471608,0.9557321225879682
32,9.0,44.31115653174694,0.9389216865950454,21.5919546687348,6.448902691528827,8.846296914099408,0.6845186935832267,0.3289817936882493,0.9857792946530148
33,9.0,42.49216776693892,0.9333541001401402,21.57781416693916,6.359703931119272,8.571617514945505,0.670455413411156,3.452597456539878,0.9612044006948466
34,9.0,44.29045119624701,0.92767215872706,21.56016252779013,6.483691163813245,8.78669973730172,0.6749110924972859,9.662048775887332,0.9468493150684932
35,9.0,46.10283136445548,0.9218758613625724,21.538997189832077,6.735228046413568,8.813980617026111,0.6450343815898527,7.285201596933041,0.9684323167469236
36,9.0,43.694726184508845,0.9159652070450346,21.51431508489461,6.37068278952261,8.832011762004573,0.6926040421708536,10.808306318458603,0.9661208356860532
37,9.0,46.71162838837874,0.9099401947650892,21.486112639374845,6.747442035204932,8.899796532391356,0.6520713312191206,9.151089935557438,0.96513470681458
38,9.0,43.76035176995951,0.9038008235063716,21.45438577574261,6.3038790025821765,8.891715748339296,0.7052470745926168,4.5986183361254565,0.9716070414537196
39,9.0,44.95561498944027,0.8975470922462266,21.419129914273416,6.496459123779693,8.862339091188252,0.6801835418141268,4.364485268562121,0.9455231930960086
40,9.0,46.152620499309805,0.8911789999564422,21.380339975014632,6.677634290500307,8.898974564988695,0.6610030981317971,7.437637136374235,0.9546174142480212
41,9.0,46.165803983448086,0.8846965456039987,21.338010379991083,6.5044588725868255,9.129280472856903,0.7016884784434472,5.681127360748204,0.9868995633187772
42,9.0,46.77309307442341,0.8780997281518295,21.29213505565687,6.627742069057511,9.07443818663952,0.6830457101464581,8.660809398333804,0.9607124148768988
43,8.0,46.19534998967563,0.8713885465595916,21.242707435600995,6.453661761641032,9.15286191717576,0.7091095046379166,3.8754993801986073,0.9636946075814202
44,8.0,46.21169849662254,0.8645629997844612,21.18972046351513,6.451681962519698,9.199354113716902,0.7128468888152527,7.4580885219915185,0.9525316455696202
45,8.0,46.82287321175116,0.857623086781927,21.13316659643236,6.557340144910555,9.143559327228813,0.6969140148683294,8.32769448360639,0.9666490206458443
