slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
0,11.0,17.89804969581726,0.7999504365430044,2.718169528172324,3.88243921115968,5.744748720930056,0.7370622744434874,41.2009290189586,0.9375866851595008
1,11.0,37.04388413841886,0.7016399346719614,3.597603442778184,6.431349783094256,7.3281256145906974,0.4793450479124363,29.455230557725717,0.9552139037433156
2,11.0,20.2408508050901,0.6041392123993519,8.69298933691311,6.142289351543207,4.151947747499711,0.73693818123895,73.35677404751023,0.9613947696139477
3,11.0,31.12012750390121,0.5074489289466836,17.617113102918363,5.42335130828369,7.6921260117967005,0.7091544525680117,19.525743049000862,0.9271472392638036
4,11.0,32.30771782533102,0.4115697148838654,29.11020568744568,4.372999799672394,9.685418720242776,0.8922691097409868,8.241142360018475,0.9079136690647482
5,11.0,32.10396356999081,0.3165021726864751,38.042751481679424,4.474038165026694,9.032123532873577,0.8686946816080098,11.865976686027317,0.942457231726283
6,11.0,24.616718755730076,0.2222468772907348,42.1856438141561,4.589117244521669,6.863725476021597,0.7436175450509164,15.957245273222194,0.9312063808574276
7,11.0,28.859617872862465,0.1288043766460645,42.86830021683313,4.664179484523152,7.716815485087139,0.796667077780602,3.731185308133283,0.9644128113879004
8,11.0,20.25480996186323,0.0361751922650716,40.30807552399479,4.440914998398753,5.851439324846629,0.6511547984487496,0.6263338984855523,0.9290865384615384
9,10.0,31.387022954510485,-0.0556401802291484,36.059653843176086,5.209794298397965,7.565825270671858,0.725144753373982,5.370193602755584,0.9676898222940228
10,10.0,37.33284365529976,-0.146641270558531,32.18356457236379,5.565902691986169,8.583776002719071,0.7612810855442088,2.31009104982234,0.97190635451505
11,10.0,36.374722887089504,-0.2368276332485019,28.894297223712943,6.051672506458076,7.631640777997861,0.6092576922485979,7.914168094676303,0.941018766756032
12,10.0,35.346887740538186,-0.3261988470894972,26.37380825585966,6.065734923237486,7.444509057213374,0.5797504233570703,11.088059714777682,0.9391182645206438
13,10.0,38.53484294242142,-0.4147545146016564,24.756206038479373,6.053115019647142,8.210035171837431,0.6755836452558468,16.233565029587503,0.9479695431472082
14,10.0,33.77845973225915,-0.5024942615028021,24.123254387090263,5.120695479666914,8.362814010699557,0.7906115745465657,1.1636447916193933,0.950843727072634
15,10.0,39.7796698371694,-0.5894177361798132,24.505777659503483,6.618780503738967,7.686375221301319,0.508424460679531,4.957646223496207,0.960772104607721
16,10.0,36.4905164226077,-0.6755246091634894,25.351710745553227,5.613137476562327,8.30292300940516,0.7368609368528327,7.565728702161089,0.954109589041096
17,10.0,37.14013291154094,-0.7608145726070192,26.11497998384578,5.8080755099725,8.077918787702766,0.6950025381809112,14.51574795923875,0.971898560657985
18,10.0,40.7174163449539,-0.845287339768128,26.798254959395152,5.867139434979976,8.866962074245492,0.749780884268392,3.7768586888580025,0.9631901840490796
19,10.0,38.12675349406741,-0.9289426444950192,27.403998258764027,5.996268736033711,8.139063901124583,0.6761892662727184,6.38402291410688,0.947741935483871
20,10.0,38.46196987305687,-1.0117802407161836,27.934446008521867,6.100761768667255,7.91116317041455,0.6366419294417004,10.28238927425608,0.95955642530985
21,10.0,38.81503938464383,-1.0937999019341655,28.391594121981168,6.277589588223069,7.79546489519823,0.5928833540785642,7.643614710638586,0.9607464607464608
22,10.0,38.133605738936495,-1.175001420723367,28.7771888974334,6.454235388261421,7.516817890342724,0.5125785437380836,13.801134006025013,0.975496688741722
23,10.0,41.90485150096513,-1.255384608231974,29.0927208472293,6.200666013105617,8.605022313988824,0.6933637851851008,2.976291199700105,0.9648600357355568
24,10.0,39.68478919103329,-1.3349492936880714,29.33942084941382,6.397999448892638,7.86458994018765,0.5815358937030847,8.832971846932796,0.9733333333333334
25,10.0,39.562707399556274,-1.4136953239100232,29.518257900907248,6.369771262184912,7.876408886743532,0.588199143923742,12.77538907011468,0.9682337992376112
26,10.0,39.94525610002228,-1.4916225628211863,29.62993791478716,6.431880479197023,7.847715106383711,0.5729542310361363,2.833922239389072,0.9803049555273188
27,10.0,44.3977670831978,-1.5687308909690252,29.674903147057805,6.509292296882101,8.701539559807706,0.6636276831224676,5.081414471269897,0.9422759758108852
28,10.0,39.31149890694592,-1.6450202050486835,29.6533319643015,5.992666853809635,8.342928733124944,0.6957399042279806,4.256631889878884,0.949906073888541
29,10.0,35.941367690807404,-1.720490417431083,29.565138777164996,5.731625886628991,7.878082215298523,0.6860635445284625,5.877465996219622,0.9807829181494662
30,10.0,42.70618830615412,-1.7951414556955934,29.409974070337963,6.226502675339444,8.663036277237362,0.695274243711831,0.0645933469850717,0.980345443716498
31,9.0,41.81762270252309,-1.8685697058301296,29.223015480984188,6.393068200276899,8.28433614519891,0.6359788681326018,5.078682303315844,0.9443793911007026
32,9.0,39.22166104143516,-1.9403717038049368,29.039838081288543,6.163069289520824,7.971825034014848,0.6342751800953992,7.834296596693591,0.9596412556053812
33,9.0,42.714062288728336,-2.010547629749278,28.860489784897133,6.468129952440834,8.347349110432287,0.6321166209561522,1.4257313904738838,0.969964664310954
34,9.0,43.32230823989212,-2.07909768433825,28.685017358542023,6.2463173798787945,8.745123603909901,0.6998766232945859,6.977105512592374,0.9823425544437904
35,9.0,42.257433942151344,-2.146022087094808,28.513466412739163,6.171045923246559,8.700376729616828,0.7049210717412672,3.890241163241707,0.9720570749108204
36,9.0,43.85326778704834,-2.211321074731788,28.34588139357033,6.411608508536379,8.723477887388741,0.6780845134163097,1.29994216348214,0.9821634062140392
37,9.0,42.04975702539164,-2.274994899533993,28.182305575507865,6.247026740690964,8.529886454908086,0.6809067258828002,3.6684130500087697,0.9569575471698112
38,9.0,42.019393140780586,-2.337043827780388,28.022781055239204,6.376771667268593,8.416016979691573,0.6526081026286507,1.5602343295096,0.9386218876664736
39,9.0,43.31858249837465,-2.3974681382064174,27.86734874644628,6.503289653534357,8.458714053372875,0.6394554626147309,5.1733652051172125,0.981264637002342
40,9.0,42.96297866422102,-2.456268120506487,27.716048375493767,6.71416738955003,8.061378852343593,0.5534509703355827,7.1978376319320825,0.9763733018310692
41,9.0,42.01544662860894,-2.5134440738765926,27.568918477978208,6.491988660065488,8.213316760534019,0.6125611075627343,0.1920857479654459,0.9788519637462236
42,9.0,43.24774081196269,-2.568996305597089,27.425996396089808,6.615552031683273,8.217298931527782,0.5931700608663542,8.843973220537272,0.9736533957845434
43,9.0,42.74611208840994,-2.622925129655602,27.287318276737025,6.583180444978384,8.232849564876851,0.6005003282794302,3.3671769756998176,0.9809183064997018
44,9.0,43.360803514766616,-2.675230865410032,27.1529190703839,6.609871945940711,8.321027207842853,0.6074490570555138,5.9634907948255735,0.9699595609474292
45,9.0,44.535878750017794,-2.725913836291616,27.02283253054967,6.8313328652361855,8.295477858435788,0.5673136463858337,0.4984798886574212,0.9604456824512536
46,9.0,43.43292629331707,-2.7749743685480373,26.89709121391937,6.858394039320506,8.041568394179658,0.5221253979318975,4.529297058036918,0.9683179723502304
47,9.0,42.90786589543359,-2.8224127900264784,26.77572648101481,6.488254005475789,8.35763375269816,0.6303296438061464,2.885988433801425,0.9785969084423306
48,9.0,44.61106280066931,-2.8682294289966093,26.658768497374854,6.686198426715918,8.403025802125478,0.6057036356474967,11.926691050675863,0.9816618911174784
49,9.0,44.53814471532093,-2.91242461301341,26.546246235194417,6.602522335195747,8.538535995068914,0.6340859662611197,4.949806538751361,0.9612794612794612
50,9.0,45.650456485649485,-2.954998667819805,26.438187475372143,6.664209718744301,8.654712166339408,0.6380314341292582,9.727377647155391,0.9696802646085998
51,9.0,44.88784081867206,-2.9959519162889934,26.33461880991722,6.640523987838892,8.556241350783248,0.6306051101337943,11.20519176310663,0.9437158469945356
52,9.0,44.23939148299935,-3.035284677406412,26.23556564466661,6.5611579970000165,8.503055169606874,0.636078303630609,9.923224758140185,0.9665153234960272
53,9.0,46.17844035914213,-3.072997265291295,26.14105220226498,6.537317152451494,8.960548600013478,0.6839088231954137,7.540568396263386,0.9811529933481152
54,8.0,45.76391736586444,-3.1090899882576823,26.051101525360515,6.575370232191792,8.81239701201608,0.665776851485825,11.193032943239384,0.9518137520303196
55,8.0,43.55404092012041,-3.14356314791486,25.965735479971404,6.412027484821872,8.596914012268524,0.6661104451192387,7.744943288013724,0.9705372616984402
56,8.0,44.76413683853114,-3.176417038307102,25.884974758978565,6.728048413209654,8.371478550069622,0.5950509887047934,5.809053908208352,0.967379077615298
57,8.0,48.29355569541297,-3.207651945092675,25.808838885702304,6.58827315267418,9.292974924404776,0.705255885673002,3.1484152486964896,0.967741935483871
