slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
51,8.0,43.57784446857567,-0.6976013726570384,22.16456127602056,5.915424122795728,9.153639761820108,0.7631368675867103,4.777567302557628,0.9746312684365782,3.2728035386542795
52,8.0,40.668378588194216,-0.6876261124651027,22.061316356509582,5.552384967640004,9.173549782224326,0.7960280048410308,0.6082563547670804,0.9628697293895532,1.408127107924047
53,8.0,40.70603122982253,-0.6779090352798823,21.949477825286102,5.668156951225231,9.050657647847698,0.7796064725483961,1.4896483434787542,0.9553243574051408,1.2423148624585856
54,8.0,42.13788009485767,-0.6684501447920571,21.829006190546888,5.660017657297629,9.447410360739111,0.8006686739904812,1.2150319281565405,0.933870040253019,1.2405618462969346
55,8.0,42.37272979620603,-0.6592494445229337,21.69985917418933,6.0308701224839245,9.021384030659586,0.7437051268681387,1.7183632574564676,0.974676089517079,0.84166102169876
56,8.0,44.36171802905309,-0.6503069378302067,21.561991758798303,6.032507215428738,9.493964268488488,0.7721798864393686,2.7812468976610387,0.9720826353992184,1.5977826641511272
57,8.0,43.82198865630279,-0.6416226279135571,21.41535623968982,5.986039235647277,9.412835698430555,0.7717353473638886,2.144929344020961,0.935890410958904,1.1217192811619305
58,8.0,44.37181010947116,-0.6331965178200953,21.25990228237909,5.994653988162962,9.490223488128898,0.7752408200630164,0.0,0.9752808988764043,1.6285231457150866
59,8.0,41.57944768106157,-0.6250286104496534,21.095576985867357,5.447263275207107,9.67248539148667,0.8263406663158386,0.532812527946746,0.9511323003575686,1.0722845631619136
60,8.0,43.41960403000653,-0.6171189085599103,20.922324952168463,5.8132653258788025,9.308588033987716,0.7810207043825432,1.1644408732135458,0.9654161781946072,1.03289056527234
61,8.0,44.67139454793305,-0.609467414771368,20.74008836252303,5.831562401530794,9.516093741349344,0.7902302323051088,1.4293459739917598,0.9752161383285304,0.9952439147079216
62,8.0,45.92806194712519,-0.6020741315721694,20.551325955108933,5.991280379861143,9.646300380047352,0.783734714010392,1.0449944018711603,0.9691629955947136,0.9349105977447367
63,8.0,47.57924632286374,-0.5949390613227546,20.358520040328525,6.2782015158039135,9.682998760998652,0.7613226653426286,4.200875003439226,0.9861922464152948,3.079056198041925
64,8.0,46.56210618623845,-0.5880622062603645,20.16164626707192,6.208308397024118,9.669791809374296,0.7666788799306593,1.6541443398562363,0.9659574468085106,1.1393886502631887
65,8.0,44.71386954066951,-0.581443568503388,19.960680137552966,5.90507694892156,9.701202289721326,0.7934043702051249,0.2165412723432798,0.9405405405405406,1.9084749037021922
66,8.0,43.79606231241126,-0.5750831500555478,19.75559703224844,5.802748287804167,9.50305471321895,0.7919246607795696,1.221445971107822,0.9626865671641792,1.3750582178697497
67,8.0,46.26412576879346,-0.5689809528099313,19.54637223604877,5.827277946616131,9.910998539573972,0.8088897909418405,3.239495837741456,0.958904109589041,1.8225035697551935
68,8.0,46.3328619957061,-0.5631369785528683,19.332980965659587,6.040306761337288,9.591008810435165,0.7767670657907546,1.3891415022569322,0.9800111049416992,1.8877179637857244
69,8.0,45.99595137936785,-0.5575512289676429,19.11539839829253,6.180052520863268,9.467944321580765,0.7575872873360846,2.8690177806992163,0.9732094040459268,1.2673694224900318
70,8.0,46.90887625739383,-0.5522237056380576,18.89359970168432,6.167524428729487,9.777141222084463,0.7759372177712766,5.327328933828823,0.9414182939362796,2.415694007400538
71,8.0,46.85170694426224,-0.5471544100518319,18.66756006548164,6.178782864020619,9.761815090565443,0.7741895424524924,4.106735478409818,0.9633507853403142,1.789545477503652
72,7.0,46.00622476228354,-0.5423433436038497,18.43725473402961,5.953019575077349,9.677997625218913,0.7884427521163507,2.458756241675152,0.9777530589543938,1.376215910551376
73,7.0,45.469458784568495,-0.5377905075992487,18.202659040600057,5.934146798555806,9.530345729141386,0.7824944024408584,3.406662717787133,0.9674523007856342,1.4587181712558364
74,7.0,46.145414207808045,-0.533495903256347,17.963748443095305,5.988762656876675,9.631351135684945,0.7831773862499246,0.8934197400277504,0.9799107142857144,1.754193532063664
75,7.0,46.38076467005708,-0.5294595317094211,17.72049856126148,5.903248033310568,10.113081466203,0.8119524850235899,3.275995259311625,0.9592808038075092,1.4532294435595439
