slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
54,9.0,36.37694072114102,0.7036626621145331,22.599600990296867,5.397657251629126,8.43216378195843,0.7682692343837709,2.5727382173659388,0.9691228070175438,1.453300379160354
55,9.0,38.72061394003677,0.7249996830693557,22.60876419409905,5.608016792944353,8.548440007323896,0.7547367690772634,3.845979446022547,0.9605263157894736,1.9676719671428862
56,9.0,36.958634517978304,0.7466279374527517,22.614346693004265,5.47920769584786,8.400231138644966,0.7579881330663444,4.038085605263766,0.9672701949860724,1.8682031213703907
57,9.0,35.19791580360445,0.7685474106248971,22.616349358531863,5.048873084786623,8.624832677191552,0.8107535446828795,0.6265917521929513,0.9727740986019132,2.064077835312247
58,9.0,38.13139088020544,0.7907580873255855,22.61477250338766,5.40550592707401,8.849374594125214,0.7917583222757765,2.477925349613717,0.9527868852459016,1.3795536347534278
59,9.0,36.959551218423385,0.8132599516572931,22.60961588135139,5.203393051081827,8.931901588897537,0.8127859555401691,1.557343870841067,0.9758953168044076,1.050849788812447
60,9.0,39.51767208809655,0.8360529870680091,22.600878687365352,5.757330948891291,8.712112433618168,0.7505252380864066,1.6519450359241563,0.9584120982986768,0.6787767108322181
61,9.0,39.58681221342776,0.8591371763338574,22.588559557824347,5.577890700785947,9.058006812831325,0.7879053371040409,0.7267132830350059,0.9621689785624212,1.0994483061452816
62,9.0,37.778551698708725,0.8825125015414967,22.572656571068222,5.176405300315484,9.282770692939474,0.8300859198044886,2.605135518983135,0.9745308310991956,1.458869018352858
63,9.0,39.05315121623319,0.906178944070296,22.55316724807883,5.331510725405931,9.317868914363602,0.8201273408167606,1.9002483024654813,0.9631043256997456,1.0646453379576533
64,9.0,38.570276266474906,0.9301364845742944,22.5300885533838,5.4003216474889655,9.140886466091068,0.8068274103385237,0.7643714572541691,0.9733246584255042,0.9655019439186714
65,9.0,40.93702279986509,0.954385102963943,22.5034168961708,5.784963900442674,8.974063459959595,0.7644937379885594,0.2769770542617799,0.9705521472392638,1.3626982517977309
66,9.0,39.20048319612627,0.9789247783876236,22.47314813161628,5.526006376223298,9.062682837644129,0.7925910333667444,0.398249870624029,0.9775641025641024,1.4253581404711435
67,8.0,42.75511893037553,1.0037554892129583,22.43927756243355,5.8479254513614976,9.34430205415233,0.7799613955078525,2.6895680499842265,0.967479674796748,1.6770358999061585
68,8.0,40.37801835967058,1.0288772130078891,22.401799940646008,5.638252905395561,9.083685411892349,0.7840475950513668,1.4804786370460234,0.9690210656753409,1.4110414106210458
69,8.0,38.68034574157106,1.0542899265215504,22.360709469591907,5.354467860515726,9.267536770907189,0.8162026532593214,3.587458932834858,0.9797650130548304,1.6601826536768067
70,8.0,42.16636468522411,1.0799936056649215,22.315999806167863,5.756990744508448,9.301437086035776,0.7854419748867086,4.015697385819641,0.9657007687758724,1.686783668267016
71,8.0,38.568660253632686,1.1059882254912603,22.26766406331932,5.349940314453554,9.13815232330954,0.8107080221066092,1.1512489800266423,0.97074122236671,1.5746505779172468
72,8.0,42.69264696391627,1.1322737601763255,22.21569481278655,5.78756927707522,9.330644224460736,0.7843843465298939,2.684891657417312,0.9597902097902098,1.437624455126345
73,8.0,40.88292692828821,1.1588501829983773,22.16008408811613,5.547949626579532,9.326851458954932,0.8038471054807387,2.379836048006689,0.9721878862793571,1.5330349684532454
74,8.0,37.70366192586148,1.1857174663179733,22.100823387948047,4.961990884558661,9.609318662575555,0.8563640573543847,0.0954632735144718,0.955862977602108,1.4816978099203253
75,8.0,40.71061959385661,1.2128755815575378,22.03790367958996,5.362989369844836,9.520961223207042,0.8262646852735885,0.7206446011832511,0.9713216957605983,1.1432685762649892
76,8.0,38.92279731322043,1.2403244991807263,21.971315402890564,5.234391522885008,9.320562883628636,0.8274117346574299,0.2946944738064949,0.9624352331606216,0.9562146495994851
77,8.0,41.30516509196367,1.2680641886715749,21.90104847442504,5.555604468059459,9.287911514446668,0.8013811661155537,2.2316507401683934,0.9638701775872628,1.8377098373167968
78,8.0,41.329708832989965,1.2960946185134323,21.827092292006387,5.220010293321152,9.723693122571836,0.843687988766818,0.0466092406814918,0.9866412213740458,1.2979971290697456
79,8.0,41.94616470269424,1.3244157561676868,21.749435739537308,5.731340032944956,9.079709370199994,0.77559999190789,1.1366179700475303,0.9641772920461446,1.2920879132396987
80,8.0,41.3821466239852,1.3530275680522772,21.668067192217965,5.338893431335741,9.65958230319954,0.8333775788155104,0.0696158578763397,0.9788819875776398,1.6055747022417568
81,8.0,42.00158583760309,1.3819300195199944,21.582974522126225,5.662436318227718,9.297099806434106,0.793128960166719,3.6144145754254153,0.9541393686718284,2.748343512386372
82,8.0,42.622932567306286,1.4111230748365733,21.49414510418737,5.660990293070544,9.383456309803965,0.7975185122587463,2.317381736208711,0.9631610219845514,1.3143839838691986
83,8.0,39.09932008271977,1.4406066971585725,21.4015658225516,5.273337223252628,9.299222745970017,0.8236678092115696,0.6584558637873402,0.9613152804642168,1.196839742221682
84,8.0,44.46432817574259,1.4703808485110508,21.305223077398136,5.779183100114139,9.719727599088602,0.8040345964184069,0.9677457096328472,0.9493600445186422,1.1423536715135947
85,8.0,40.34550497152406,1.500445489765031,21.20510279218597,5.2372149504508165,9.624020122641658,0.8389676175264621,2.165202215701009,0.971518987341772,1.3216250155861993
86,8.0,38.723324825854526,1.5308005806147549,21.10119042137193,4.998848287320815,9.900477218388364,0.8631722467986058,0.4971781981868692,0.9367959949937422,1.1693933287515899
87,8.0,42.01652605168917,1.5614460795547396,20.99347095861773,5.509915180455757,9.721196915370818,0.823859819431635,0.0872424362793583,0.9855595667870036,1.4192976749706165
88,7.0,41.53538491828938,1.5923819438566205,20.881928945508754,5.601258476632718,9.60796240744502,0.8124860837275769,3.492586133792882,0.9831831831831832,2.435652544773136
89,7.0,44.58509837158315,1.6236081295457905,20.7665484808077,5.887327723814244,9.706991140311723,0.7950807729251322,1.808325278622296,0.9555677454744926,1.2668376072544145
90,7.0,42.22405328005335,1.655124591377839,20.64731323026784,5.630968272206488,9.688540987993022,0.8137618337522496,0.1082031315639459,0.9823425544437904,1.8199109489408485
91,7.0,42.154227764024014,1.686931282814787,20.524206437030777,5.591393943807126,9.65027017918936,0.8150415325272112,1.6754502737649963,0.9456961294049684,1.1813288808623919
92,7.0,44.31026929539933,1.7190281560011136,20.397210932635144,5.826698925320324,9.636751133156505,0.7965043432979168,0.7567875649604101,0.9627329192546584,1.291388851441183
93,7.0,42.42148129096804,1.7514151617395883,20.26630914866291,5.326463894694096,9.930546611213554,0.8439820667693848,3.706371405039648,0.9757869249394672,2.568225310303801
94,7.0,44.25682655563483,1.784092249466899,20.13148312905144,5.471056735924956,10.052949086801288,0.8389400960856555,1.0543188357561182,0.9473981900452488,1.241142966652988
95,7.0,44.30059876860267,1.8170593672290845,19.9927145430998,5.3456493182415885,10.265811225947065,0.8537255428464999,2.6392207068696267,0.981253661394259,1.4624411643775315
96,7.0,44.94448977555364,1.8503164616567644,19.84998469919884,5.416440103346472,10.326876504833324,0.8514110110615402,0.5948960554999839,0.9450610432852388,1.341303761210014
97,7.0,48.58981397193756,1.883863477940168,19.703274559315407,5.9265357905470335,10.272270527985336,0.816783165125035,2.886136706216288,0.9711891042430592,1.8373672761377986
98,7.0,47.01086970884969,1.91770035980398,19.552564754261677,5.493700711026213,10.884515047108165,0.8632795927524289,0.6903000825134884,0.9623741388447272,0.7936710778981905
99,7.0,46.78263415288637,1.9518270494819725,19.397835599781374,5.508058991729374,11.04299976426708,0.8667271308245031,0.5489409471351493,0.9633699633699634,1.021980224735775
100,7.0,49.23613219468701,1.986243487691464,19.239067113485408,5.732856421592245,10.940214511061042,0.851708082887416,0.7649399526965682,0.94831013916501,0.9026340244382768
101,7.0,48.56530072267229,2.020949613607558,19.07623903266992,5.824818045672948,10.755697250474263,0.8406645194485269,0.9961662692687704,0.9881013967925504,0.6350735427791125
102,7.0,51.26368186505751,2.055945364837222,18.909330833050564,6.122492768222783,10.71454202581021,0.8206586866645219,3.493087965030447,0.946190476190476,2.252246670388162
103,7.0,51.32097542248261,2.091230677393144,18.738321748447056,6.196524640037463,10.485612663014908,0.8067047904221172,0.7203457642372063,0.9811881188118812,1.3614869099482767
104,7.0,47.75224119113594,2.126805485667424,18.56319079145293,5.603869632134612,10.572693765439606,0.8479775999597815,0.9427850388484412,0.9642094017094016,1.3053576640764075
105,7.0,51.43769973097842,2.162669722405062,18.38391677512525,5.781086114488356,11.111544969871971,0.8539974666846415,3.5143061343933164,0.9529411764705882,1.4688676518547379
106,6.0,54.52629423558419,2.198823318677263,18.200478335729887,6.103826277212836,11.299826784871453,0.8415561693001117,2.7797106848753548,0.9572532969531604,1.3173788661221153
107,6.0,54.99450026185325,2.23526620385456,18.01285395657791,6.056991369216277,11.735704600594213,0.856518525638162,1.5403608505215285,0.9485940246045694,0.9946669466668893
108,6.0,55.13366916291049,2.271998305579745,17.821021992988612,5.977989992753972,11.92210238630746,0.8652037066306517,2.7963405917184905,0.9336225596529284,1.093236474750898
109,6.0,60.46666043634229,2.309019549740631,17.624960698415162,6.41042147316792,12.09787010953182,0.8480726962096589,0.7623032455226483,0.9660809154066204,1.2629025746897506
110,6.0,59.653391345263245,2.3463298604426064,17.424648251768165,6.159451889058472,12.202050325986734,0.8632433417380573,1.417267446614736,0.9359605911330048,0.8487153032551835
111,6.0,62.16262694606329,2.383929159981037,17.220062785972683,6.306721301166404,12.512773011259515,0.8636905753642269,1.6406074252276233,0.9122063919907586,0.9962858505617539
112,6.0,65.28837091170236,2.421817368813472,17.011182417793528,6.496636234427639,12.687622545640789,0.8589586636115587,1.9769479223166608,0.9893617021276596,0.8475151684145467
113,6.0,64.7564665730685,2.45999440553168,16.797985278963193,6.473540099625468,12.644506772225474,0.859006694782463,3.56940806172839,0.981132075471698,1.5123968264433032
114,6.0,65.81571062535862,2.4984601868335026,16.580449548646246,6.730638958406579,12.6374687390791,0.8463710870497508,3.095804070199613,0.9419071976616734,1.1427631331655517
115,6.0,64.11304699254569,2.536301432971535,16.363973626078643,6.500335986349973,12.794244711891118,0.8613175938766874,1.713838848709038,0.9359880908075922,1.13981812734087
116,6.0,64.38089826952401,2.572605076641215,16.15400420198373,6.573873623620338,12.583501670855714,0.8526884376825167,2.497601698642849,0.9659134431252394,0.8513624678749725
117,6.0,64.44231608303326,2.607371349207939,15.95059024314047,6.504050816997991,12.656009610692042,0.8578442241055726,1.2670496486373606,0.9477668433005298,1.330538564489159
118,6.0,66.96613799622055,2.640600478003978,15.753778480604687,6.678041760291083,12.636349246923848,0.8489467160755781,3.82155205463122,0.9570735349010824,2.2304371293866834
119,6.0,65.80180497663895,2.6722926855805222,15.56361345803663,6.462269565879645,12.785558829040916,0.86286480790089,2.597502515322708,0.9516250944822372,1.1790271063323674
120,6.0,67.09417275456575,2.702448188993219,15.380137580686451,6.6098896624920975,12.95415478728755,0.8600248100015372,0.6748692060210325,0.984198645598194,2.021412106373074
121,6.0,65.30524540734108,2.7310671991211968,15.203391164791633,6.606990351951433,12.71276501573298,0.8543410260726462,0.7958276341342303,0.9789110429447851,2.482839729685822
122,5.0,66.22993704030415,2.758149920019457,15.033412487147835,6.66719331694706,12.81222864442702,0.8539366008152093,3.292953740153039,0.9519940915805022,1.5501904770617625
123,5.0,69.48450662525688,2.783696548304642,14.870237834623316,6.853709392129201,13.261526129194168,0.8560993738814134,4.40280228148608,0.92072556264696,1.61743167064606
124,5.0,68.19421808231509,2.807707272574085,14.71390155339528,6.782254947343342,12.911735923386976,0.8509306522234004,4.640407529079836,0.921317157712305,1.7281977569559919
125,5.0,69.215525895113,2.8301822728581074,14.564436097695856,6.881678598908335,13.001977047195837,0.848447764964087,4.32613240728263,0.943666899930021,1.042118658444437
126,5.0,66.78819039003147,2.851121720105513,14.421872077864254,6.687530508919482,12.753037503120224,0.8514800519331565,3.4572436435568634,0.949944382647386,1.0264478777079005
127,5.0,69.92421602352745,2.870525775702217,14.286238307511256,6.948309591920749,12.795986888175534,0.8397283956864676,1.1982989261302186,0.9656160458452722,2.598646596085717
128,5.0,69.34636418615068,2.888394591022984,14.157561849611575,6.812031175923993,12.84532310808458,0.847802627594354,3.494266364624432,0.9297999297999298,0.827796662439118
129,5.0,68.14571683458595,2.9047283070162098,14.035868061349108,6.759274166189021,12.843420454320484,0.8503096298731829,2.59213510298163,0.9426111908177904,0.984024293894898
130,5.0,73.1395338507692,2.9195270538217124,13.92118063754989,6.991386032302332,13.163584873326194,0.8472995059697037,4.27148808577022,0.9591766723842196,1.7792012348260255
131,5.0,73.7948266326571,2.932790950421495,13.813521652546994,7.167083469445009,13.09938455187958,0.8370469751315434,3.371695574998294,0.9675566069618114,0.8680611141589356
132,5.0,70.10532383364192,2.9445201043234337,13.71291160033122,6.816336423534362,13.18020202830237,0.855886007729713,2.3079787734869424,0.991615020051039,0.7695046001781997
133,5.0,70.13418526312677,2.9547146112778755,13.619369432850917,6.724339017067085,13.187792649332955,0.8602390751746217,1.9893463634436503,0.9483916578296218,1.056961605568661
134,5.0,70.16070975145469,2.963374555027082,13.532912596333702,6.802322734772606,13.185990163371732,0.8566640282697485,2.411318675525404,0.9520811472542848,0.4754430848778463
135,5.0,72.0482571396686,2.970500007087525,13.453557065512037,7.082142951994895,13.097381447671758,0.841196595409053,3.19165161918507,0.9518480840963038,0.8101190674213564
136,5.0,72.71617410422337,2.9760910265649883,13.38131737564387,7.161855475486013,13.107897808644426,0.8375394631497063,2.7237150851079384,0.934036939313984,0.4836552637196267
137,5.0,69.09320579466502,2.980147660002463,13.316206652228646,6.78810365621388,13.0814727797598,0.8548292000346909,2.1370786330936324,0.944718309859155,0.6509976906474408
138,5.0,69.2135555804107,2.9826699412608115,13.258236638327626,6.812467063236504,13.140071265678376,0.855108241970428,2.7197577799247137,0.9406217254628012,0.4856149076716012
139,5.0,72.3719653465306,2.9836578914321925,13.207417719406582,7.0702297875421865,13.239983560944069,0.8454809045183943,3.5203512449042136,0.9398671096345514,1.0451014165520511
140,4.0,71.15741251978714,2.983111518786243,13.16375894562724,6.983980811774125,13.226974664182528,0.8492380456121276,2.112493728388165,0.966643741403026,0.5947846996026143
141,4.0,68.67657802847131,2.98103081874899,13.12726805152244,6.828171015253588,13.088231555484224,0.8531272802001354,2.2724561416858173,0.98230408089563,0.6581218915285149
142,4.0,69.94001586539962,2.977415773914512,13.097951472998464,6.948229530209067,13.147313650110126,0.8489394264761562,2.885997601912708,0.9423994546693932,0.6443413862251067
143,4.0,70.55995394995449,2.9722663540893413,13.07581436161594,7.134765065487093,13.009379251220626,0.8361950837172333,2.708029166423591,0.9483520217465172,0.549333621873502
144,4.0,72.43895970066714,2.965582516369608,13.05754094357451,7.344334795574191,12.814385961859625,0.819463263753238,1.2279984322343378,0.968211024687183,1.3822612521123112
145,4.0,74.33085166010261,2.957364205250946,13.039812811068163,7.207907899578497,13.452277630588636,0.8443367314986108,2.877315866472493,0.9263124604680582,0.6817251354079877
146,4.0,74.32927476202204,2.9476113527711703,13.022630202711593,7.292157401823651,13.356257994545029,0.8378029002749153,3.1456365651641307,0.9346925772539024,1.028115396756838
147,4.0,74.32659837355162,2.936323878685719,13.005993349326811,7.490193210852655,12.857336809236092,0.8127866318868515,1.772122764421153,0.9760717846460618,0.6865002951256013
148,4.0,74.96061813044513,2.923501690675939,12.989902473981903,7.3832807262307165,13.149271421707512,0.8274787508540145,1.987764724494816,0.94314915362504,0.6086739646860332
149,4.0,73.08604322201337,2.909144684590163,12.974357792028718,7.404773540943418,12.785910786381066,0.8152315866217609,2.1318960563973657,0.9431668856767412,0.5342908652118953
150,4.0,73.70221547450048,2.893252744717668,12.959359511139311,7.567000576625425,12.599547090183885,0.7995670178562106,2.292878048143752,0.9661242112255064,0.733683752212646
151,4.0,74.97328113557182,2.8758257440955037,12.944907831341288,7.32018961371438,13.245178777590798,0.8334015464237178,1.048030534650758,0.9628301271600912,1.1541547278502513
152,4.0,73.10704691631601,2.8568635448482573,12.93100294505193,7.343025825402785,12.937762956512412,0.8233285622106479,1.6886435112645155,0.979591836734694,1.342763124539868
153,4.0,69.35867044759638,2.836365998560769,12.917645037111129,7.052070970818677,12.78335925310987,0.8340691233101657,0.7267081843580286,0.939937866758716,1.951804806674306
154,4.0,70.60336791329156,2.8143329466838405,12.90483428481318,7.250818437775925,12.696842555672944,0.8208997907100523,3.742576349762118,0.9613259668508288,1.9289203122893497
155,4.0,71.24223340385092,2.790764220972987,12.892570857937308,7.128205768624585,13.034833137313962,0.8372254110989862,5.041254034473789,0.9443131960850488,2.658566680184358
156,4.0,71.86551914476222,2.765659643960268,12.880854918777038,7.11364483999702,12.982085868191886,0.8365056782946872,2.2576954678990746,0.96831955922865,1.4646402231320481
157,4.0,71.24199377837257,2.7390190294592647,12.86968662216833,7.310821252554896,12.666857720663192,0.8166303162320606,2.7169598616137858,0.942963212959838,1.368137121062541
158,4.0,69.99643462990532,2.710842183103209,12.85906611551651,7.19076089132589,12.652216779094498,0.8227940086609418,3.16354075083906,0.9378415300546448,1.7047908581839828
159,4.0,70.63592107391861,2.6811289029163734,12.848993538821968,7.17120948702817,12.886458964387476,0.8308532574679245,0.6343905377402858,0.9294078287052526,1.673660369569894
160,3.0,71.88211750780025,2.649878979918709,12.83946902470461,7.214243864880876,12.858307743338534,0.8277773524022485,0.8464624030603604,0.9727398205659076,1.7185671857228924
161,3.0,68.14165780209508,2.617092198763842,12.830492698427127,6.933343405632246,12.73122505307928,0.838700270668155,1.0111636184126274,0.9692697035430224,1.4096298840277675
162,3.0,70.00772497139107,2.5827683384104523,12.82206467791698,7.136560366253415,12.814555104036163,0.8305727011500896,3.852483342036171,0.94782011671816,2.6195803720289805
163,3.0,70.02161096577136,2.54690717282708,12.814185073787137,7.271641586261706,12.566165515029748,0.8155632118040008,3.5874956914174376,0.9517074853397725,1.995229175810343
164,3.0,71.90162235610951,2.509508471730442,12.806853989355616,7.375595059979907,12.600402756471716,0.8107838459143332,0.6648875393254186,0.9708504801097394,1.7974840437152573
165,3.0,71.9027457942002,2.4705720013572874,12.800071520663716,7.383072435249652,12.586056355527266,0.8098717453674663,0.6530180300870125,0.9798820672910163,1.953637552335908
166,3.0,71.9021103659109,2.430097525269854,12.793837756493016,7.600294578222573,12.23202770773252,0.7835383110232986,4.11943192087643,0.9660027472527472,2.3162767564546525
167,3.0,70.65902138081132,2.38808480519499,12.788152778381129,7.549619340721564,12.077393128965054,0.7805422244940042,1.5268978769375667,0.9592963090720938,1.387805074646587
168,3.0,68.17755787992405,2.3445336018969454,12.783016660636155,7.389784135613406,11.95424732416414,0.7860429061629868,1.888737123944497,0.9824625502374864,1.2505504646457264
169,3.0,69.42359331215869,2.299443676083954,12.778429470349948,7.495462845557753,11.980664097217044,0.7801201925874399,2.497894724818733,0.9518996165911467,0.8428457658481402
170,3.0,69.42695346970258,2.2528147893485784,12.774391267409989,7.572426077869954,11.853075763453086,0.7693253861023299,4.192468001527427,0.9521981856245638,2.286195122741151
