slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
41,9.0,39.39347519212277,0.9500498151064892,30.449260838744472,5.213601370064707,9.580040827099069,0.8389459821147128,5.471639190610668,0.9546027742749056,2.3028213847281873
42,9.0,39.13254116535676,0.575475009802961,30.59773652389005,5.151186258749822,9.651687587436726,0.8456687599871506,0.6371076792931882,0.958572339069471,4.513760467919631
43,9.0,37.34733666006375,0.2248173594992607,30.728911981323076,5.493882102616354,8.787695854685882,0.7804816985804433,8.149782849290885,0.9491749174917492,4.6633046121201405
44,9.0,38.521782743808046,-0.1018905432519006,30.84292470080519,5.319726819571103,9.100958003650184,0.8113767305286751,3.4460355248800543,0.9621656881930856,2.484384134700352
45,9.0,39.65545163218687,-0.4046264030896287,30.939894455732333,5.354426674382903,9.493813723198572,0.8257810219732605,4.240059340650199,0.9509621353196772,3.07987695955849
46,9.0,39.53320410768118,-0.6833765172668138,31.01992330939948,5.563283178335357,8.984680924613276,0.7852362766295065,1.176057747391107,0.981181051265412,2.2708967931248014
47,9.0,38.8607333350968,-0.9381341892851264,31.08309562543534,5.254470452263556,9.476226954081216,0.8321907369996673,1.1420111456653452,0.9688715953307392,1.281226920216365
48,9.0,39.11506819540472,-1.1688982642796446,31.129478079917945,5.363231899777377,9.27548506487887,0.8158840617296823,0.229546357311045,0.9579885423297264,1.199436987735717
49,8.0,38.320390792842566,-1.3756717886305632,31.159119673159385,5.546814606256526,8.735253204978704,0.7725190670694726,0.838939453095939,0.9639816633922724,0.4381787413845448
50,8.0,40.09743137131324,-1.5584607954094585,31.172051739598565,5.611974641012683,9.193530111610333,0.7920730966224002,0.1063052812161857,0.9737171464330412,0.9685196046464618
51,8.0,40.53977106479216,-1.717273216573404,31.16828795467084,5.403539904407989,9.56481035035355,0.8251324504290671,0.8240449500720772,0.9531059683313032,0.8344312593232076
52,8.0,42.16490451800856,-1.8521179222868516,31.14782433793854,5.677809641418989,9.373571414895856,0.7956740238718938,0.2069787623417532,0.9621077560686796,0.8064528018288842
53,8.0,41.62714668181815,-1.9630038873624231,31.110639252171467,5.553569391295319,9.543120398441474,0.8132284675200124,3.207428646689725,0.9704641350210972,2.8288210857391043
54,8.0,43.88978236754829,-2.0499394845509737,31.056693398467885,5.6041860130704295,9.930194431344503,0.8255302416084715,0.1450400431215894,0.9685534591194968,0.8862467256466249
55,8.0,41.77833818943689,-2.1129319042613,30.98592980790851,5.587197398768673,9.58803425198426,0.8126688412367866,0.6336066101368449,0.9800483675937122,0.6833586469542872
56,8.0,41.83563722068968,-2.16575615101258,30.89827383064537,5.638995717793478,9.472702658988815,0.8035118668782353,0.3556697188152752,0.978391356542617,0.7452504922141348
57,8.0,44.02429200648804,-2.22218264566778,30.79363312374808,5.567929623871069,9.981180441915711,0.829946800148445,0.9599919245536096,0.9658119658119658,0.4108840418694894
58,8.0,42.39530107494323,-2.2822104622618538,30.67189763956935,5.593028556694643,9.62666829881163,0.8139086159783361,0.6267933855126838,0.97663271420012,0.4470849066466201
59,8.0,43.505522131395885,-2.345838577492907,30.53293961685268,5.54768774951544,9.896872180038454,0.8281210213448971,0.6114013047746352,0.9641618497109826,0.49895083345864943
60,8.0,43.50943067139283,-2.413065863664251,30.37661357729634,5.722211505661449,9.73154740632828,0.8088565147013169,0.9978476153635264,0.9388670779584968,0.6268353003597716
61,8.0,43.38827871430615,-2.4838910812132826,30.202756330811788,5.752068715243082,9.610737635792496,0.8011197222012011,2.3117210844410176,0.9739432541980312,1.4127984350954084
62,8.0,46.431599395991086,-2.5583128708295506,30.011186993279093,5.663996873018332,10.273057905247716,0.8342776533929166,0.3241766807543949,0.9779856906989544,1.1401175301421043
63,8.0,46.24324015196501,-2.636329745164711,29.80170702121152,5.694272869824225,10.436197387052133,0.8380281946475675,1.975958782585883,0.9723577235772358,0.732715964593357
64,8.0,45.26978052233434,-2.7179400801372706,29.57410026840076,5.468441179124823,10.630442111553922,0.8575425105288315,0.8573581270825331,0.9436997319034852,1.0455313357847376
65,8.0,44.6250243073553,-2.8031421058354584,29.32813307032985,5.578102411921487,10.260656342153592,0.839318711583386,2.0314783511314003,0.9730790802019068,0.9383281284777983
66,8.0,46.54862833207467,-2.8919338970217945,29.063554362915696,5.760888137339253,10.26645638627267,0.8277231375671219,2.2324787751881776,0.9798474945533768,0.9691960757171927
67,8.0,46.67461537980776,-2.9843133632433854,28.780095842982792,5.683145793903698,10.48943827711037,0.8405095562697227,1.4751602104464732,0.9445026178010472,0.642011218585203
68,8.0,48.53866578025385,-3.0802782385523124,28.4774721787762,5.839741985579187,10.761041236145068,0.8399432835683557,0.0957696079777054,0.9665653495440728,1.8100032428125286
69,8.0,46.55693481656776,-3.17982607084095,28.155381279798657,5.8962474398741325,10.110446980206635,0.8123405238809731,1.1439711176019154,0.9512969825304394,1.2831421877460196
70,8.0,47.45230746071076,-3.282954210797453,27.813504636303048,5.767552582530199,10.44920044021644,0.8338699975401539,1.2651113830391525,0.9685333333333334,1.1139362886888136
71,8.0,47.90230669820653,-3.3896598004871863,27.451507739887816,5.999853700046987,10.11627813303107,0.8051370712568173,3.2864372673342843,0.9564089257913856,1.9961425567067421
72,8.0,46.498332456533205,-3.49993976156633,27.06904059782455,5.721360865532022,10.3200256669197,0.8322544729994225,4.111319568853396,0.9775833788955712,2.413737397846131
73,7.0,45.29451584558375,-3.613790783134469,26.665738354987877,5.773113493869907,10.125794523950631,0.8215482084794021,1.5806641771566532,0.935569755058573,1.0178327840741013
74,7.0,48.20187780534422,-3.731209309233524,26.24122203854755,5.933171489587893,10.305795093776515,0.8176526232783207,1.1946970121746538,0.9513568868407578,1.7147138345161181
75,7.0,48.302748035488,-3.852191526000976,25.795099441906395,5.883914907651545,10.438545607337534,0.8259989500304551,1.7146120687369346,0.9682291666666668,1.2080048275768498
76,7.0,50.50072421372261,-3.976733348485999,25.32696616570449,6.08276772501249,10.669332023252316,0.8215636797129532,2.6157645490471046,0.9757305596830114,1.397014218234772
77,7.0,51.43592632514434,-4.104830407137728,24.8364068350336,6.251895002964786,10.369308102289423,0.7977995393737997,4.147667449016258,0.9470644850818094,2.088357613966204
78,7.0,49.71762073767059,-4.236478033975621,24.322996513279893,6.01180420608065,10.515305581227029,0.8204494006288258,0.8513614121243537,0.9698340874811464,2.0857009164645315
79,7.0,51.77930411037848,-4.37167124845258,23.78630233419485,6.279189779628184,10.359587646195465,0.7953707318900796,4.344223432490759,0.9597673291323316,1.5663893919365854
80,7.0,51.26738513951883,-4.510404743022214,23.22588537482771,6.01798450076792,10.8058101941607,0.8305655200585661,2.028312502675521,0.96073679108095,1.796816440065526
81,7.0,50.67128633829198,-4.652672868422493,22.6413027927732,5.936362113179079,10.85837053686705,0.837323246870568,2.7717939695667315,0.9347826086956522,1.4913172601841385
82,7.0,52.41804637954115,-4.798469618688768,22.03211025171512,5.995005427593648,11.069039837957748,0.8406357034575318,4.436342504086445,0.9753623188405796,2.0557510819193645
83,7.0,52.45583743213261,-4.879818463296244,21.41318219565132,6.177833820581245,10.964755375796486,0.8261663604416153,0.0111422972916441,0.9732313575525812,2.6570366286474196
84,7.0,51.02038490128228,-4.828784716740026,20.79992457370306,6.164559796776719,10.442760479974188,0.8071702448427872,3.058153836619144,0.9459591041869524,1.5360647735846509
85,7.0,51.80324921519843,-4.64530917588647,20.192685552440576,5.995652633745118,11.070132712266943,0.8406324847706707,2.0699224943586856,0.949480642115203,1.4278550348406371
86,7.0,52.10882890732478,-4.32918757775532,19.591805822494774,5.898160157562849,11.099050312780466,0.8471141245256666,1.644548248327857,0.9617248062015504,0.9302519770776247
87,7.0,56.46370374432477,-3.8800995650976975,18.997618033401224,6.243545651924541,11.714917133901688,0.8461425536144636,0.9551621995101978,0.9514813224559896,0.9426113845297929
88,7.0,54.402562324850166,-3.2976590095430343,18.410446277647708,6.029692343691213,11.449726131592156,0.8500989164235775,0.4563583752494378,0.950886766712142,1.2558678207934828
89,7.0,53.70297040923827,-2.581486282472295,17.83060562566672,6.247480265496867,11.11508324264832,0.827088281821773,1.8760984035391992,0.9502037120869172,1.4816773934520393
90,7.0,53.64994682991288,-1.345581920792207,17.25840171302464,6.491150586537515,10.583051414464675,0.789808800182261,1.2839524976241004,0.9507819687212512,1.4677978771161342
91,7.0,47.71879204942446,0.7968597664838566,16.694130380575043,6.065615468864485,10.0573598970041,0.7976641592013388,2.443673332897484,0.9277412834765032,2.651202279561093
92,6.0,46.14248317560935,3.839230665152225,16.138077367872086,6.557785609933861,9.11060338509979,0.6941848768400619,7.034215541447947,0.953340402969247,4.850403332229839
93,6.0,45.1309601681922,7.7507705862399,15.59051805968666,5.941730677920114,9.38596301382671,0.7741157750247036,1.4322255548200125,0.971919770773639,4.858904500727632
94,6.0,46.44720563520954,12.457078361580123,15.051717285038617,5.808480700394708,10.417961660643076,0.8301469969034702,9.034286301356394,0.8906481939633845,6.436276574954572
95,6.0,43.04582484480881,17.82317242602955,14.521929167756936,5.978403374533998,9.278012631133793,0.7647204360417051,1.0327786848883471,0.9327731092436976,9.420273425621469
96,6.0,36.44786880233299,23.649301146084337,14.001397027210553,5.620878210026684,8.047276293178243,0.715627859215702,15.82243412081644,0.954798331015299,8.220162936705131
97,6.0,38.50426834161685,18.421643222283333,13.490353327518044,6.057138272917904,8.154099555782317,0.6694765804825835,16.669545840252,0.9726205997392438,9.088872310655065
98,6.0,43.20966437118328,-12.9554537134894,12.989019673247173,6.292753783853231,8.87576277320351,0.7052271505792056,12.725605304366104,0.939765755716676,8.198332717554845
99,6.0,39.41478163550314,-35.00957399815507,12.497606849356409,6.700913938935434,7.40944032294416,0.4267391027762204,6.413408857856121,0.9777486910994764,7.174290048454208
100,6.0,44.20442462334962,-27.795638443094067,12.016314902910732,6.364303507551836,8.773550698763573,0.6883315329603426,0.4555279082982023,0.9724770642201837,5.963991541709419
101,6.0,54.7134721249904,-7.761722470823237,11.54533326392311,6.333016023584766,11.170681826953304,0.8237648285682189,0.8514788134289095,0.9687782805429864,3.1186445981339173
102,6.0,58.3270900942309,2.626363866572652,11.084840902530829,6.175637408665187,12.091319433059748,0.8597296132881066,0.8648382529821825,0.9110032362459548,1.5499528152276882
103,6.0,58.468793313388254,1.110071841227567,10.635006519609911,6.09546175217628,12.31925465491115,0.8690118811887293,0.9922396311604073,0.9392678868552412,0.9257263193313147
104,6.0,60.19198228004083,-5.326872232599529,10.195988767860902,6.241795760955903,12.20605349149104,0.859361457292821,0.1257389224052876,0.9658190912880368,1.6016160683798966
105,6.0,62.78141288744678,-9.616652401294852,9.767936500362106,6.348806434638789,12.7188750410684,0.8665075736768496,3.326814046482,0.9397356143079316,1.7446529534660364
106,6.0,65.57038919328586,-11.816492218019324,9.350989043579828,6.839330317442137,12.3329475858271,0.8321454788526566,2.5406485042996554,0.9670579326012874,1.367178139307029
107,6.0,63.653716230130186,-12.000476944123823,8.945276491846677,6.62466849443981,12.152364217192057,0.8383490001481424,1.788110696357951,0.9839163650985122,1.2037680914160849
108,6.0,60.40118251540616,-10.176120827087315,8.550920020365602,6.665049231942708,11.548744929413084,0.8166572412056393,3.181390550890298,0.9819175777964676,1.6098098387342237
109,5.0,61.07312971158647,-6.27786621411713,8.168032213865908,6.714761562702046,11.594525897734275,0.8152339341884195,0.48034352020579,0.9756399669694468,1.251571226769581
110,5.0,62.76831268052078,-0.2349595982460537,7.796717408125447,6.844471261596602,11.69905025830292,0.8110009948611288,1.2201621105643667,0.9806373537716822,1.0779599835633604
111,5.0,61.16276647455665,6.437662524503285,7.43707204167691,6.641881678626357,11.781202216221915,0.8259323894880619,0.364252386210089,0.9666259666259668,3.883637180151774
