slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
13,11.0,35.782065396171035,1.9718634042828624,24.569672083461363,5.244274106791778,8.798990315545574,0.8029786587136765,1.5688554932287393,0.9323056300268096,1.5598026671016527
14,11.0,37.47147730954614,2.0577360155185223,24.801902805761827,5.4213862102366654,9.008774220943064,0.798655344560459,6.54258686553966,0.9453024453024452,5.044053585557477
15,10.0,35.98119706875153,2.1418387189890047,25.03235115165966,5.826323087595122,7.810362689230756,0.6659768832841572,1.4728781953143202,0.9746478873239436,1.3058538973496476
16,10.0,37.76866296606568,2.224171722064377,25.261024776408775,5.668298401409457,8.409861961200198,0.738726634821166,0.7048547093255177,0.965287049399199,2.113011789098382
17,10.0,39.72908829710244,2.3047352645942056,25.487931484658446,5.996628481138373,8.4783663148333,0.7069286740060937,0.7139159701165533,0.9609817495280052,2.410624636269661
18,10.0,38.9073408054592,2.383529616546213,25.713079223419875,5.812659438603526,8.627346055698032,0.7389618124679288,2.31138927923128,0.9599236641221374,1.2760883883585554
19,10.0,38.70721937878306,2.460555075696546,25.93647607518277,6.16426474176732,8.008853289287309,0.638429595627995,4.297573187112843,0.973839110529758,2.415628289247313
20,10.0,38.92140508685885,2.535811965371864,26.158130251181834,5.732655174741758,8.617331669161757,0.7466240733432182,3.3998388802115898,0.9643551523007128,1.2722857137186363
21,10.0,37.96148206374775,2.60930063224331,26.378050084813097,5.542695436215405,8.563971651076107,0.7623118074848125,1.7720114208792686,0.9525065963060686,1.5295994253871916
22,10.0,37.32137077293179,2.6810214441725027,26.596244025199937,5.713311785160513,8.368202658870906,0.7306617409135111,2.3896591274289727,0.9628154050464808,1.3685332712191052
23,10.0,37.393551334511656,2.750974788109589,26.812720630908185,5.730882836961454,8.381047315667578,0.7296790391642658,3.723439132431869,0.9628893306825712,1.2190569089795746
24,10.0,38.77818842427557,2.8191610680434134,27.0274885638098,5.737815016879275,8.588034992550877,0.7440567827483648,3.687765471182206,0.94188250157928,1.7162034919334392
25,10.0,38.12990468353888,2.885580703003824,27.240556583094342,5.874776467402125,8.157625483485115,0.6938115127295632,0.3460873678866628,0.9912162162162164,2.6311494365220187
26,10.0,39.22398796519887,2.9502341251161277,27.45193353942729,5.968212815213207,8.347275192395395,0.6991363851945085,3.4309310731250666,0.9365671641791044,1.3670542341757106
27,10.0,39.87206498012527,3.013121777707673,27.661628369254323,5.758749273902306,8.726456766652827,0.75133810993253,0.2385910762400847,0.9746192893401016,2.8157304714857205
28,10.0,41.32491938539287,3.074244113466525,27.869650089250165,6.134132731447478,8.531139407900339,0.6949815963746225,4.178042362750732,0.9631864815932408,2.25262874529916
29,10.0,36.96713204773673,3.133601592652202,28.07600779091091,5.782644045196675,8.049657664363888,0.6956608061079186,4.059619029066337,0.9833217512161224,2.1503771676588483
30,10.0,37.63976163936828,3.191194681358392,28.280710635288468,5.828403580332716,8.167139202934793,0.7005128699042478,2.6234839823438305,0.9558047493403694,2.047687243402931
31,10.0,36.74645738879838,3.247023849827606,28.483767847865447,5.490232441196228,8.472838237362344,0.761657857772372,0.8537691760474534,0.9606245756958588,2.4716556169281994
32,10.0,35.50191108091681,3.3010895708176444,28.68518871356912,5.188030925000498,8.699430134039474,0.802714421058043,0.3674801653065555,0.9646142958244868,2.9122913467334377
33,10.0,36.53720899690827,3.353392318019815,28.884982571922727,5.195969286693082,8.863629201028422,0.8101580110996504,5.508302486194611,0.9514031485284052,3.079220519510827
34,10.0,38.99608530487799,3.4039325645287715,29.083158812332343,5.650934549864986,8.687925396292561,0.7595623347493351,2.243042710710053,0.9695398574206092,2.054070422034525
35,10.0,38.65266138577138,3.4527107813638973,29.27972686950759,5.6500991593321634,8.754633623714554,0.7638591915692025,4.390411687877674,0.9709302325581396,1.9922085650906
36,10.0,37.94653760751694,3.4997274360420625,29.47469621901429,5.606758846843105,8.57536000699819,0.7566492123946875,4.096304077817136,0.9702380952380952,1.3941432912568759
37,10.0,36.85981630255701,3.544982991201676,29.668076372957103,5.477669334598552,8.539483692921976,0.7671638875796934,4.036739043091844,0.9662534435261708,1.7920836129622408
38,10.0,38.20857044064278,3.588477903277883,29.85987687579029,5.48022704758693,8.701598671642426,0.7767617675979231,0.3731318502361193,0.97123745819398,2.6103934990901854
39,9.0,36.70010957545652,3.6302126212287744,30.05010730025432,5.539983657042007,8.394251902141862,0.7512897152043376,3.0735489781272864,0.963064295485636,1.672779770911583
40,9.0,38.62042735531826,3.6701875853124672,30.238777243436694,5.644574902936488,8.700251045439048,0.7609742579250005,0.1179686350315934,0.9770039421813403,2.002028968792617
41,9.0,37.5985388705672,3.7084032259149375,30.42589632295438,5.377129281950896,8.917592126397688,0.7977569840319636,1.6758532436032407,0.9302325581395348,1.2064560386589964
42,9.0,37.98390690644202,3.744859962428438,30.61147417325615,5.358012031696515,8.959372004217725,0.8014711179994221,2.0765087228231014,0.966931216931217,1.7371296200759643
43,9.0,37.98403862834766,3.779558202180391,30.79552044204243,5.530770228189323,8.624629398240705,0.767310824419629,1.4842037850636696,0.9700199866755496,1.8405269581548929
44,9.0,40.38658081535885,3.812498339412588,30.978044786800563,5.86159861794801,8.713694433753549,0.7399270174707268,4.063982801334972,0.9676214196762142,2.7666550056495622
45,9.0,39.43144336192533,3.843680754310583,31.159056871453316,5.890566750656693,8.591574493287855,0.7279592842877234,6.563271604692031,0.951310861423221,4.390411586206937
46,9.0,40.37479772667851,3.873105812083134,31.33856636311829,5.885296150322644,8.764854064336943,0.7410367783580583,0.250078418365056,0.971357409713574,3.3796279028884286
47,9.0,40.39997028705974,3.900773862091549,31.51658292897635,5.529383830479526,9.17081713371132,0.7977928382138044,0.7326286062794782,0.9564134495641344,3.0184452967319557
48,9.0,39.39013429712081,3.9266852370288254,31.69311623324641,5.764933472787991,8.776583402879432,0.754018640585769,4.42975777704429,0.9452395768512756,2.8309150590148615
49,9.0,37.65089732662258,3.950840252148464,31.868175934264677,5.819501945114936,8.352839562371987,0.7173544233259651,4.50439335310647,0.974750830564784,3.063238043978828
50,9.0,39.49353997486193,3.973239204542783,32.041771681666006,5.701395268739329,8.747018343852151,0.7583829782189433,1.7298590876969382,0.967948717948718,2.962744092273354
51,9.0,41.99985659762044,3.9938823724707024,32.2139131136652,5.9098460303961176,8.936886989914228,0.7501339299575035,0.229124045456441,0.9757575757575756,4.256460903301481
52,9.0,39.13410428327988,4.012770014734819,32.38460985443604,5.728953235338297,8.708303341939475,0.7531301397434268,7.73330278628929,0.9717586649550706,4.330393770648468
53,9.0,39.36103372527424,4.029902370107686,32.55387151158568,5.791689129300269,8.626615999622336,0.7411192164306575,5.530481464329871,0.9674121405750798,3.236232934257803
54,9.0,40.17326284979598,4.045279656807213,32.72170767372258,5.785474515269351,8.722770589434344,0.74838889867149,2.985715224080674,0.9740506329113924,2.8700699762870996
55,9.0,40.55788593037519,4.0589020720211,32.88812790811537,5.82736788722104,8.883681088080698,0.7547936781511664,5.437880919174535,0.9703337453646476,2.4909234403863074
56,9.0,42.47559625637123,4.070769791480189,33.05314175844082,6.150923951720189,8.811152101079683,0.7160168743606192,0.0552517616533712,0.9775147928994082,3.7323180665388622
57,9.0,40.48678692853613,4.080882969080691,33.21675874261858,5.447783407873439,9.266672486590371,0.8089415385077102,1.196869504961288,0.9725765306122448,2.319707779588833
