slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
644,10,43.34896017897589,-0.5478139640033366,19.659488339633334,5.862529452508704,9.360171100680338,0.7794778434202689,1.169706233715255,0.95977834346316
645,10,44.442479558907486,-0.3960350761093778,19.82349076154223,5.9439827808196295,9.518225880624422,0.7810499232663316,1.611465466431439,0.9614298117442772
646,10,46.014674498570365,-0.2504215851445582,19.985986025758784,6.066548515963066,9.692266076972102,0.7798896538616162,2.677709943857256,0.9660377358490566
647,9,45.05400180735501,-0.0380068342658508,20.25212466490094,5.979769883169011,9.615068369479314,0.7830830670429711,3.8295617814350194,0.9599561162918266
648,9,43.55978648326727,0.0614925080900655,20.395531594677205,5.779108009955775,9.481275190333614,0.7927460735962877,2.089838639567104,0.963022423581077
649,9,42.15698079003681,0.1572897333222269,20.538056200044053,5.614981125503469,9.343074160300942,0.799210123085426,0.7547790642455322,0.9641674954448358
650,9,41.11981362023548,0.2382784900593684,20.677051507773243,5.596994196094887,9.187241726720371,0.7928783443178514,1.0383737551093375,0.9576276256066284
651,9,40.55919306544198,0.3118629823816083,20.814296481664403,5.5753720885382085,9.1513151734297,0.7928151270860158,0.9447340699635652,0.9597022995044304
652,9,40.71339243316027,0.3743410780814956,20.94891595479852,5.548297213759387,9.295247440573872,0.8021547521577882,0.2852428208034256,0.9746987890062472
653,9,41.80493915784854,0.4257132335036286,21.080931086002195,5.685087848729379,9.37655416196052,0.7948783276131666,1.500575304373891,0.9745918182074568
654,9,43.52138412051679,0.4696814287405921,21.211209989252243,5.9311221568652455,9.41611051950882,0.7765245366576153,3.965790276431428,0.964415873874928
655,9,43.96343886441895,0.4988424737871498,21.338044183614155,5.97747245412394,9.413470751997288,0.7725180481006753,2.5733133766691374,0.9611631608292928
656,9,44.08689605362958,0.524301731286106,21.464017200754032,5.973901748663341,9.400281953220798,0.7720983851433879,0.2164135089518883,0.9596412556053812
657,9,42.91530507792062,0.5312527699336215,21.585718380499436,5.5714335222997855,9.63279019518072,0.8126457398952638,1.9635243833902305,0.9685968594072394
658,9,42.36351078963898,0.534502208180616,21.706571865444737,5.331434558752304,9.775448757231498,0.8370197052451409,3.143375305564612,0.9767412199391936
659,9,44.29090325106664,0.5229452448255267,21.824034571189674,5.741312646469116,9.5587085996457,0.796700112987022,2.0541864186831407,0.9816406073915322
660,9,45.13877429213829,0.5039849383986409,21.939814939916392,5.954692715086487,9.467556581340864,0.7772393035580737,1.4271544974602282,0.973973050066071
661,9,44.36736320267591,0.4739196173640605,22.05307180311578,5.873325755054696,9.56478677195747,0.7890666683728809,1.4933580247251532,0.94745507557391
662,9,44.48240493316816,0.4327487951183019,22.16382427459101,5.949650729573079,9.55917102908485,0.7821539896589255,1.9560283635330824,0.9493235129774356
663,9,45.18841521029682,0.3841743053984246,22.272907151583475,6.131103660458244,9.48499133055274,0.7627479485924614,2.6830099100363487,0.9701162249780856
664,9,44.18424281689776,0.3207917116021855,22.37867567263933,6.05047318148687,9.387749974951404,0.7645958866946758,3.774556887909117,0.9740463965188336
665,9,42.75252475586678,0.2537070917868561,22.48361560471104,5.904321850051362,9.284743205082762,0.7717573195890598,4.957245223624261,0.9737609329446064
666,9,41.806999122767806,0.1681117227965267,22.58444278120833,5.609055459947617,9.46854069252628,0.8037399895440458,3.5635344645831903,0.9742517497619538
667,9,41.49912971346364,0.0788142847393357,22.684453267267283,5.4308231560191285,9.603904575055727,0.8243737575197786,2.6256994361167174,0.974373521330818
668,9,43.74188519933868,-0.0252914295853013,22.78119699157283,5.720727196791673,9.545534037928885,0.7996119175784984,3.5113673299486416,0.97301911190575
669,9,44.70636874209176,-0.1320839577025753,22.876318689434036,5.87636135962132,9.483753890662392,0.7848996310992498,3.669431007067896,0.9699848742673474
